<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHC.US,5,20210922,153000,9.73,9.73,9.73,9.73,100,0
LHC.US,5,20210922,154000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210922,162500,9.7581,9.7581,9.745,9.75,700,0
LHC.US,5,20210922,202500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20210922,215000,9.75,9.75,9.75,9.75,300,0
LHC.US,5,20210922,215500,9.74,9.74,9.74,9.74,719,0
LHC.US,5,20210923,153000,9.73,9.73,9.73,9.73,100,0
LHC.US,5,20210923,183500,9.72,9.72,9.72,9.72,100,0
LHC.US,5,20210924,153000,9.72,9.72,9.72,9.72,100,0
LHC.US,5,20210924,173500,9.73,9.73,9.73,9.73,100,0
LHC.US,5,20210924,185500,9.72,9.72,9.72,9.72,200,0
LHC.US,5,20210924,210000,9.74,9.74,9.74,9.74,259,0
LHC.US,5,20210924,211000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210924,215000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210927,153000,9.7,9.7,9.7,9.7,100,0
LHC.US,5,20210927,161000,9.72,9.72,9.72,9.72,300,0
LHC.US,5,20210927,171000,9.7,9.7,9.7,9.7,1500,0
LHC.US,5,20210927,173500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210927,211000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210927,215500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210929,154500,9.74,9.74,9.74,9.74,500,0
LHC.US,5,20210929,214000,9.74,9.74,9.74,9.74,1989,0
LHC.US,5,20210929,215500,9.74,9.74,9.74,9.74,180,0
LHC.US,5,20210930,153000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20210930,200000,9.745,9.745,9.745,9.745,1969,0
LHC.US,5,20210930,205000,9.745,9.745,9.745,9.745,100,0
LHC.US,5,20210930,211500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20210930,214000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20210930,214500,9.745,9.745,9.745,9.745,200,0
LHC.US,5,20210930,215500,9.74,9.74,9.74,9.74,379,0
LHC.US,5,20211001,153000,9.75,9.77,9.75,9.77,3033,0
LHC.US,5,20211001,155500,9.77,9.77,9.77,9.77,100,0
LHC.US,5,20211001,161500,9.755,9.755,9.755,9.755,100,0
LHC.US,5,20211001,164500,9.77,9.77,9.77,9.77,100,0
LHC.US,5,20211001,180500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211001,193500,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211001,202500,9.74,9.74,9.74,9.74,226,0
LHC.US,5,20211001,215500,9.74,9.74,9.74,9.74,377,0
LHC.US,5,20211004,153000,9.78,9.78,9.78,9.78,100,0
LHC.US,5,20211004,164500,9.75,9.75,9.75,9.75,235,0
LHC.US,5,20211004,171500,9.76,9.76,9.76,9.76,600,0
LHC.US,5,20211004,195000,9.77,9.77,9.77,9.77,100,0
LHC.US,5,20211004,200000,9.76,9.76,9.74,9.74,5225,0
LHC.US,5,20211004,200500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,203000,9.74,9.745,9.74,9.745,4424,0
LHC.US,5,20211004,203500,9.7425,9.7425,9.74,9.74,25449,0
LHC.US,5,20211004,204500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,205000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,210000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,210500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,211000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,211500,9.75,9.75,9.75,9.75,447,0
LHC.US,5,20211004,212000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,212500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,213000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,213500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211004,214000,9.75,9.75,9.75,9.75,200,0
LHC.US,5,20211004,214500,9.75,9.75,9.75,9.75,200,0
LHC.US,5,20211004,215000,9.75,9.75,9.75,9.75,300,0
LHC.US,5,20211004,215500,9.75,9.75,9.75,9.75,700,0
LHC.US,5,20211006,205500,9.74,9.74,9.735,9.735,33341,0
LHC.US,5,20211006,211000,9.72,9.72,9.72,9.72,1800,0
LHC.US,5,20211006,212500,9.73,9.73,9.73,9.73,100,0
LHC.US,5,20211006,213500,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211006,214500,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211006,215000,9.73,9.73,9.73,9.73,500,0
LHC.US,5,20211006,215500,9.73,9.73,9.73,9.73,300,0
LHC.US,5,20211007,153000,9.8,9.8,9.8,9.8,100,0
LHC.US,5,20211007,155500,9.74,9.74,9.74,9.74,3800,0
LHC.US,5,20211007,160000,9.74,9.74,9.74,9.74,400,0
LHC.US,5,20211007,184000,9.75,9.75,9.75,9.75,144,0
LHC.US,5,20211007,215500,9.75,9.75,9.75,9.75,161,0
LHC.US,5,20211008,153000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,153500,9.75,9.75,9.75,9.75,15000,0
LHC.US,5,20211008,161500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,162000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,163000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,164000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,165500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,170500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,171500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,172500,9.74,9.75,9.74,9.75,336,0
LHC.US,5,20211008,174000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,175000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,180500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,181000,9.74,9.74,9.74,9.74,500,0
LHC.US,5,20211008,182000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,183000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,184500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,190000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,191000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211008,193500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211011,153000,9.78,9.78,9.78,9.78,100,0
LHC.US,5,20211012,160000,9.71,9.71,9.71,9.71,1240,0
LHC.US,5,20211012,160500,9.71,9.71,9.71,9.71,4350,0
LHC.US,5,20211012,161000,9.71,9.71,9.71,9.71,3340,0
LHC.US,5,20211012,161500,9.72,9.72,9.7,9.7,4091,0
LHC.US,5,20211012,162000,9.69,9.69,9.69,9.69,4660,0
LHC.US,5,20211012,162500,9.7,9.7,9.7,9.7,3210,0
LHC.US,5,20211012,163000,9.7,9.73,9.7,9.7,5300,0
LHC.US,5,20211012,163500,9.7,9.71,9.7,9.71,3330,0
LHC.US,5,20211012,164000,9.71,9.71,9.7,9.7,4000,0
LHC.US,5,20211012,164500,9.7,9.7,9.7,9.7,3930,0
LHC.US,5,20211012,165000,9.7,9.71,9.7,9.71,190090,0
LHC.US,5,20211012,165500,9.71,9.71,9.71,9.71,300,0
LHC.US,5,20211012,170000,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211012,170500,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211012,171000,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211012,171500,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211012,172000,9.73,9.73,9.73,9.73,300,0
LHC.US,5,20211012,172500,9.74,9.74,9.72,9.72,1100,0
LHC.US,5,20211012,173000,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,173500,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,174000,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,174500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,175000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,175500,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,180000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,180500,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,181000,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,181500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,182000,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,182500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,183000,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,183500,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211012,184000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,184500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,185500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211012,215500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211013,170000,9.74,9.74,9.74,9.74,181,0
LHC.US,5,20211013,170500,9.74,9.74,9.74,9.74,200,0
LHC.US,5,20211013,195500,9.73,9.73,9.73,9.73,2973,0
LHC.US,5,20211013,204000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211013,212000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211013,213500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211013,215000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211014,153000,9.76,9.76,9.76,9.76,128,0
LHC.US,5,20211014,212500,9.72,9.72,9.72,9.72,202,0
LHC.US,5,20211015,182000,9.72,9.72,9.72,9.72,619,0
LHC.US,5,20211015,213500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211015,215500,9.72,9.72,9.72,9.72,1192,0
LHC.US,5,20211018,185000,9.73,9.73,9.73,9.73,200,0
LHC.US,5,20211018,185500,9.73,9.73,9.73,9.73,100,0
LHC.US,5,20211018,213000,9.7439,9.7439,9.7439,9.7439,250,0
LHC.US,5,20211018,214000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211018,215500,9.75,9.75,9.73,9.73,200,0
LHC.US,5,20211019,155000,9.7475,9.7475,9.7475,9.7475,1530,0
LHC.US,5,20211019,161000,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211019,165000,9.7452,9.7452,9.7452,9.7452,513,0
LHC.US,5,20211019,174500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211019,215000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211021,155500,9.73,9.7302,9.73,9.7302,1538,0
LHC.US,5,20211021,162000,9.74,9.74,9.73,9.73,1484,0
LHC.US,5,20211021,171000,9.745,9.745,9.745,9.745,114,0
LHC.US,5,20211021,193500,9.74,9.74,9.74,9.74,100,0
LHC.US,5,20211021,214500,9.74,9.74,9.74,9.74,300,0
LHC.US,5,20211025,203000,9.73,9.73,9.73,9.73,1578,0
LHC.US,5,20211025,215500,9.76,9.76,9.76,9.76,280,0
LHC.US,5,20211026,181500,9.75,9.75,9.75,9.75,200,0
LHC.US,5,20211026,184000,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211026,191500,9.75,9.75,9.75,9.75,1050,0
LHC.US,5,20211026,200000,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211027,210500,9.7525,9.7598,9.75,9.75,698,0
LHC.US,5,20211027,213000,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211027,215500,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211028,162000,9.7401,9.7401,9.74,9.74,4996,0
LHC.US,5,20211028,165500,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211028,171500,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211028,174000,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211028,181000,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211028,190000,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211028,205500,9.7316,9.7316,9.7316,9.7316,513,0
LHC.US,5,20211028,213500,9.75,9.75,9.75,9.75,100,0
LHC.US,5,20211028,215500,9.73,9.73,9.73,9.73,100,0
LHC.US,5,20211029,162000,9.75,9.75,9.75,9.75,138,0
LHC.US,5,20211029,212000,9.76,9.76,9.76,9.76,100,0
LHC.US,5,20211029,214500,9.76,9.76,9.76,9.76,100,0
