<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RENN.US,5,20210922,163000,12.46,12.8404,12.44,12.8404,2700,0
RENN.US,5,20210922,163500,12.72,12.87,12.54,12.64,12321,0
RENN.US,5,20210922,165000,12.64,12.64,12.64,12.64,2848,0
RENN.US,5,20210922,165500,12.6,12.6,12.6,12.6,1281,0
RENN.US,5,20210922,170500,12.64,12.64,12.64,12.64,200,0
RENN.US,5,20210922,171500,12.6373,12.6373,12.6373,12.6373,100,0
RENN.US,5,20210922,172000,12.76,12.76,12.76,12.76,250,0
RENN.US,5,20210922,173000,12.7524,12.7524,12.71,12.71,785,0
RENN.US,5,20210922,173500,12.78,12.78,12.6722,12.6722,300,0
RENN.US,5,20210922,174500,12.6701,12.6701,12.6701,12.6701,400,0
RENN.US,5,20210922,175000,12.77,12.77,12.77,12.77,100,0
RENN.US,5,20210922,180500,12.71,12.71,12.6501,12.6501,200,0
RENN.US,5,20210922,181000,12.77,12.77,12.65,12.76,1100,0
RENN.US,5,20210922,181500,12.6501,12.7,12.6501,12.7,266,0
RENN.US,5,20210922,182000,12.78,12.78,12.78,12.78,400,0
RENN.US,5,20210922,183000,12.6688,12.6688,12.6688,12.6688,330,0
RENN.US,5,20210922,184000,12.67,12.715,12.59,12.59,2620,0
RENN.US,5,20210922,184500,12.6027,12.61,12.5,12.5,2500,0
RENN.US,5,20210922,190500,12.37,12.37,12.3527,12.3527,600,0
RENN.US,5,20210922,194500,12.47,12.471,12.46,12.462,1000,0
RENN.US,5,20210922,200500,12.42,12.42,12.42,12.42,100,0
RENN.US,5,20210922,203500,12.605,12.605,12.605,12.605,100,0
RENN.US,5,20210922,205000,12.5,12.5,12.5,12.5,124,0
RENN.US,5,20210922,211000,12.5,12.5,12.5,12.5,576,0
RENN.US,5,20210922,213500,12.55,12.55,12.55,12.55,100,0
RENN.US,5,20210922,214000,12.48,12.48,12.48,12.48,102,0
RENN.US,5,20210922,214500,12.55,12.57,12.5255,12.5255,762,0
RENN.US,5,20210922,215000,12.58,12.58,12.58,12.58,200,0
RENN.US,5,20210922,215500,12.5001,12.72,12.5001,12.54,1003,0
RENN.US,5,20210923,153000,12.53,12.53,12.53,12.53,100,0
RENN.US,5,20210923,153500,12.64,12.64,12.64,12.64,100,0
RENN.US,5,20210923,155000,12.53,12.53,12.53,12.53,100,0
RENN.US,5,20210923,160500,12.65,12.65,12.65,12.65,100,0
RENN.US,5,20210923,161500,12.62,12.65,12.61,12.63,1517,0
RENN.US,5,20210923,162500,12.65,12.65,12.65,12.65,493,0
RENN.US,5,20210923,163000,12.48,12.48,12.48,12.48,100,0
RENN.US,5,20210923,163500,12.51,12.55,12.51,12.55,200,0
RENN.US,5,20210923,164000,12.51,12.64,12.51,12.64,300,0
RENN.US,5,20210923,165500,12.81,12.81,12.81,12.81,100,0
RENN.US,5,20210923,172000,12.6335,12.735,12.63,12.66,2000,0
RENN.US,5,20210923,173000,12.73,12.73,12.73,12.73,200,0
RENN.US,5,20210923,175000,12.78,12.78,12.78,12.78,100,0
RENN.US,5,20210923,175500,12.78,12.81,12.78,12.81,200,0
RENN.US,5,20210923,180000,12.82,12.82,12.68,12.76,1480,0
RENN.US,5,20210923,182500,12.71,12.72,12.7,12.7,700,0
RENN.US,5,20210923,185500,12.69,12.7,12.6692,12.7,800,0
RENN.US,5,20210923,192000,12.75,12.85,12.75,12.85,1094,0
RENN.US,5,20210923,192500,12.73,12.73,12.73,12.73,100,0
RENN.US,5,20210923,200000,12.7388,12.7388,12.7388,12.7388,400,0
RENN.US,5,20210923,211000,12.85,12.85,12.85,12.85,100,0
RENN.US,5,20210923,211500,12.9,12.9,12.82,12.82,600,0
RENN.US,5,20210923,212500,12.785,12.89,12.785,12.89,661,0
RENN.US,5,20210923,214000,12.83,12.83,12.83,12.83,100,0
RENN.US,5,20210923,214500,12.85,12.85,12.85,12.85,100,0
RENN.US,5,20210923,215000,12.77,12.77,12.77,12.77,100,0
RENN.US,5,20210923,215500,12.77,12.795,12.75,12.75,2046,0
RENN.US,5,20210924,153000,12.68,12.68,12.68,12.68,161,0
RENN.US,5,20210924,160000,12.87,12.885,12.775,12.85,1500,0
RENN.US,5,20210924,160500,12.85,12.85,12.85,12.85,152,0
RENN.US,5,20210924,163000,12.85,12.85,12.85,12.85,100,0
RENN.US,5,20210924,164500,12.85,12.95,12.8497,12.95,1400,0
RENN.US,5,20210924,165000,12.9665,12.9665,12.91,12.95,700,0
RENN.US,5,20210924,171000,12.98,12.98,12.98,12.98,100,0
RENN.US,5,20210924,172000,12.9147,13.18,12.9147,13.18,6814,0
RENN.US,5,20210924,172500,13.1451,13.18,13.0965,13.14,11131,0
RENN.US,5,20210924,173500,13.15,13.15,13.1266,13.15,2900,0
RENN.US,5,20210924,174000,13.18,13.2745,13.179,13.2745,1961,0
RENN.US,5,20210924,175000,13.34,13.48,13.34,13.34,2140,0
RENN.US,5,20210924,175500,13.48,13.48,13.46,13.48,700,0
RENN.US,5,20210924,181000,13.44,13.44,13.44,13.44,100,0
RENN.US,5,20210924,182000,13.27,13.27,13.27,13.27,113,0
RENN.US,5,20210924,182500,13.3351,13.44,13.28,13.44,513,0
RENN.US,5,20210924,184000,13.44,13.44,13.44,13.44,100,0
RENN.US,5,20210924,185000,13.43,13.43,13.43,13.43,400,0
RENN.US,5,20210924,194000,13.39,13.4,13.39,13.4,700,0
RENN.US,5,20210924,194500,13.37,13.39,13.36,13.39,900,0
RENN.US,5,20210924,200000,13.35,13.35,13.32,13.32,200,0
RENN.US,5,20210924,201500,13.35,13.35,13.35,13.35,100,0
RENN.US,5,20210924,202500,13.3961,13.3961,13.3961,13.3961,500,0
RENN.US,5,20210924,204000,13.4,13.43,13.4,13.43,799,0
RENN.US,5,20210924,210000,13.42,13.42,13.42,13.42,100,0
RENN.US,5,20210924,211000,13.42,13.42,13.42,13.42,100,0
RENN.US,5,20210924,211500,13.37,13.42,13.37,13.42,372,0
RENN.US,5,20210924,212500,13.4,13.42,13.4,13.42,500,0
RENN.US,5,20210924,213000,13.41,13.42,13.41,13.42,600,0
RENN.US,5,20210924,213500,13.42,13.44,13.42,13.44,1400,0
RENN.US,5,20210924,214000,13.45,13.48,13.45,13.48,1275,0
RENN.US,5,20210924,214500,13.4955,13.5,13.49,13.5,2230,0
RENN.US,5,20210924,215000,13.4999,13.5,13.4407,13.49,1900,0
RENN.US,5,20210924,215500,13.46,13.5,13.37,13.37,1598,0
RENN.US,5,20210927,153000,13.56,13.5666,13.55,13.55,2610,0
RENN.US,5,20210927,153500,13.35,13.49,13.23,13.49,1599,0
RENN.US,5,20210927,154000,13.37,13.37,13.37,13.37,100,0
RENN.US,5,20210927,160000,13.59,13.6,13.54,13.54,1093,0
RENN.US,5,20210927,163000,13.8,13.88,13.8,13.8,400,0
RENN.US,5,20210927,163500,13.82,13.82,13.8,13.8,1310,0
RENN.US,5,20210927,164000,13.87,13.87,13.8,13.8,610,0
RENN.US,5,20210927,170000,13.72,13.72,13.71,13.71,549,0
RENN.US,5,20210927,170500,13.7673,13.7673,13.7673,13.7673,1000,0
RENN.US,5,20210927,171000,13.8,13.8,13.7999,13.7999,429,0
RENN.US,5,20210927,171500,13.8,13.89,13.8,13.89,1707,0
RENN.US,5,20210927,172000,13.91,13.92,13.91,13.92,1100,0
RENN.US,5,20210927,172500,13.8378,13.8378,13.8378,13.8378,300,0
RENN.US,5,20210927,173500,13.87,13.8934,13.87,13.8934,336,0
RENN.US,5,20210927,174000,13.9,13.9,13.9,13.9,103,0
RENN.US,5,20210927,175000,13.9,13.92,13.9,13.92,1376,0
RENN.US,5,20210927,175500,13.93,13.93,13.93,13.93,133,0
RENN.US,5,20210927,180000,13.96,14.04,13.96,14.04,1366,0
RENN.US,5,20210927,180500,14.09,14.09,14.09,14.09,100,0
RENN.US,5,20210927,182000,14.0809,14.0809,13.98,13.98,454,0
RENN.US,5,20210927,183000,13.98,13.99,13.98,13.99,200,0
RENN.US,5,20210927,190000,14.0084,14.0084,14.0084,14.0084,160,0
RENN.US,5,20210927,193000,14.0099,14.0099,14.0099,14.0099,100,0
RENN.US,5,20210927,193500,13.9123,13.9123,13.9123,13.9123,100,0
RENN.US,5,20210927,194500,14,14,14,14,100,0
RENN.US,5,20210927,201000,13.977,13.977,13.977,13.977,100,0
RENN.US,5,20210927,203500,13.98,13.98,13.98,13.98,339,0
RENN.US,5,20210927,213500,13.9,13.9,13.86,13.86,500,0
RENN.US,5,20210927,214000,13.85,13.86,13.85,13.86,445,0
RENN.US,5,20210927,214500,13.87,13.99,13.87,13.95,581,0
RENN.US,5,20210927,215500,13.96,13.96,13.84,13.89,663,0
RENN.US,5,20210928,153000,13.75,13.8467,13.75,13.8467,1061,0
RENN.US,5,20210928,155000,13.7975,13.85,13.7975,13.83,1300,0
RENN.US,5,20210928,161000,13.88,13.88,13.685,13.8,1003,0
RENN.US,5,20210928,161500,13.85,13.88,13.84,13.88,506,0
RENN.US,5,20210928,162500,13.85,13.85,13.8,13.835,740,0
RENN.US,5,20210928,164000,13.78,13.78,13.78,13.78,300,0
RENN.US,5,20210928,165000,13.6082,13.6082,13.5741,13.5741,253,0
RENN.US,5,20210928,170000,13.5601,13.805,13.5601,13.805,554,0
RENN.US,5,20210928,171000,13.77,13.82,13.77,13.82,800,0
RENN.US,5,20210928,171500,13.82,13.86,13.82,13.86,325,0
RENN.US,5,20210928,173500,13.82,13.82,13.82,13.82,100,0
RENN.US,5,20210928,175000,13.87,14.09,13.87,14.09,2370,0
RENN.US,5,20210928,184500,14,14.04,14,14.03,740,0
RENN.US,5,20210928,185500,13.91,13.91,13.91,13.91,100,0
RENN.US,5,20210928,193000,13.94,14.02,13.83,14.02,3990,0
RENN.US,5,20210928,193500,13.97,13.97,13.97,13.97,219,0
RENN.US,5,20210928,194000,13.89,13.89,13.89,13.89,100,0
RENN.US,5,20210928,195000,13.82,13.82,13.82,13.82,100,0
RENN.US,5,20210928,202000,13.8775,13.97,13.8775,13.97,420,0
RENN.US,5,20210928,205500,13.9699,13.9699,13.9699,13.9699,357,0
RENN.US,5,20210928,210000,13.95,14.13,13.946,14.13,1494,0
RENN.US,5,20210928,213000,14.1121,14.1121,14.1121,14.1121,200,0
RENN.US,5,20210928,214500,14.0353,14.13,14.0353,14.13,313,0
RENN.US,5,20210928,215000,14.06,14.06,14.06,14.06,100,0
RENN.US,5,20210928,215500,13.9448,14.1,13.9448,13.99,866,0
RENN.US,5,20210929,153000,14.07,14.07,13.79,13.79,556,0
RENN.US,5,20210929,161000,13.79,13.79,13.69,13.69,342,0
RENN.US,5,20210929,162500,13.77,13.79,13.745,13.79,800,0
RENN.US,5,20210929,163500,13.77,13.77,13.745,13.745,309,0
RENN.US,5,20210929,164000,13.92,13.92,13.92,13.92,200,0
RENN.US,5,20210929,172500,13.88,13.97,13.805,13.9,2300,0
RENN.US,5,20210929,174000,13.76,13.76,13.76,13.76,100,0
RENN.US,5,20210929,174500,13.76,13.76,13.755,13.755,320,0
RENN.US,5,20210929,175500,13.755,13.805,13.725,13.725,714,0
RENN.US,5,20210929,180000,13.7031,13.75,13.7031,13.72,1400,0
RENN.US,5,20210929,180500,13.72,13.74,13.7,13.74,935,0
RENN.US,5,20210929,183000,13.65,13.65,13.65,13.65,411,0
RENN.US,5,20210929,184000,13.58,13.66,13.58,13.655,400,0
RENN.US,5,20210929,184500,13.51,13.51,13.5,13.5,500,0
RENN.US,5,20210929,190000,13.34,13.37,13.21,13.31,942,0
RENN.US,5,20210929,204000,13.28,13.335,13.28,13.335,600,0
RENN.US,5,20210929,204500,13.26,13.26,13.26,13.26,200,0
RENN.US,5,20210929,205500,13.2401,13.43,13.2401,13.43,557,0
RENN.US,5,20210929,211500,13.2401,13.2401,13.2401,13.2401,500,0
RENN.US,5,20210929,213000,13.39,13.39,13.39,13.39,100,0
RENN.US,5,20210929,213500,13.31,13.35,13.2,13.295,2099,0
RENN.US,5,20210929,214000,13.0355,13.28,12.77,12.8496,1603,0
RENN.US,5,20210929,215000,12.9292,12.9399,12.9292,12.9399,806,0
RENN.US,5,20210929,215500,12.91,13.24,12.79,13.24,1920,0
RENN.US,5,20210930,153000,13.34,13.34,13.34,13.34,176,0
RENN.US,5,20210930,160000,13.77,13.77,13.77,13.77,100,0
RENN.US,5,20210930,161000,13.67,13.68,13.63,13.63,400,0
RENN.US,5,20210930,162000,13.53,13.53,13.53,13.53,120,0
RENN.US,5,20210930,162500,13.78,13.78,13.78,13.78,100,0
RENN.US,5,20210930,164000,13.77,13.81,13.77,13.81,500,0
RENN.US,5,20210930,164500,13.625,13.79,13.625,13.77,600,0
RENN.US,5,20210930,165000,13.79,13.79,13.79,13.79,200,0
RENN.US,5,20210930,170500,13.47,13.47,13.47,13.47,160,0
RENN.US,5,20210930,172000,13.76,13.77,13.71,13.77,800,0
RENN.US,5,20210930,172500,13.596,13.596,13.596,13.596,200,0
RENN.US,5,20210930,173000,13.8,13.81,13.795,13.81,1137,0
RENN.US,5,20210930,175500,13.6596,14,13.6596,13.98,1600,0
RENN.US,5,20210930,180500,13.98,14.32,13.95,14.32,3341,0
RENN.US,5,20210930,181000,14.32,14.45,14.24,14.3,2793,0
RENN.US,5,20210930,181500,14.43,14.45,14.43,14.45,200,0
RENN.US,5,20210930,184000,14.255,14.255,14.255,14.255,100,0
RENN.US,5,20210930,184500,14.254,14.254,14.254,14.254,275,0
RENN.US,5,20210930,185000,14.18,14.28,14.17,14.1825,1513,0
RENN.US,5,20210930,185500,14.265,14.265,14.265,14.265,200,0
RENN.US,5,20210930,190000,14.18,14.24,14.16,14.24,800,0
RENN.US,5,20210930,190500,14.23,14.25,14.23,14.24,3848,0
RENN.US,5,20210930,191500,14.215,14.215,14.215,14.215,100,0
RENN.US,5,20210930,192000,14.2,14.2,14.14,14.14,500,0
RENN.US,5,20210930,193000,14.12,14.12,14.1,14.1,300,0
RENN.US,5,20210930,194000,14.19,14.19,14.19,14.19,200,0
RENN.US,5,20210930,195500,14.09,14.09,14.09,14.09,200,0
RENN.US,5,20210930,201000,14.1,14.1,14.1,14.1,100,0
RENN.US,5,20210930,201500,14.19,14.19,14.19,14.19,100,0
RENN.US,5,20210930,202500,14.1775,14.25,14.1775,14.25,4802,0
RENN.US,5,20210930,204500,14.25,14.25,14.25,14.25,500,0
RENN.US,5,20210930,205500,14.12,14.25,14.12,14.245,400,0
RENN.US,5,20210930,211000,14.2,14.25,14.2,14.25,1174,0
RENN.US,5,20210930,212500,14.14,14.14,14.14,14.14,200,0
RENN.US,5,20210930,213000,14.14,14.18,14.1,14.18,2113,0
