<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITE-WS.US,5,20210922,174000,0.561,0.561,0.561,0.561,201,0
BITE-WS.US,5,20210922,174500,0.561,0.59,0.561,0.59,516,0
BITE-WS.US,5,20210922,183000,0.556,0.556,0.556,0.556,100,0
BITE-WS.US,5,20210922,200500,0.56,0.56,0.56,0.56,587,0
BITE-WS.US,5,20210922,201000,0.56,0.59,0.56,0.56,600,0
BITE-WS.US,5,20210922,201500,0.561,0.561,0.561,0.561,300,0
BITE-WS.US,5,20210922,202500,0.589,0.589,0.589,0.589,217,0
BITE-WS.US,5,20210922,210000,0.59,0.6399,0.5845,0.6201,6551,0
BITE-WS.US,5,20210922,211500,0.6101,0.6399,0.610001,0.6399,446,0
BITE-WS.US,5,20210922,212500,0.61,0.62495,0.61,0.62495,4800,0
BITE-WS.US,5,20210922,213000,0.6299,0.6399,0.61,0.61,697,0
BITE-WS.US,5,20210922,213500,0.6249,0.6249,0.6224,0.6224,300,0
BITE-WS.US,5,20210922,214000,0.5924,0.5924,0.5924,0.5924,100,0
BITE-WS.US,5,20210922,215000,0.6124,0.6124,0.6124,0.6124,100,0
BITE-WS.US,5,20210922,215500,0.5924,0.6124,0.5924,0.6124,200,0
BITE-WS.US,5,20210923,153000,0.69,0.69,0.69,0.69,1000,0
BITE-WS.US,5,20210923,153500,0.67,0.67,0.65,0.65,575,0
BITE-WS.US,5,20210923,155000,0.62,0.6499,0.6199,0.6199,400,0
BITE-WS.US,5,20210923,162500,0.5899,0.626899,0.5899,0.619,4930,0
BITE-WS.US,5,20210923,163000,0.619,0.619,0.5899,0.619,300,0
BITE-WS.US,5,20210923,174500,0.619799,0.619799,0.619,0.619,1000,0
BITE-WS.US,5,20210923,175500,0.619799,0.619799,0.619,0.619,900,0
BITE-WS.US,5,20210923,180000,0.5899,0.619,0.5899,0.619,200,0
BITE-WS.US,5,20210923,181000,0.6199,0.6199,0.6049,0.619,2300,0
BITE-WS.US,5,20210923,184500,0.60495,0.62,0.6049,0.62,1200,0
BITE-WS.US,5,20210923,185500,0.61,0.62,0.61,0.62,400,0
BITE-WS.US,5,20210923,193500,0.6,0.61,0.5999,0.6083,7136,0
BITE-WS.US,5,20210923,194000,0.61,0.61,0.5899,0.5899,13500,0
BITE-WS.US,5,20210923,211000,0.61,0.61,0.61,0.61,100,0
BITE-WS.US,5,20210924,153000,0.67,0.67,0.67,0.67,1000,0
BITE-WS.US,5,20210924,153500,0.64,0.64,0.64,0.64,100,0
BITE-WS.US,5,20210924,184500,0.63,0.63,0.62,0.63,329,0
BITE-WS.US,5,20210927,163500,0.59,0.63,0.59,0.63,1081,0
BITE-WS.US,5,20210927,171000,0.573,0.573,0.573,0.573,100,0
BITE-WS.US,5,20210927,171500,0.59,0.59,0.573,0.573,300,0
BITE-WS.US,5,20210927,173000,0.62,0.628,0.5767,0.61,1000,0
BITE-WS.US,5,20210927,175000,0.5767,0.5768,0.5767,0.5768,200,0
BITE-WS.US,5,20210927,184000,0.5772,0.5772,0.5772,0.5772,100,0
BITE-WS.US,5,20210927,192500,0.5772,0.628,0.5768,0.628,2750,0
BITE-WS.US,5,20210927,200000,0.5768,0.5768,0.5768,0.5768,100,0
BITE-WS.US,5,20210927,200500,0.62,0.62,0.5828,0.5921,600,0
BITE-WS.US,5,20210927,210000,0.5767,0.5767,0.5767,0.5767,427,0
BITE-WS.US,5,20210927,213500,0.582,0.615,0.5767,0.615,2180,0
BITE-WS.US,5,20210927,214000,0.62,0.62,0.62,0.62,100,0
BITE-WS.US,5,20210928,153000,0.62,0.62,0.58,0.58,1100,0
BITE-WS.US,5,20210928,153500,0.5801,0.6,0.5801,0.6,981,0
BITE-WS.US,5,20210928,170500,0.5906,0.5906,0.5906,0.5906,200,0
BITE-WS.US,5,20210928,181500,0.591125,0.591125,0.591125,0.591125,200,0
BITE-WS.US,5,20210928,182500,0.59225,0.6,0.59225,0.6,1800,0
BITE-WS.US,5,20210929,153000,0.67,0.67,0.6,0.6001,2200,0
BITE-WS.US,5,20210930,153000,0.68,0.68,0.6,0.6066,2007,0
BITE-WS.US,5,20210930,154500,0.61,0.61,0.6,0.6,273,0
BITE-WS.US,5,20210930,163500,0.6,0.6,0.6,0.6,100,0
BITE-WS.US,5,20210930,172500,0.58,0.58,0.58,0.58,124,0
BITE-WS.US,5,20210930,183000,0.5732,0.5732,0.5732,0.5732,100,0
BITE-WS.US,5,20210930,183500,0.5732,0.6,0.5732,0.6,250,0
BITE-WS.US,5,20210930,185500,0.5731,0.5731,0.5731,0.5731,100,0
BITE-WS.US,5,20210930,193500,0.5731,0.5731,0.5731,0.5731,100,0
BITE-WS.US,5,20210930,194500,0.58655,0.6,0.5731,0.5731,3587,0
BITE-WS.US,5,20210930,203000,0.5731,0.6,0.5731,0.6,300,0
BITE-WS.US,5,20210930,210000,0.56,0.6,0.56,0.6,624,0
BITE-WS.US,5,20210930,210500,0.5601,0.59,0.5601,0.59,200,0
BITE-WS.US,5,20210930,212500,0.5601,0.5601,0.5601,0.5601,100,0
BITE-WS.US,5,20210930,214000,0.5601,0.6,0.5601,0.6,200,0
BITE-WS.US,5,20210930,215000,0.5601,0.5601,0.5601,0.5601,100,0
BITE-WS.US,5,20210930,215500,0.58,0.59,0.5601,0.58,500,0
BITE-WS.US,5,20211001,153000,0.68,0.68,0.6699,0.6699,1300,0
BITE-WS.US,5,20211001,153500,0.65,0.65,0.63,0.63,500,0
BITE-WS.US,5,20211001,154000,0.62,0.62,0.62,0.62,200,0
BITE-WS.US,5,20211001,155500,0.602,0.6248,0.602,0.6098,300,0
BITE-WS.US,5,20211001,165500,0.6098,0.6098,0.6098,0.6098,103,0
BITE-WS.US,5,20211001,170500,0.602,0.6201,0.602,0.6201,200,0
BITE-WS.US,5,20211001,171000,0.602,0.602,0.602,0.602,100,0
BITE-WS.US,5,20211001,171500,0.5985,0.5985,0.5985,0.5985,100,0
