<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVAN.US,5,20210922,153000,9.75,9.76,9.74,9.76,5805,0
AVAN.US,5,20210922,160000,9.75,9.76,9.75,9.76,200,0
AVAN.US,5,20210922,160500,9.76,9.76,9.76,9.76,2100,0
AVAN.US,5,20210922,161000,9.76,9.76,9.76,9.76,1400,0
AVAN.US,5,20210922,161500,9.76,9.76,9.76,9.76,100,0
AVAN.US,5,20210922,162000,9.7517,9.7517,9.7517,9.7517,400,0
AVAN.US,5,20210922,163000,9.755,9.755,9.755,9.755,100,0
AVAN.US,5,20210922,170000,9.75,9.75,9.75,9.75,500,0
AVAN.US,5,20210922,185000,9.755,9.765,9.755,9.765,2700,0
AVAN.US,5,20210922,185500,9.76,9.76,9.76,9.76,200,0
AVAN.US,5,20210922,190500,9.76,9.76,9.76,9.76,200,0
AVAN.US,5,20210922,191500,9.765,9.765,9.765,9.765,100,0
AVAN.US,5,20210922,194500,9.76,9.76,9.76,9.76,200,0
AVAN.US,5,20210922,195500,9.76,9.76,9.76,9.76,300,0
AVAN.US,5,20210922,200000,9.76,9.76,9.76,9.76,500,0
AVAN.US,5,20210922,202000,9.76,9.76,9.76,9.76,200,0
AVAN.US,5,20210922,210000,9.76,9.7642,9.76,9.7642,200,0
AVAN.US,5,20210922,211500,9.76,9.765,9.76,9.765,300,0
AVAN.US,5,20210922,215000,9.76,9.76,9.76,9.76,500,0
AVAN.US,5,20210922,215500,9.765,9.765,9.76,9.76,1762,0
AVAN.US,5,20210923,153000,9.75,9.75,9.75,9.75,422,0
AVAN.US,5,20210923,160000,9.77,9.77,9.77,9.77,500,0
AVAN.US,5,20210923,161500,9.77,9.77,9.77,9.77,100,0
AVAN.US,5,20210923,165500,9.76,9.76,9.76,9.76,220,0
AVAN.US,5,20210923,171500,9.76,9.77,9.76,9.7605,900,0
AVAN.US,5,20210923,174000,9.76,9.76,9.76,9.76,100,0
AVAN.US,5,20210923,183500,9.762,9.765,9.762,9.765,1700,0
AVAN.US,5,20210923,184500,9.7684,9.7684,9.7684,9.7684,100,0
