<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REW.US,5,20210922,153000,8.56,8.56,8.515,8.515,596,0
REW.US,5,20210922,173500,8.3581,8.3581,8.3581,8.3581,100,0
REW.US,5,20210922,202000,8.301,8.301,8.301,8.301,300,0
REW.US,5,20210922,215500,8.37,8.37,8.37,8.37,224,0
REW.US,5,20210923,153000,8.23,8.26,8.22,8.26,8519,0
REW.US,5,20210923,153500,8.251,8.251,8.251,8.251,100,0
REW.US,5,20210923,155500,8.19,8.19,8.19,8.19,1500,0
REW.US,5,20210923,162500,8.1699,8.1699,8.1699,8.1699,100,0
REW.US,5,20210923,164000,8.16,8.16,8.16,8.16,150,0
REW.US,5,20210923,164500,8.15,8.15,8.15,8.15,100,0
REW.US,5,20210923,165000,8.13,8.13,8.13,8.13,169,0
REW.US,5,20210923,170000,8.16,8.16,8.1532,8.1532,800,0
REW.US,5,20210923,171500,8.1746,8.1746,8.1746,8.1746,400,0
REW.US,5,20210923,180000,8.181,8.181,8.181,8.181,400,0
REW.US,5,20210923,183000,8.16,8.16,8.16,8.16,200,0
REW.US,5,20210923,200000,8.15,8.15,8.15,8.15,100,0
REW.US,5,20210923,211000,8.1435,8.1435,8.1435,8.1435,110,0
REW.US,5,20210923,214000,8.12,8.12,8.12,8.12,100,0
REW.US,5,20210924,153000,8.24,8.25,8.16,8.25,4835,0
REW.US,5,20210924,153500,8.21,8.22,8.21,8.22,770,0
REW.US,5,20210924,154000,8.22,8.22,8.2,8.21,982,0
REW.US,5,20210924,154500,8.21,8.21,8.21,8.21,800,0
REW.US,5,20210924,162500,8.2,8.2,8.2,8.2,125,0
REW.US,5,20210924,163000,8.229,8.23,8.229,8.23,1400,0
REW.US,5,20210924,183000,8.169,8.169,8.169,8.169,500,0
REW.US,5,20210924,212500,8.1145,8.1145,8.11,8.11,1500,0
REW.US,5,20210927,153000,8.24,8.24,8.22,8.22,1094,0
REW.US,5,20210927,161000,8.33,8.33,8.33,8.33,121,0
REW.US,5,20210927,164500,8.255,8.255,8.255,8.255,500,0
REW.US,5,20210927,170000,8.26,8.26,8.26,8.26,175,0
REW.US,5,20210927,171000,8.26,8.26,8.26,8.26,109,0
REW.US,5,20210927,171500,8.2686,8.2686,8.2686,8.2686,105,0
REW.US,5,20210927,215500,8.27,8.27,8.27,8.27,166,0
REW.US,5,20210928,153000,8.56,8.56,8.505,8.505,2222,0
REW.US,5,20210928,154000,8.601,8.601,8.601,8.601,300,0
REW.US,5,20210928,154500,8.66,8.66,8.66,8.66,500,0
REW.US,5,20210928,155000,8.66,8.66,8.66,8.66,500,0
REW.US,5,20210928,160500,8.669,8.69,8.6675,8.69,2400,0
REW.US,5,20210928,161000,8.699,8.699,8.699,8.699,350,0
REW.US,5,20210928,161500,8.7,8.749,8.7,8.749,4723,0
REW.US,5,20210928,162000,8.76,8.76,8.76,8.76,1500,0
REW.US,5,20210928,162500,8.749,8.769,8.749,8.769,2000,0
REW.US,5,20210928,163000,8.725,8.725,8.725,8.725,356,0
REW.US,5,20210928,163500,8.759,8.759,8.715,8.715,1850,0
REW.US,5,20210928,164000,8.7,8.7,8.7,8.7,900,0
REW.US,5,20210928,164500,8.749,8.76,8.74,8.76,5374,0
REW.US,5,20210928,165000,8.7634,8.78,8.7634,8.78,6733,0
REW.US,5,20210928,170500,8.77,8.77,8.77,8.77,111,0
REW.US,5,20210928,171000,8.83,8.84,8.829,8.839,5000,0
REW.US,5,20210928,171500,8.84,8.85,8.84,8.84,4000,0
REW.US,5,20210928,172000,8.819,8.819,8.8112,8.8112,4126,0
REW.US,5,20210928,174000,8.79,8.79,8.79,8.79,266,0
REW.US,5,20210928,183000,8.77,8.77,8.77,8.77,150,0
REW.US,5,20210928,184000,8.829,8.829,8.829,8.829,100,0
REW.US,5,20210928,184500,8.849,8.849,8.849,8.849,100,0
REW.US,5,20210928,185500,8.849,8.85,8.849,8.85,1000,0
REW.US,5,20210928,190000,8.859,8.86,8.8392,8.86,700,0
REW.US,5,20210928,190500,8.82,8.82,8.82,8.82,100,0
REW.US,5,20210928,194000,8.76,8.76,8.75,8.75,801,0
REW.US,5,20210928,195500,8.82,8.82,8.82,8.82,400,0
REW.US,5,20210928,205500,8.721,8.721,8.72,8.72,1000,0
REW.US,5,20210928,211000,8.73,8.75,8.73,8.75,519,0
REW.US,5,20210928,212000,8.72,8.765,8.71,8.75,21900,0
REW.US,5,20210928,214500,8.83,8.83,8.83,8.83,100,0
REW.US,5,20210928,215000,8.855,8.855,8.855,8.855,130,0
REW.US,5,20210928,215500,8.87,8.87,8.845,8.845,1200,0
REW.US,5,20210929,153000,8.73,8.73,8.7205,8.7205,2009,0
REW.US,5,20210929,153500,8.761,8.7975,8.761,8.7975,800,0
REW.US,5,20210929,155000,8.73,8.73,8.73,8.73,100,0
REW.US,5,20210929,155500,8.71,8.71,8.71,8.71,250,0
REW.US,5,20210929,160500,8.74,8.74,8.721,8.721,850,0
REW.US,5,20210929,162500,8.721,8.76,8.721,8.76,1378,0
REW.US,5,20210929,163500,8.82,8.82,8.82,8.82,482,0
REW.US,5,20210929,164000,8.82,8.82,8.82,8.82,15000,0
REW.US,5,20210929,164500,8.8,8.8,8.8,8.8,500,0
REW.US,5,20210929,165500,8.761,8.7683,8.761,8.7683,400,0
REW.US,5,20210929,173500,8.89,8.89,8.89,8.89,2500,0
REW.US,5,20210929,174500,8.88,8.88,8.88,8.88,100,0
REW.US,5,20210929,175500,8.8651,8.88,8.86,8.86,1100,0
REW.US,5,20210929,181500,8.93,8.93,8.9165,8.9199,5400,0
REW.US,5,20210929,183500,8.9199,8.9199,8.9199,8.9199,500,0
REW.US,5,20210929,184000,8.93,8.93,8.93,8.93,420,0
REW.US,5,20210929,193500,8.9477,8.9477,8.9477,8.9477,500,0
REW.US,5,20210929,200000,8.89,8.89,8.89,8.89,400,0
REW.US,5,20210929,200500,8.89,8.9,8.89,8.9,2500,0
REW.US,5,20210929,201000,8.82,8.82,8.82,8.82,100,0
REW.US,5,20210929,203000,8.82,8.8297,8.82,8.8297,6000,0
REW.US,5,20210929,204000,8.8,8.8,8.8,8.8,200,0
REW.US,5,20210929,204500,8.7801,8.7801,8.7801,8.7801,700,0
REW.US,5,20210929,211500,8.8,8.8,8.8,8.8,100,0
REW.US,5,20210930,153000,8.86,8.86,8.77,8.77,4995,0
REW.US,5,20210930,155000,8.75,8.765,8.75,8.765,2400,0
REW.US,5,20210930,155500,8.75,8.813,8.75,8.813,1100,0
REW.US,5,20210930,161000,8.8284,8.8284,8.8284,8.8284,100,0
REW.US,5,20210930,163500,8.8275,8.8275,8.8275,8.8275,500,0
REW.US,5,20210930,164000,8.84,8.84,8.84,8.84,200,0
REW.US,5,20210930,171500,8.81,8.81,8.81,8.81,100,0
REW.US,5,20210930,174000,8.9175,8.93,8.9082,8.9082,3120,0
REW.US,5,20210930,181000,8.9822,8.9822,8.9822,8.9822,100,0
REW.US,5,20210930,182000,8.9697,8.97,8.9697,8.97,500,0
REW.US,5,20210930,182500,8.99,8.99,8.9834,8.9866,4200,0
REW.US,5,20210930,183500,8.9899,8.9899,8.9899,8.9899,300,0
REW.US,5,20210930,185000,8.9436,8.9436,8.9436,8.9436,1113,0
REW.US,5,20210930,185500,8.95,8.95,8.95,8.95,139,0
REW.US,5,20210930,190500,8.96,8.96,8.96,8.96,12000,0
REW.US,5,20210930,191000,8.929,8.93,8.929,8.93,500,0
REW.US,5,20210930,192500,8.95,8.95,8.95,8.95,200,0
REW.US,5,20210930,193000,8.941,8.941,8.941,8.941,199,0
REW.US,5,20210930,202500,8.88,8.88,8.88,8.88,500,0
REW.US,5,20210930,212500,8.8699,8.88,8.86,8.86,15400,0
REW.US,5,20210930,215500,8.99,9,8.99,9,317,0
REW.US,5,20211001,153000,9,9,8.92,8.92,3368,0
REW.US,5,20211001,153500,8.99,8.99,8.99,8.99,1801,0
REW.US,5,20211001,155500,9.039,9.05,9.039,9.05,1600,0
REW.US,5,20211001,161000,8.9875,8.9875,8.9875,8.9875,100,0
REW.US,5,20211001,162000,9.0847,9.0847,9.0847,9.0847,100,0
REW.US,5,20211001,162500,9.13,9.13,9.13,9.13,223,0
REW.US,5,20211001,165500,9.025,9.025,9.025,9.025,200,0
REW.US,5,20211001,173000,8.921,8.921,8.921,8.921,200,0
REW.US,5,20211001,173500,8.92,8.92,8.92,8.92,100,0
REW.US,5,20211001,174000,8.92,8.92,8.92,8.92,300,0
REW.US,5,20211001,175000,8.93,8.93,8.93,8.93,100,0
REW.US,5,20211001,175500,8.94,8.94,8.94,8.94,100,0
REW.US,5,20211001,180500,8.921,8.921,8.911,8.92,2900,0
REW.US,5,20211001,181000,8.925,8.925,8.925,8.925,1500,0
REW.US,5,20211001,181500,8.94,8.94,8.92,8.92,2000,0
REW.US,5,20211001,192500,8.885,8.885,8.885,8.885,1113,0
REW.US,5,20211001,212500,8.78,8.78,8.76,8.76,500,0
REW.US,5,20211001,213000,8.76,8.76,8.76,8.76,200,0
REW.US,5,20211001,215000,8.79,8.79,8.75,8.75,907,0
REW.US,5,20211001,215500,8.8,8.8,8.8,8.8,285,0
REW.US,5,20211004,153000,8.84,8.84,8.82,8.82,902,0
REW.US,5,20211004,154000,8.99,8.99,8.99,8.99,100,0
REW.US,5,20211004,154500,9.1085,9.11,9.1085,9.11,400,0
REW.US,5,20211004,155500,9.0892,9.0892,9.0892,9.0892,250,0
REW.US,5,20211004,160000,9.12,9.12,9.12,9.12,100,0
REW.US,5,20211004,161500,9.14,9.15,9.14,9.15,300,0
REW.US,5,20211004,164000,9.2502,9.2502,9.2502,9.2502,500,0
REW.US,5,20211004,165000,9.295,9.301,9.295,9.301,350,0
