<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QLV.US,5,20210922,174500,52.41,52.41,52.41,52.41,100,0
QLV.US,5,20210922,175000,52.42,52.42,52.42,52.42,100,0
QLV.US,5,20210922,193000,52.29,52.29,52.29,52.29,138,0
QLV.US,5,20210922,195500,52.23,52.23,52.23,52.23,144,0
QLV.US,5,20210922,202000,52.35,52.35,52.35,52.35,100,0
QLV.US,5,20210922,214000,52.2289,52.2289,52.2289,52.2289,155,0
QLV.US,5,20210922,215500,52.2,52.2,52.2,52.2,100,0
QLV.US,5,20210923,153000,52.29,52.29,52.29,52.29,165,0
QLV.US,5,20210923,163000,52.59,52.59,52.59,52.59,1501,0
QLV.US,5,20210923,163500,52.59,52.59,52.59,52.59,100,0
QLV.US,5,20210923,164500,52.54,52.565,52.5315,52.565,500,0
QLV.US,5,20210923,181500,52.58,52.58,52.58,52.58,229,0
QLV.US,5,20210923,185500,52.62,52.62,52.62,52.62,100,0
QLV.US,5,20210923,191500,52.65,52.65,52.65,52.65,500,0
QLV.US,5,20210923,192500,52.66,52.66,52.65,52.65,200,0
QLV.US,5,20210923,193000,52.66,52.68,52.66,52.6715,300,0
QLV.US,5,20210923,193500,52.69,52.69,52.69,52.69,100,0
QLV.US,5,20210923,201000,52.66,52.66,52.66,52.66,500,0
QLV.US,5,20210923,202500,52.62,52.62,52.61,52.61,1388,0
QLV.US,5,20210923,203500,52.62,52.62,52.61,52.61,1300,0
QLV.US,5,20210923,210000,52.6301,52.6301,52.63,52.63,414,0
QLV.US,5,20210923,212500,52.58,52.58,52.58,52.58,100,0
QLV.US,5,20210923,214500,52.54,52.54,52.5316,52.5316,200,0
QLV.US,5,20210923,215000,52.51,52.51,52.51,52.51,100,0
QLV.US,5,20210924,155500,52.5,52.5,52.5,52.5,400,0
QLV.US,5,20210924,160000,52.5,52.5,52.5,52.5,300,0
QLV.US,5,20210924,183000,52.46,52.46,52.46,52.46,100,0
QLV.US,5,20210924,183500,52.47,52.47,52.47,52.47,100,0
QLV.US,5,20210924,191000,52.48,52.48,52.48,52.48,287,0
QLV.US,5,20210924,212000,52.53,52.53,52.53,52.53,277,0
QLV.US,5,20210924,213000,52.58,52.58,52.58,52.58,958,0
QLV.US,5,20210927,163000,52.32,52.32,52.32,52.32,100,0
QLV.US,5,20210927,163500,52.32,52.32,52.32,52.32,100,0
QLV.US,5,20210927,164500,52.31,52.31,52.3,52.3,200,0
QLV.US,5,20210927,170000,52.23,52.23,52.23,52.23,100,0
QLV.US,5,20210927,171000,52.21,52.21,52.21,52.21,100,0
QLV.US,5,20210927,171500,52.21,52.21,52.21,52.21,100,0
QLV.US,5,20210927,172500,52.17,52.17,52.17,52.17,100,0
QLV.US,5,20210927,173500,52.14,52.14,52.14,52.14,100,0
QLV.US,5,20210927,174000,52.1,52.1,52.1,52.1,100,0
QLV.US,5,20210927,175500,52.05,52.05,52.05,52.05,100,0
QLV.US,5,20210927,180500,52.08,52.08,52.08,52.08,100,0
QLV.US,5,20210927,182000,52.1,52.1,52.1,52.1,100,0
QLV.US,5,20210927,183000,52.08,52.08,52.08,52.08,100,0
QLV.US,5,20210927,183500,52,52.015,51.98,51.9927,1400,0
QLV.US,5,20210927,184000,51.98,51.9927,51.98,51.9927,800,0
QLV.US,5,20210927,191000,52.01,52.01,52.01,52.01,100,0
QLV.US,5,20210927,192500,52.06,52.06,52.06,52.06,100,0
QLV.US,5,20210927,193000,52.05,52.05,52.05,52.05,400,0
QLV.US,5,20210927,194000,52.05,52.05,52.05,52.05,100,0
QLV.US,5,20210927,195500,52.06,52.06,52.06,52.06,100,0
QLV.US,5,20210927,200500,52.08,52.08,52.08,52.08,100,0
QLV.US,5,20210927,201000,52.06,52.07,52.05,52.05,400,0
QLV.US,5,20210927,203000,52.09,52.09,52.09,52.09,100,0
QLV.US,5,20210927,204500,52.1,52.1,52.1,52.1,100,0
QLV.US,5,20210927,205000,52.07,52.07,52.07,52.07,100,0
QLV.US,5,20210927,205500,52.06,52.06,52.06,52.06,100,0
QLV.US,5,20210927,211000,52.09,52.09,52.09,52.09,100,0
QLV.US,5,20210927,211500,52.1,52.1,52.1,52.1,100,0
QLV.US,5,20210927,212500,52.09,52.09,52.09,52.09,100,0
QLV.US,5,20210927,213000,52.07,52.07,52.07,52.07,100,0
QLV.US,5,20210927,213500,52.05,52.05,52.05,52.05,100,0
QLV.US,5,20210927,214000,52.08,52.08,52.08,52.08,103,0
QLV.US,5,20210927,214500,52.05,52.05,52.05,52.05,100,0
QLV.US,5,20210927,215500,51.95,51.95,51.95,51.95,100,0
QLV.US,5,20210928,164000,51.23,51.23,51.23,51.23,1140,0
QLV.US,5,20210928,165000,51.14,51.14,51.14,51.14,100,0
QLV.US,5,20210928,171000,51.07,51.08,51.07,51.08,684,0
QLV.US,5,20210928,171500,51.05,51.05,51.05,51.05,511,0
QLV.US,5,20210928,172000,51.09,51.09,51.07,51.0752,1300,0
QLV.US,5,20210928,172500,51.09,51.09,51.05,51.05,400,0
QLV.US,5,20210928,181500,51.0838,51.0838,51.07,51.07,200,0
QLV.US,5,20210928,201500,50.9801,50.9801,50.9801,50.9801,1122,0
QLV.US,5,20210928,203000,51.07,51.0701,51.05,51.05,9900,0
QLV.US,5,20210928,203500,51.0112,51.0112,51.0112,51.0112,1571,0
QLV.US,5,20210928,204500,51.1531,51.2,51.1531,51.2,1366,0
QLV.US,5,20210928,205000,51.1801,51.1801,51.1801,51.1801,165,0
QLV.US,5,20210928,213500,51.14,51.14,51.14,51.14,100,0
QLV.US,5,20210929,165000,51.36,51.36,51.36,51.36,100,0
QLV.US,5,20210929,191000,51.2901,51.2901,51.2901,51.2901,100,0
QLV.US,5,20210929,204500,51.48,51.48,51.48,51.48,100,0
QLV.US,5,20210930,164000,51.35,51.35,51.35,51.35,100,0
QLV.US,5,20210930,174000,51.08,51.08,51.08,51.08,100,0
QLV.US,5,20210930,181500,50.87,50.87,50.87,50.87,491,0
QLV.US,5,20210930,185000,50.89,50.89,50.89,50.89,100,0
QLV.US,5,20210930,192000,50.97,50.97,50.97,50.97,100,0
QLV.US,5,20210930,210500,51.06,51.06,51.06,51.06,300,0
QLV.US,5,20210930,214000,50.91,50.91,50.91,50.91,250,0
QLV.US,5,20210930,215000,50.8,50.8,50.8,50.8,100,0
QLV.US,5,20211001,162000,50.355,50.355,50.33,50.33,400,0
QLV.US,5,20211001,193000,50.905,50.905,50.905,50.905,400,0
QLV.US,5,20211001,212500,51.12,51.12,51.1127,51.1127,260,0
QLV.US,5,20211001,213500,51.08,51.08,51.08,51.08,600,0
QLV.US,5,20211001,215500,51.02,51.03,51.02,51.03,330,0
QLV.US,5,20211004,153500,50.89,50.89,50.89,50.89,100,0
QLV.US,5,20211004,162500,50.51,50.51,50.51,50.51,100,0
QLV.US,5,20211004,163500,50.32,50.32,50.32,50.32,100,0
QLV.US,5,20211004,172500,50.2005,50.2005,50.2005,50.2005,150,0
QLV.US,5,20211004,173500,50.14,50.14,50.14,50.14,100,0
QLV.US,5,20211004,175500,50.23,50.23,50.23,50.23,100,0
QLV.US,5,20211004,183500,50.23,50.23,50.23,50.23,100,0
QLV.US,5,20211004,191000,50.23,50.23,50.23,50.23,100,0
QLV.US,5,20211004,195000,50.25,50.25,50.25,50.25,100,0
QLV.US,5,20211004,201000,50.22,50.22,50.22,50.22,100,0
QLV.US,5,20211004,202000,50.31,50.31,50.31,50.31,100,0
QLV.US,5,20211004,211500,50.35,50.35,50.35,50.35,162,0
QLV.US,5,20211005,161500,50.715,50.715,50.71,50.71,200,0
QLV.US,5,20211005,175500,50.9199,50.9199,50.9199,50.9199,126,0
QLV.US,5,20211005,190500,50.91,50.9101,50.91,50.9101,200,0
QLV.US,5,20211005,203500,51.0201,51.0201,51.0201,51.0201,240,0
QLV.US,5,20211006,163000,50.67,50.68,50.66,50.66,2862,0
QLV.US,5,20211006,175000,50.6,50.6,50.6,50.6,100,0
QLV.US,5,20211006,213000,51.01,51.01,51.01,51.01,376,0
QLV.US,5,20211006,215000,51.06,51.0664,51.06,51.06,1527,0
QLV.US,5,20211007,164500,51.75,51.75,51.74,51.74,1050,0
QLV.US,5,20211007,192500,51.79,51.79,51.79,51.79,250,0
QLV.US,5,20211007,201000,51.67,51.67,51.67,51.67,177,0
QLV.US,5,20211007,210000,51.565,51.565,51.55,51.565,1270,0
QLV.US,5,20211007,214500,51.51,51.5301,51.51,51.5301,1030,0
QLV.US,5,20211008,163000,51.39,51.39,51.39,51.39,1039,0
QLV.US,5,20211008,182500,51.32,51.32,51.32,51.32,100,0
QLV.US,5,20211008,185500,51.35,51.35,51.35,51.35,38753,0
QLV.US,5,20211008,191500,51.3,51.3,51.3,51.3,100,0
QLV.US,5,20211008,212000,51.425,51.425,51.425,51.425,100,0
QLV.US,5,20211008,215000,51.2474,51.2474,51.2474,51.2474,199,0
QLV.US,5,20211011,180500,51.35,51.35,51.35,51.35,100,0
QLV.US,5,20211012,200000,51.1,51.1,51.1,51.1,1565,0
QLV.US,5,20211012,203000,51.13,51.13,51.13,51.13,172,0
QLV.US,5,20211012,212500,51.1,51.15,51.1,51.11,44700,0
QLV.US,5,20211012,213000,51.1,51.1,51.08,51.08,51800,0
QLV.US,5,20211013,153000,51.08,51.08,51.08,51.08,203,0
QLV.US,5,20211013,181000,51.149,51.149,51.149,51.149,220,0
QLV.US,5,20211013,200000,51.37,51.37,51.37,51.37,500,0
QLV.US,5,20211014,153500,51.72,51.72,51.72,51.72,1924,0
QLV.US,5,20211014,170000,52,52,52,52,124,0
QLV.US,5,20211014,190500,52.1099,52.1099,52.1099,52.1099,145,0
QLV.US,5,20211014,210000,52.1427,52.15,52.1427,52.15,593,0
QLV.US,5,20211015,153000,52.35,52.35,52.35,52.35,184,0
QLV.US,5,20211015,162000,52.4261,52.4261,52.4261,52.4261,400,0
QLV.US,5,20211015,162500,52.37,52.3823,52.37,52.37,1600,0
QLV.US,5,20211015,210500,52.37,52.37,52.37,52.37,2442,0
QLV.US,5,20211015,215500,52.4,52.4,52.4,52.4,113,0
QLV.US,5,20211018,163000,52.33,52.33,52.33,52.33,400,0
QLV.US,5,20211018,172000,52.54,52.54,52.54,52.54,206,0
QLV.US,5,20211018,175500,52.54,52.54,52.54,52.54,228,0
QLV.US,5,20211018,182000,52.54,52.54,52.54,52.54,100,0
QLV.US,5,20211018,185000,52.52,52.52,52.52,52.52,11711,0
QLV.US,5,20211018,190000,52.53,52.53,52.53,52.53,10000,0
QLV.US,5,20211018,195500,52.5411,52.5411,52.5411,52.5411,474,0
QLV.US,5,20211018,203000,52.55,52.56,52.55,52.56,1711,0
QLV.US,5,20211019,172000,53.02,53.02,53.02,53.02,113,0
QLV.US,5,20211019,183000,53.036,53.036,53.036,53.036,274,0
QLV.US,5,20211019,201000,53.09,53.09,53.09,53.09,200,0
QLV.US,5,20211019,201500,53.08,53.08,53.08,53.08,3300,0
QLV.US,5,20211019,215000,53.0799,53.0799,53.0799,53.0799,207,0
QLV.US,5,20211020,162000,53.335,53.335,53.335,53.335,100,0
QLV.US,5,20211020,165000,53.32,53.33,53.31,53.33,610,0
QLV.US,5,20211020,173000,53.3,53.3,53.3,53.3,148,0
QLV.US,5,20211020,212000,53.2899,53.2899,53.2899,53.2899,108,0
QLV.US,5,20211020,214500,53.28,53.28,53.28,53.28,1747,0
QLV.US,5,20211021,164500,53.4,53.4,53.39,53.4,600,0
QLV.US,5,20211021,203500,53.44,53.44,53.44,53.44,229,0
QLV.US,5,20211021,215000,53.49,53.49,53.49,53.49,266,0
QLV.US,5,20211021,215500,53.5103,53.52,53.51,53.51,2105,0
QLV.US,5,20211022,153000,53.65,53.65,53.65,53.65,177,0
QLV.US,5,20211022,173500,53.5,53.5,53.5,53.5,100,0
QLV.US,5,20211022,181000,53.54,53.54,53.54,53.54,867,0
QLV.US,5,20211022,184000,53.67,53.67,53.67,53.67,168,0
QLV.US,5,20211022,214000,53.75,53.75,53.75,53.75,332,0
QLV.US,5,20211025,201000,53.94,53.94,53.94,53.94,1014,0
QLV.US,5,20211025,205500,53.92,53.92,53.92,53.92,114,0
QLV.US,5,20211025,215500,53.89,53.9,53.89,53.89,5377,0
QLV.US,5,20211026,171000,54.19,54.1901,54.19,54.1901,2842,0
QLV.US,5,20211026,172000,54.2,54.2,54.2,54.2,100,0
QLV.US,5,20211026,182000,54.08,54.08,54.08,54.08,1300,0
QLV.US,5,20211027,162000,54.04,54.04,54.03,54.03,400,0
QLV.US,5,20211027,162500,54.05,54.05,54.05,54.05,3146,0
QLV.US,5,20211027,163000,54.05,54.06,54.05,54.06,900,0
QLV.US,5,20211027,164500,54.07,54.09,54.07,54.09,9180,0
QLV.US,5,20211027,165000,54.08,54.08,54.08,54.08,300,0
QLV.US,5,20211027,165500,54.08,54.08,54.08,54.08,100,0
QLV.US,5,20211027,172500,54.1,54.1,54.1,54.1,600,0
QLV.US,5,20211027,175500,54.09,54.09,54.09,54.09,100,0
QLV.US,5,20211027,180500,54.06,54.06,54.06,54.06,100,0
QLV.US,5,20211027,183500,54.06,54.06,54.06,54.06,100,0
QLV.US,5,20211027,201000,54.14,54.14,54.14,54.14,370,0
QLV.US,5,20211027,210000,54.08,54.08,54.08,54.08,100,0
QLV.US,5,20211027,214500,54.01,54.01,53.97,53.9773,1344,0
QLV.US,5,20211027,215500,53.9168,53.93,53.9,53.91,14630,0
QLV.US,5,20211028,163500,54.2507,54.2507,54.2507,54.2507,150,0
QLV.US,5,20211028,165000,54.329,54.329,54.329,54.329,100,0
QLV.US,5,20211028,170000,54.3,54.3,54.3,54.3,104,0
QLV.US,5,20211028,195500,54.18,54.18,54.18,54.18,100,0
QLV.US,5,20211028,215500,54.309,54.309,54.309,54.309,460,0
QLV.US,5,20211029,154500,54.35,54.35,54.35,54.35,100,0
QLV.US,5,20211029,161500,54.41,54.41,54.41,54.41,100,0
QLV.US,5,20211029,163000,54.38,54.38,54.38,54.38,100,0
QLV.US,5,20211029,164000,54.43,54.43,54.43,54.43,100,0
QLV.US,5,20211029,170000,54.49,54.49,54.49,54.49,100,0
QLV.US,5,20211029,172000,54.52,54.52,54.52,54.52,100,0
QLV.US,5,20211029,174000,54.5,54.5,54.5,54.5,100,0
QLV.US,5,20211029,180000,54.54,54.54,54.54,54.54,100,0
QLV.US,5,20211029,182000,54.6,54.6,54.6,54.6,100,0
QLV.US,5,20211029,184000,54.63,54.63,54.63,54.63,811,0
QLV.US,5,20211029,185000,54.63,54.63,54.63,54.63,100,0
QLV.US,5,20211029,191500,54.64,54.64,54.64,54.64,100,0
QLV.US,5,20211029,194000,54.62,54.62,54.62,54.62,100,0
QLV.US,5,20211029,195500,54.6,54.6,54.5915,54.5915,200,0
QLV.US,5,20211029,200500,54.58,54.58,54.58,54.58,100,0
QLV.US,5,20211029,202500,54.52,54.52,54.52,54.52,100,0
QLV.US,5,20211029,205500,54.54,54.54,54.54,54.54,146,0
QLV.US,5,20211029,215000,54.64,54.64,54.64,54.64,1200,0
QLV.US,5,20211101,143500,54.65,54.65,54.65,54.65,100,0
QLV.US,5,20211101,144000,54.64,54.64,54.64,54.64,100,0
QLV.US,5,20211101,144500,54.53,54.53,54.53,54.53,100,0
QLV.US,5,20211101,162500,54.44,54.44,54.435,54.435,400,0
QLV.US,5,20211101,163000,54.42,54.445,54.42,54.445,1390,0
QLV.US,5,20211101,194500,54.39,54.39,54.39,54.39,698,0
QLV.US,5,20211101,202000,54.36,54.36,54.36,54.36,973,0
QLV.US,5,20211102,163500,54.75,54.75,54.75,54.75,100,0
QLV.US,5,20211102,164500,54.78,54.7888,54.78,54.7888,610,0
QLV.US,5,20211102,194500,54.7401,54.7401,54.7401,54.7401,1065,0
QLV.US,5,20211102,200500,54.77,54.77,54.77,54.77,246,0
QLV.US,5,20211102,202500,54.66,54.66,54.66,54.66,118,0
QLV.US,5,20211102,203000,54.68,54.68,54.68,54.68,300,0
QLV.US,5,20211103,203500,54.9499,54.9499,54.9499,54.9499,485,0
QLV.US,5,20211104,150000,55.19,55.19,55.19,55.19,200,0
QLV.US,5,20211104,204500,55.19,55.19,55.19,55.19,176,0
QLV.US,5,20211105,150000,55.35,55.35,55.35,55.35,100,0
QLV.US,5,20211105,150500,55.34,55.34,55.34,55.34,100,0
QLV.US,5,20211105,151000,55.26,55.26,55.26,55.26,100,0
QLV.US,5,20211105,152500,55.27,55.27,55.27,55.27,100,0
QLV.US,5,20211105,153500,55.3,55.3,55.3,55.3,100,0
QLV.US,5,20211105,155000,55.29,55.29,55.29,55.29,100,0
QLV.US,5,20211105,155500,55.27,55.27,55.27,55.27,100,0
QLV.US,5,20211105,160500,55.23,55.23,55.23,55.23,100,0
QLV.US,5,20211105,161500,55.22,55.22,55.22,55.22,100,0
QLV.US,5,20211105,163000,55.16,55.16,55.16,55.16,100,0
QLV.US,5,20211105,164000,55.16,55.16,55.16,55.16,100,0
QLV.US,5,20211105,165500,55.12,55.12,55.12,55.12,100,0
QLV.US,5,20211105,170500,55.07,55.07,55.07,55.07,100,0
QLV.US,5,20211105,172500,55.08,55.08,55.08,55.08,100,0
QLV.US,5,20211105,173000,55.1,55.1,55.1,55.1,100,0
QLV.US,5,20211105,175000,55.06,55.06,55.06,55.06,100,0
QLV.US,5,20211105,181000,55,55,55,55,100,0
QLV.US,5,20211105,182500,54.91,54.91,54.91,54.91,100,0
QLV.US,5,20211105,184000,54.89,54.89,54.89,54.89,100,0
QLV.US,5,20211105,185000,54.91,54.91,54.91,54.91,100,0
QLV.US,5,20211105,190500,55,55,55,55,100,0
QLV.US,5,20211105,191500,55.03,55.03,55.03,55.03,100,0
QLV.US,5,20211105,192500,55.03,55.03,55.03,55.03,100,0
QLV.US,5,20211105,194000,55.03,55.03,55.03,55.03,100,0
QLV.US,5,20211105,194500,55.05,55.06,55.05,55.05,2100,0
QLV.US,5,20211105,203000,55.0299,55.0299,55.0299,55.0299,122,0
QLV.US,5,20211105,203500,55.14,55.14,55.14,55.14,4393,0
QLV.US,5,20211105,204000,55.0801,55.0801,55.0801,55.0801,300,0
QLV.US,5,20211105,204500,55.07,55.07,55.07,55.07,667,0
QLV.US,5,20211108,155500,54.95,54.95,54.95,54.95,900,0
QLV.US,5,20211108,184500,54.84,54.85,54.84,54.84,1900,0
QLV.US,5,20211108,214000,54.98,54.98,54.98,54.98,200,0
QLV.US,5,20211109,174000,54.96,54.96,54.96,54.96,100,0
QLV.US,5,20211109,204000,54.98,54.98,54.98,54.98,200,0
QLV.US,5,20211109,214500,54.98,54.98,54.98,54.98,301,0
QLV.US,5,20211109,215000,54.97,54.97,54.97,54.97,280,0
QLV.US,5,20211110,205000,54.78,54.78,54.78,54.78,100,0
QLV.US,5,20211110,214000,54.77,54.77,54.77,54.77,248,0
QLV.US,5,20211110,215000,54.85,54.85,54.85,54.85,100,0
