<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVDE.US,5,20210922,153000,63.8,63.8896,63.8,63.8896,254,0
AVDE.US,5,20210922,153500,63.875,63.875,63.875,63.875,1681,0
AVDE.US,5,20210922,155000,63.91,63.91,63.91,63.91,100,0
AVDE.US,5,20210922,160000,64.035,64.035,64.035,64.035,100,0
AVDE.US,5,20210922,161000,64,64,64,64,200,0
AVDE.US,5,20210922,161500,64.075,64.075,64.075,64.075,780,0
AVDE.US,5,20210922,163000,64.021,64.021,64.021,64.021,125,0
AVDE.US,5,20210922,164000,64.1104,64.1104,64.1104,64.1104,234,0
AVDE.US,5,20210922,165500,64.07,64.07,64.07,64.07,100,0
AVDE.US,5,20210922,170000,64.1268,64.1268,64.1268,64.1268,134,0
AVDE.US,5,20210922,172000,64.1639,64.1639,64.1639,64.1639,130,0
AVDE.US,5,20210922,172500,64.14,64.14,64.14,64.14,400,0
AVDE.US,5,20210922,173000,64.17,64.17,64.17,64.17,400,0
AVDE.US,5,20210922,173500,64.2039,64.2039,64.2033,64.2033,310,0
AVDE.US,5,20210922,175000,64.22,64.22,64.2,64.2,474,0
AVDE.US,5,20210922,175500,64.2,64.2,64.2,64.2,487,0
AVDE.US,5,20210922,182000,64.17,64.21,64.17,64.21,8519,0
AVDE.US,5,20210922,185000,64.174,64.174,64.174,64.174,500,0
AVDE.US,5,20210922,190000,64.1755,64.1755,64.1755,64.1755,529,0
AVDE.US,5,20210922,190500,64.155,64.155,64.155,64.155,500,0
AVDE.US,5,20210922,191500,64.13,64.13,64.12,64.12,1800,0
AVDE.US,5,20210922,192000,64.13,64.13,64.13,64.13,779,0
AVDE.US,5,20210922,193500,64.0752,64.1,64.0752,64.1,307,0
AVDE.US,5,20210922,194000,64.124,64.128,64.124,64.128,2014,0
AVDE.US,5,20210922,194500,64.1196,64.1196,64.1196,64.1196,522,0
AVDE.US,5,20210922,195000,64.0881,64.0881,64.055,64.055,2244,0
AVDE.US,5,20210922,200000,64.16,64.16,64.16,64.16,100,0
AVDE.US,5,20210922,200500,64.29,64.33,64.29,64.33,1123,0
AVDE.US,5,20210922,201000,64.379,64.379,64.379,64.379,1116,0
AVDE.US,5,20210922,201500,64.395,64.395,64.36,64.36,700,0
AVDE.US,5,20210922,203500,64.386,64.386,64.386,64.386,100,0
AVDE.US,5,20210922,205500,63.965,63.965,63.9545,63.9545,1312,0
AVDE.US,5,20210922,210000,63.94,63.94,63.94,63.94,1571,0
AVDE.US,5,20210922,210500,63.9413,63.9413,63.94,63.94,2409,0
AVDE.US,5,20210922,211000,64.01,64.09,64.01,64.07,583,0
AVDE.US,5,20210922,212000,64.22,64.22,64.22,64.22,924,0
AVDE.US,5,20210922,212500,64.18,64.18,64.175,64.175,2911,0
AVDE.US,5,20210922,213000,64.17,64.17,63.98,63.98,3572,0
AVDE.US,5,20210922,213500,63.99,64.04,63.99,64.04,656,0
AVDE.US,5,20210922,214000,64.08,64.099,64.05,64.05,2089,0
AVDE.US,5,20210922,214500,64.0799,64.0799,64.0799,64.0799,312,0
AVDE.US,5,20210922,215000,64,64.04,64,64.03,1961,0
AVDE.US,5,20210922,215500,63.96,63.96,63.94,63.95,729,0
AVDE.US,5,20210923,153000,64.43,64.43,64.43,64.43,1434,0
