<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUG.US,5,20210922,153000,13.2,13.26,12.99,13.02,5786,0
DUG.US,5,20210922,153500,13,13.03,12.96,12.97,13510,0
DUG.US,5,20210922,154000,12.96,12.97,12.92,12.93,7800,0
DUG.US,5,20210922,154500,12.93,12.93,12.8501,12.87,18088,0
DUG.US,5,20210922,155000,12.84,12.84,12.7901,12.8,1510,0
DUG.US,5,20210922,155500,12.78,12.8,12.7565,12.785,7350,0
DUG.US,5,20210922,160000,12.75,12.82,12.73,12.73,20044,0
DUG.US,5,20210922,160500,12.72,12.8397,12.715,12.83,14578,0
DUG.US,5,20210922,161000,12.82,12.87,12.79,12.79,9020,0
DUG.US,5,20210922,161500,12.8,12.8,12.7311,12.735,6432,0
DUG.US,5,20210922,162000,12.82,12.82,12.79,12.8,1600,0
DUG.US,5,20210922,162500,12.79,12.88,12.78,12.87,13588,0
DUG.US,5,20210922,163000,12.87,12.96,12.87,12.89,4370,0
DUG.US,5,20210922,163500,12.88,12.88,12.84,12.84,2780,0
DUG.US,5,20210922,164000,12.86,12.86,12.77,12.8101,5325,0
DUG.US,5,20210922,164500,12.8203,12.8797,12.82,12.82,9650,0
DUG.US,5,20210922,165000,12.79,12.81,12.77,12.8,3402,0
DUG.US,5,20210922,165500,12.79,12.79,12.74,12.74,8413,0
DUG.US,5,20210922,170000,12.73,12.745,12.71,12.745,4980,0
DUG.US,5,20210922,170500,12.73,12.77,12.72,12.76,9149,0
DUG.US,5,20210922,171000,12.74,12.74,12.73,12.74,400,0
DUG.US,5,20210922,171500,12.73,12.7596,12.72,12.72,6150,0
DUG.US,5,20210922,172000,12.72,12.7299,12.71,12.71,2100,0
DUG.US,5,20210922,172500,12.715,12.715,12.69,12.69,9000,0
DUG.US,5,20210922,173000,12.7,12.7199,12.64,12.65,22899,0
DUG.US,5,20210922,173500,12.66,12.66,12.62,12.63,5900,0
DUG.US,5,20210922,174000,12.63,12.66,12.62,12.625,1810,0
DUG.US,5,20210922,174500,12.63,12.63,12.62,12.63,1600,0
DUG.US,5,20210922,175000,12.62,12.6297,12.56,12.61,53878,0
DUG.US,5,20210922,175500,12.6,12.61,12.58,12.58,5380,0
DUG.US,5,20210922,180000,12.6,12.6,12.6,12.6,200,0
DUG.US,5,20210922,180500,12.6,12.64,12.6,12.63,4500,0
DUG.US,5,20210922,181000,12.63,12.65,12.62,12.65,2403,0
DUG.US,5,20210922,181500,12.65,12.67,12.65,12.67,3500,0
DUG.US,5,20210922,182000,12.67,12.67,12.63,12.63,2755,0
DUG.US,5,20210922,182500,12.63,12.63,12.625,12.63,600,0
DUG.US,5,20210922,183000,12.63,12.6399,12.61,12.61,5380,0
DUG.US,5,20210922,183500,12.6,12.6,12.58,12.59,3400,0
DUG.US,5,20210922,184000,12.59,12.6,12.59,12.59,1050,0
DUG.US,5,20210922,184500,12.58,12.58,12.5555,12.57,3080,0
DUG.US,5,20210922,185000,12.56,12.61,12.55,12.61,8391,0
DUG.US,5,20210922,185500,12.62,12.62,12.61,12.61,1950,0
DUG.US,5,20210922,190000,12.61,12.633,12.587,12.63,2500,0
DUG.US,5,20210922,190500,12.63,12.63,12.61,12.6158,1250,0
DUG.US,5,20210922,191000,12.6192,12.64,12.61,12.61,1705,0
DUG.US,5,20210922,191500,12.62,12.62,12.61,12.61,600,0
DUG.US,5,20210922,192000,12.6152,12.6387,12.6152,12.62,1425,0
DUG.US,5,20210922,192500,12.6,12.605,12.59,12.59,1500,0
DUG.US,5,20210922,193000,12.61,12.61,12.59,12.59,700,0
DUG.US,5,20210922,193500,12.6,12.61,12.6,12.61,430,0
DUG.US,5,20210922,194000,12.61,12.62,12.6,12.62,1580,0
DUG.US,5,20210922,194500,12.63,12.63,12.63,12.63,350,0
DUG.US,5,20210922,195000,12.6695,12.6695,12.6695,12.6695,537,0
DUG.US,5,20210922,200000,12.65,12.65,12.51,12.51,27909,0
DUG.US,5,20210922,200500,12.5,12.54,12.5,12.52,1173,0
DUG.US,5,20210922,201000,12.5,12.5299,12.49,12.5,2000,0
DUG.US,5,20210922,201500,12.48,12.55,12.48,12.55,4100,0
DUG.US,5,20210922,202000,12.54,12.62,12.54,12.6,4650,0
DUG.US,5,20210922,202500,12.58,12.58,12.49,12.49,2500,0
DUG.US,5,20210922,203000,12.49,12.51,12.4725,12.49,3350,0
DUG.US,5,20210922,203500,12.48,12.57,12.47,12.54,4775,0
DUG.US,5,20210922,204000,12.61,12.635,12.58,12.62,26500,0
DUG.US,5,20210922,204500,12.62,12.7113,12.62,12.7113,5400,0
DUG.US,5,20210922,205000,12.74,12.77,12.63,12.65,22400,0
DUG.US,5,20210922,205500,12.64,12.69,12.63,12.65,10494,0
DUG.US,5,20210922,210000,12.66,12.69,12.64,12.67,8755,0
DUG.US,5,20210922,210500,12.66,12.7,12.61,12.62,6540,0
DUG.US,5,20210922,211000,12.62,12.64,12.57,12.57,4055,0
DUG.US,5,20210922,211500,12.57,12.57,12.54,12.54,4700,0
DUG.US,5,20210922,212000,12.56,12.59,12.54,12.58,2880,0
DUG.US,5,20210922,212500,12.58,12.62,12.58,12.61,1600,0
DUG.US,5,20210922,213000,12.6,12.66,12.59,12.64,13450,0
DUG.US,5,20210922,213500,12.64,12.64,12.6,12.62,13450,0
DUG.US,5,20210922,214000,12.62,12.71,12.62,12.69,4948,0
DUG.US,5,20210922,214500,12.69,12.73,12.67,12.72,11254,0
DUG.US,5,20210922,215000,12.72,12.75,12.72,12.74,5842,0
DUG.US,5,20210922,215500,12.76,12.79,12.75,12.75,18615,0
DUG.US,5,20210923,153000,12.62,12.72,12.54,12.5402,4980,0
DUG.US,5,20210923,153500,12.5,12.5,12.41,12.43,8068,0
DUG.US,5,20210923,154000,12.43,12.49,12.4,12.414,13550,0
DUG.US,5,20210923,154500,12.42,12.4339,12.37,12.39,4100,0
DUG.US,5,20210923,155000,12.385,12.42,12.38,12.42,2700,0
DUG.US,5,20210923,155500,12.42,12.42,12.36,12.36,3450,0
DUG.US,5,20210923,160000,12.35,12.35,12.31,12.31,3350,0
DUG.US,5,20210923,160500,12.3,12.35,12.295,12.35,5050,0
DUG.US,5,20210923,161000,12.33,12.33,12.29,12.3,2800,0
DUG.US,5,20210923,161500,12.3,12.34,12.29,12.34,3400,0
DUG.US,5,20210923,162000,12.33,12.33,12.27,12.28,4700,0
DUG.US,5,20210923,162500,12.27,12.27,12.25,12.27,3420,0
DUG.US,5,20210923,163000,12.24,12.27,12.23,12.23,2950,0
DUG.US,5,20210923,163500,12.23,12.26,12.23,12.23,4932,0
DUG.US,5,20210923,164000,12.21,12.21,12.18,12.18,1350,0
DUG.US,5,20210923,164500,12.19,12.2,12.18,12.18,4200,0
DUG.US,5,20210923,165000,12.18,12.2,12.16,12.17,14331,0
DUG.US,5,20210923,165500,12.16,12.19,12.16,12.18,2400,0
DUG.US,5,20210923,170000,12.17,12.18,12.14,12.14,3300,0
DUG.US,5,20210923,170500,12.12,12.1299,12.1,12.11,9326,0
DUG.US,5,20210923,171000,12.13,12.13,12.11,12.12,2200,0
DUG.US,5,20210923,171500,12.1292,12.1292,12.06,12.06,2805,0
DUG.US,5,20210923,172000,12.07,12.07,12.0597,12.06,4850,0
DUG.US,5,20210923,172500,12.05,12.05,12.02,12.03,12225,0
DUG.US,5,20210923,173000,12.05,12.06,12.04,12.06,2916,0
DUG.US,5,20210923,173500,12.08,12.08,12.03,12.03,2000,0
DUG.US,5,20210923,174000,12.03,12.04,12.03,12.03,4400,0
DUG.US,5,20210923,174500,12.02,12.02,11.98,11.98,13268,0
DUG.US,5,20210923,175000,11.97,12,11.97,12,3555,0
DUG.US,5,20210923,175500,12.02,12.0385,12.02,12.02,6136,0
DUG.US,5,20210923,180000,12.0099,12.01,11.98,11.98,3500,0
DUG.US,5,20210923,180500,11.96,11.97,11.96,11.96,1900,0
DUG.US,5,20210923,181000,11.95,11.96,11.93,11.96,2370,0
DUG.US,5,20210923,181500,11.96,11.965,11.94,11.94,3800,0
DUG.US,5,20210923,182000,11.94,11.94,11.92,11.93,4100,0
DUG.US,5,20210923,182500,11.93,11.95,11.909,11.91,2900,0
DUG.US,5,20210923,183000,11.91,11.93,11.91,11.92,1200,0
DUG.US,5,20210923,183500,11.9197,11.92,11.91,11.91,1800,0
DUG.US,5,20210923,184000,11.9,11.909,11.9,11.9082,900,0
DUG.US,5,20210923,184500,11.9,11.93,11.9,11.91,6833,0
DUG.US,5,20210923,185000,11.8982,11.9,11.8982,11.9,2100,0
DUG.US,5,20210923,185500,11.905,11.925,11.9,11.92,6400,0
DUG.US,5,20210923,190000,11.91,11.91,11.9,11.9,900,0
