<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PALL.US,5,20210922,153000,185.93,186.24,185.69,185.891,2826,0
PALL.US,5,20210922,153500,186,186.42,186,186.42,1200,0
PALL.US,5,20210922,154000,186.77,187.269,186.77,186.97,2300,0
PALL.US,5,20210922,154500,186.245,186.248,186.245,186.248,1073,0
PALL.US,5,20210922,155000,186.49,187,186.49,186.982,1360,0
PALL.US,5,20210922,155500,187.087,187.5,187.087,187.5,1209,0
PALL.US,5,20210922,160000,187.02,187.17,187.02,187.17,600,0
PALL.US,5,20210922,160500,187.49,188.95,187.43,188.95,3324,0
PALL.US,5,20210922,161000,188.208,188.83,188.208,188.373,730,0
PALL.US,5,20210922,161500,188.33,189.37,188.21,189.13,3150,0
PALL.US,5,20210922,162000,189.315,191.04,189.315,190.53,7250,0
PALL.US,5,20210922,162500,190.45,190.99,190.33,190.51,2000,0
PALL.US,5,20210922,163000,190.685,191.458,190.685,190.96,5138,0
PALL.US,5,20210922,163500,191.25,193.01,190.9,192.23,10235,0
PALL.US,5,20210922,164000,192.94,192.94,191.68,192.25,20293,0
PALL.US,5,20210922,164500,191.968,191.968,191.79,191.79,500,0
PALL.US,5,20210922,165500,190.96,190.96,190.96,190.96,300,0
PALL.US,5,20210922,170000,190.58,190.58,189.7,190.24,900,0
PALL.US,5,20210922,170500,190.76,190.76,190.258,190.258,2500,0
PALL.US,5,20210922,172500,191.24,191.29,191.24,191.29,400,0
PALL.US,5,20210922,173000,190.9,191.01,190.205,190.205,941,0
PALL.US,5,20210922,173500,189.96,190.08,189.96,190.08,405,0
PALL.US,5,20210922,174500,189.54,189.54,189.54,189.54,165,0
PALL.US,5,20210922,175500,190,190.2,190,190.2,935,0
PALL.US,5,20210922,180000,190.21,190.534,190.08,190.534,1001,0
PALL.US,5,20210922,180500,190.312,190.312,190.22,190.22,200,0
PALL.US,5,20210922,181500,190.7,190.7,190.7,190.7,499,0
PALL.US,5,20210922,182000,190.87,190.87,190.659,190.659,200,0
PALL.US,5,20210922,182500,190.9,191,190.9,191,820,0
PALL.US,5,20210922,183000,191.5,191.5,191.5,191.5,150,0
PALL.US,5,20210922,183500,191.479,191.479,191.4,191.4,200,0
PALL.US,5,20210922,184000,191.51,191.985,191.51,191.985,900,0
PALL.US,5,20210922,184500,191.83,191.84,191.79,191.79,400,0
PALL.US,5,20210922,185000,191.62,192.32,191.62,192.32,200,0
PALL.US,5,20210922,185500,191,191,191,191,241,0
PALL.US,5,20210922,190000,190.87,190.87,190.87,190.87,100,0
PALL.US,5,20210922,191000,190.97,190.97,190.61,190.62,400,0
PALL.US,5,20210922,192000,190.001,190.001,190,190,300,0
PALL.US,5,20210922,194500,189.95,189.95,189.715,189.715,400,0
PALL.US,5,20210922,195500,189.863,189.863,189.863,189.863,100,0
PALL.US,5,20210922,202000,191.17,191.17,191.17,191.17,200,0
PALL.US,5,20210922,203000,190.95,190.95,190.95,190.95,100,0
PALL.US,5,20210922,203500,190.95,190.95,190.91,190.91,300,0
PALL.US,5,20210922,204000,190.96,190.98,190.01,190.01,700,0
PALL.US,5,20210922,205000,189.02,189.02,189.02,189.02,200,0
PALL.US,5,20210922,205500,188.5,188.52,188.5,188.52,500,0
PALL.US,5,20210922,210000,188.185,188.185,187.61,187.61,500,0
PALL.US,5,20210922,211000,187.7,187.7,187.7,187.7,100,0
PALL.US,5,20210922,211500,188.09,188.09,188.09,188.09,100,0
PALL.US,5,20210922,213000,189.516,189.516,189.34,189.34,300,0
PALL.US,5,20210922,214000,188.61,188.61,188.61,188.61,100,0
PALL.US,5,20210922,214500,188.618,188.618,188.618,188.618,100,0
PALL.US,5,20210922,215000,188.5,188.5,188.5,188.5,200,0
PALL.US,5,20210922,215500,188.5,188.77,188.5,188.77,429,0
PALL.US,5,20210923,153000,186.07,186.07,185.13,185.68,2641,0
PALL.US,5,20210923,153500,186.85,186.85,186.85,186.85,270,0
PALL.US,5,20210923,154000,186.36,186.36,186.36,186.36,100,0
PALL.US,5,20210923,154500,186.12,186.12,186.12,186.12,200,0
PALL.US,5,20210923,160000,185.75,185.75,185.75,185.75,100,0
PALL.US,5,20210923,161500,185,185,185,185,100,0
PALL.US,5,20210923,164000,184.8,184.8,184.8,184.8,203,0
PALL.US,5,20210923,164500,184.35,184.35,184.35,184.35,100,0
PALL.US,5,20210923,165000,184.98,184.98,184.98,184.98,200,0
PALL.US,5,20210923,170000,185.67,185.67,185.48,185.48,310,0
PALL.US,5,20210923,170500,185.455,185.455,185.455,185.455,100,0
PALL.US,5,20210923,171500,185.35,185.35,185.35,185.35,100,0
PALL.US,5,20210923,172000,184.77,184.77,184.77,184.77,200,0
PALL.US,5,20210923,172500,185.38,185.38,185.38,185.38,100,0
PALL.US,5,20210923,173500,185.21,185.21,185.21,185.21,100,0
PALL.US,5,20210923,174500,184.28,184.45,184.28,184.45,268,0
PALL.US,5,20210923,175000,184.322,184.322,184.322,184.322,150,0
PALL.US,5,20210923,175500,183.972,183.972,183.88,183.88,250,0
PALL.US,5,20210923,181000,184.15,184.15,184.15,184.15,400,0
PALL.US,5,20210923,183500,185.275,185.276,185.275,185.276,200,0
PALL.US,5,20210923,184000,185.7,185.7,185.57,185.57,786,0
