<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWFH.US,5,20210923,153000,27.54,27.54,27.54,27.54,350,0
IWFH.US,5,20210924,180000,27.35,27.35,27.35,27.35,100,0
IWFH.US,5,20210929,160000,26.32,26.32,26.32,26.32,340,0
IWFH.US,5,20210929,213500,26.12,26.12,26.12,26.12,100,0
IWFH.US,5,20210930,163000,26.225,26.225,26.225,26.225,100,0
IWFH.US,5,20210930,202000,26.3595,26.3595,26.3595,26.3595,200,0
IWFH.US,5,20211005,162500,25.99,25.99,25.9437,25.99,1541,0
IWFH.US,5,20211005,163500,25.9517,25.9517,25.9517,25.9517,1541,0
IWFH.US,5,20211005,193000,26.03,26.03,26.03,26.03,200,0
IWFH.US,5,20211006,164500,25.955,25.955,25.955,25.955,100,0
IWFH.US,5,20211006,213000,26.031,26.031,26.031,26.031,113,0
IWFH.US,5,20211007,174500,26.61,26.61,26.61,26.61,888,0
IWFH.US,5,20211012,170500,26.215,26.215,26.215,26.215,100,0
IWFH.US,5,20211012,185000,26.33,26.3312,26.33,26.3301,650,0
IWFH.US,5,20211013,171000,26.805,26.805,26.805,26.805,100,0
IWFH.US,5,20211013,184500,26.83,26.83,26.83,26.83,750,0
IWFH.US,5,20211013,193500,26.825,26.825,26.825,26.825,100,0
IWFH.US,5,20211014,180000,27.175,27.175,27.175,27.175,100,0
IWFH.US,5,20211014,215500,27.17,27.17,27.17,27.17,100,0
IWFH.US,5,20211018,183000,27.305,27.305,27.305,27.305,100,0
IWFH.US,5,20211018,184500,27.305,27.305,27.305,27.305,100,0
IWFH.US,5,20211018,205000,27.31,27.31,27.31,27.31,2000,0
IWFH.US,5,20211018,215000,27.4274,27.4274,27.4274,27.4274,930,0
IWFH.US,5,20211020,162500,27.83,27.83,27.83,27.83,100,0
IWFH.US,5,20211020,170500,27.815,27.815,27.815,27.815,275,0
IWFH.US,5,20211020,202500,27.81,27.81,27.81,27.81,100,0
IWFH.US,5,20211020,215500,27.82,27.82,27.82,27.82,100,0
IWFH.US,5,20211021,203000,28.09,28.09,28.09,28.09,100,0
IWFH.US,5,20211025,153500,27.7927,27.7927,27.72,27.72,500,0
IWFH.US,5,20211025,163500,27.78,27.78,27.78,27.78,100,0
IWFH.US,5,20211025,184000,27.826,27.826,27.826,27.826,1000,0
IWFH.US,5,20211025,195500,27.85,27.85,27.85,27.85,4100,0
IWFH.US,5,20211025,215500,27.81,27.85,27.81,27.85,4170,0
IWFH.US,5,20211026,171000,27.72,27.72,27.72,27.72,100,0
IWFH.US,5,20211026,173000,27.7,27.7,27.7,27.7,100,0
IWFH.US,5,20211026,173500,27.61,27.61,27.61,27.61,100,0
IWFH.US,5,20211026,174000,27.65,27.65,27.65,27.65,100,0
IWFH.US,5,20211026,174500,27.62,27.62,27.62,27.62,100,0
IWFH.US,5,20211026,175500,27.59,27.59,27.59,27.59,100,0
IWFH.US,5,20211026,180000,27.53,27.53,27.53,27.53,100,0
IWFH.US,5,20211026,180500,27.47,27.47,27.44,27.44,200,0
IWFH.US,5,20211026,181500,27.49,27.49,27.48,27.48,200,0
IWFH.US,5,20211026,182000,27.49,27.49,27.49,27.49,100,0
IWFH.US,5,20211026,182500,27.49,27.49,27.49,27.49,100,0
IWFH.US,5,20211026,183000,27.46,27.46,27.46,27.46,100,0
IWFH.US,5,20211026,183500,27.45,27.45,27.45,27.45,100,0
IWFH.US,5,20211026,184000,27.38,27.38,27.38,27.38,100,0
IWFH.US,5,20211026,193000,27.25,27.255,27.25,27.255,200,0
IWFH.US,5,20211027,162000,27.16,27.16,27.16,27.16,100,0
IWFH.US,5,20211029,153000,27.05,27.05,27.05,27.05,202,0
IWFH.US,5,20211029,193500,27.13,27.13,27.13,27.13,125,0
IWFH.US,5,20211101,195000,27.38,27.38,27.38,27.38,400,0
IWFH.US,5,20211101,202500,27.4899,27.4899,27.4899,27.4899,124,0
IWFH.US,5,20211102,145000,27.175,27.175,27.175,27.175,100,0
IWFH.US,5,20211102,151000,27.14,27.14,27.14,27.14,100,0
IWFH.US,5,20211102,153500,27.069,27.069,27.069,27.069,200,0
IWFH.US,5,20211102,191000,27,27,27,27,100,0
IWFH.US,5,20211104,155500,27.35,27.35,27.35,27.35,375,0
IWFH.US,5,20211104,172000,27.1225,27.125,27.12,27.125,700,0
IWFH.US,5,20211104,183000,27.125,27.125,27.125,27.125,100,0
IWFH.US,5,20211104,203500,27.12,27.12,27.12,27.12,366,0
IWFH.US,5,20211105,144500,26.93,26.93,26.93,26.93,100,0
IWFH.US,5,20211105,153500,26.805,26.805,26.8,26.805,505,0
IWFH.US,5,20211105,154000,26.8,26.8,26.8,26.8,100,0
IWFH.US,5,20211105,155000,26.6163,26.6163,26.6163,26.6163,590,0
IWFH.US,5,20211105,160000,26.581,26.5905,26.581,26.5905,200,0
IWFH.US,5,20211105,174000,26.59,26.59,26.59,26.59,100,0
IWFH.US,5,20211105,175500,26.4971,26.4971,26.4971,26.4971,125,0
IWFH.US,5,20211105,180500,26.48,26.48,26.48,26.48,930,0
IWFH.US,5,20211105,191500,26.4799,26.48,26.4787,26.4787,1100,0
IWFH.US,5,20211108,153500,26.5489,26.5489,26.5489,26.5489,377,0
IWFH.US,5,20211108,160000,26.5561,26.5561,26.5561,26.5561,200,0
IWFH.US,5,20211108,180000,26.549,26.549,26.549,26.549,200,0
IWFH.US,5,20211108,182500,26.549,26.549,26.549,26.549,100,0
IWFH.US,5,20211108,183000,26.545,26.545,26.545,26.545,200,0
IWFH.US,5,20211108,185000,26.54,26.54,26.54,26.54,100,0
IWFH.US,5,20211108,201000,26.56,26.56,26.56,26.56,200,0
IWFH.US,5,20211109,153000,26.81,26.81,26.81,26.81,140,0
IWFH.US,5,20211109,183500,26.695,26.695,26.695,26.695,113,0
IWFH.US,5,20211109,205000,26.67,26.67,26.67,26.67,250,0
IWFH.US,5,20211110,163000,26.8061,26.8061,26.8061,26.8061,500,0
IWFH.US,5,20211110,170000,26.855,26.855,26.855,26.855,100,0
IWFH.US,5,20211110,193000,26.57,26.57,26.54,26.54,400,0
