<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMED.US,5,20210922,201500,31.75,31.845,31.75,31.845,276,0
KMED.US,5,20210923,201500,31.62,31.62,31.62,31.62,270,0
KMED.US,5,20210927,201500,31.4201,31.4201,31.4201,31.4201,537,0
KMED.US,5,20210928,171000,30.81,30.81,30.81,30.81,300,0
KMED.US,5,20210929,201500,30.71,30.71,30.71,30.71,300,0
KMED.US,5,20210930,175500,30.3,30.3754,30.17,30.2454,1200,0
KMED.US,5,20210930,211000,31.11,31.11,30.951,30.951,600,0
KMED.US,5,20211004,164000,30.3,30.387,30.3,30.387,665,0
KMED.US,5,20211004,201500,30.3594,30.3594,30.3594,30.3594,156,0
KMED.US,5,20211005,153000,30.33,30.46,30.24,30.24,1700,0
KMED.US,5,20211005,201500,29.87,29.87,29.87,29.87,500,0
KMED.US,5,20211005,202500,29.86,29.87,29.85,29.87,600,0
KMED.US,5,20211005,215500,29.87,29.87,29.87,29.87,300,0
KMED.US,5,20211007,153000,29.43,29.43,29.43,29.43,100,0
KMED.US,5,20211011,153000,29.46,29.46,29.46,29.46,904,0
KMED.US,5,20211011,201500,29.6601,29.6601,29.6601,29.6601,446,0
KMED.US,5,20211011,202500,29.66,29.66,29.66,29.66,119,0
KMED.US,5,20211011,215500,29.72,29.72,29.72,29.72,201,0
KMED.US,5,20211012,154000,29.75,29.75,29.75,29.75,100,0
KMED.US,5,20211015,201500,30.296,30.296,30.296,30.296,254,0
KMED.US,5,20211015,214500,30.18,30.18,30.18,30.18,184,0
KMED.US,5,20211018,201500,29.8795,29.8795,29.8795,29.8795,528,0
KMED.US,5,20211020,155000,29.96,29.96,29.96,29.96,200,0
KMED.US,5,20211022,174000,29.35,29.35,29.35,29.35,163,0
KMED.US,5,20211025,153500,29.56,29.56,29.56,29.56,100,0
KMED.US,5,20211025,165500,29.57,29.57,29.57,29.57,400,0
KMED.US,5,20211026,201500,29.6601,29.6601,29.6601,29.6601,400,0
KMED.US,5,20211027,174500,29.47,29.47,29.47,29.47,124,0
KMED.US,5,20211029,180500,29.085,29.085,29.085,29.085,100,0
KMED.US,5,20211101,155000,28.9623,28.9623,28.9623,28.9623,161,0
KMED.US,5,20211101,204500,29.02,29.02,29.02,29.02,101,0
KMED.US,5,20211102,161500,28.925,28.925,28.925,28.925,100,0
KMED.US,5,20211102,162000,28.84,28.84,28.84,28.84,100,0
KMED.US,5,20211102,195500,28.75,28.75,28.75,28.75,300,0
KMED.US,5,20211102,200000,28.69,28.69,28.58,28.58,484,0
KMED.US,5,20211102,204000,28.55,28.56,28.55,28.56,400,0
KMED.US,5,20211108,153000,28.66,28.66,28.66,28.66,170,0
KMED.US,5,20211108,165500,28.46,28.46,28.46,28.46,200,0
KMED.US,5,20211108,172500,28.95,28.95,28.95,28.95,278,0
KMED.US,5,20211108,215500,28.47,28.47,28.47,28.47,147,0
KMED.US,5,20211110,215500,28.85,28.85,28.85,28.85,102,0
KMED.US,5,20211111,172000,29.19,29.19,29.19,29.19,300,0
KMED.US,5,20211111,201000,29.1405,29.1405,29.1405,29.1405,242,0
KMED.US,5,20211111,215500,29.07,29.07,29.07,29.07,300,0
