<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWC.US,5,20210922,153000,143.25,143.25,143.25,143.25,421,0
IWC.US,5,20210922,153500,143.05,143.22,143.05,143.11,400,0
IWC.US,5,20210922,154000,143.125,143.24,143.125,143.24,1700,0
IWC.US,5,20210922,155500,143.38,143.66,143.25,143.25,1200,0
IWC.US,5,20210922,160000,143.2,143.45,143.18,143.43,1100,0
IWC.US,5,20210922,161000,143.081,143.081,143.081,143.081,199,0
IWC.US,5,20210922,162000,143.29,143.29,143.27,143.27,200,0
IWC.US,5,20210922,171000,143.75,143.75,143.75,143.75,100,0
IWC.US,5,20210922,175000,144.25,144.255,144.21,144.232,700,0
IWC.US,5,20210922,181000,143.92,143.92,143.92,143.92,100,0
IWC.US,5,20210922,184500,143.73,143.73,143.73,143.73,280,0
IWC.US,5,20210922,190000,143.861,143.861,143.861,143.861,1002,0
IWC.US,5,20210922,191000,143.775,143.775,143.775,143.775,100,0
IWC.US,5,20210922,191500,143.91,143.91,143.91,143.91,1171,0
IWC.US,5,20210922,192000,143.877,143.877,143.699,143.867,1075,0
IWC.US,5,20210922,194000,143.9,144.06,143.9,144.06,812,0
IWC.US,5,20210922,200500,144.265,144.36,144.265,144.36,345,0
IWC.US,5,20210922,204500,144.22,144.22,144.22,144.22,100,0
IWC.US,5,20210922,205000,143.97,143.97,143.76,143.77,2000,0
IWC.US,5,20210922,210500,144.08,144.172,144.06,144.06,311,0
IWC.US,5,20210922,212000,144.405,144.405,144.405,144.405,100,0
IWC.US,5,20210922,212500,144.46,144.5,144.3,144.3,743,0
IWC.US,5,20210922,214000,144.44,144.44,144.19,144.19,1700,0
IWC.US,5,20210922,214500,144.127,144.127,144.127,144.127,171,0
IWC.US,5,20210922,215500,143.88,143.97,143.88,143.91,2217,0
IWC.US,5,20210923,153000,144.96,144.96,143.63,143.63,1064,0
IWC.US,5,20210923,153500,145.05,145.05,145.025,145.025,202,0
IWC.US,5,20210923,154000,145.44,145.44,145.44,145.44,100,0
IWC.US,5,20210923,154500,145.44,145.44,145.44,145.44,100,0
IWC.US,5,20210923,155500,145.63,145.63,145.62,145.62,200,0
IWC.US,5,20210923,160500,145.61,145.61,145.61,145.61,100,0
IWC.US,5,20210923,161500,145.34,145.42,145.34,145.39,500,0
IWC.US,5,20210923,162000,145.387,145.387,145.34,145.34,629,0
IWC.US,5,20210923,162500,145.43,145.45,145.4,145.43,701,0
IWC.US,5,20210923,163000,145.41,145.41,145.41,145.41,100,0
IWC.US,5,20210923,164000,145.43,145.49,145.43,145.49,3434,0
IWC.US,5,20210923,164500,145.47,145.47,145.45,145.46,800,0
IWC.US,5,20210923,165500,145.69,145.69,145.69,145.69,300,0
IWC.US,5,20210923,170000,145.63,145.63,145.63,145.63,200,0
IWC.US,5,20210923,170500,145.727,145.75,145.717,145.75,614,0
IWC.US,5,20210923,171000,145.77,145.83,145.76,145.83,300,0
IWC.US,5,20210923,171500,146.01,146.02,146.01,146.02,700,0
IWC.US,5,20210923,173000,146.08,146.08,146.08,146.08,100,0
IWC.US,5,20210923,174000,146.1,146.12,145.866,145.866,2050,0
IWC.US,5,20210923,175000,145.975,146.162,145.975,146.162,200,0
IWC.US,5,20210923,175500,146.25,146.25,146.25,146.25,300,0
IWC.US,5,20210923,180000,146.22,146.249,146.22,146.235,1384,0
IWC.US,5,20210923,180500,146.22,146.28,146.18,146.18,715,0
IWC.US,5,20210923,181000,146.18,146.18,146.18,146.18,200,0
IWC.US,5,20210923,181500,146.25,146.25,146.25,146.25,1682,0
IWC.US,5,20210923,182000,145.99,146.07,145.94,145.94,3600,0
IWC.US,5,20210923,182500,146.25,146.25,146.25,146.25,300,0
IWC.US,5,20210923,183000,146.27,146.29,146.27,146.29,300,0
IWC.US,5,20210923,183500,146.252,146.252,146.252,146.252,260,0
IWC.US,5,20210923,184000,146.215,146.215,146.215,146.215,100,0
IWC.US,5,20210923,184500,146.297,146.297,146.24,146.24,346,0
IWC.US,5,20210923,185000,146.38,146.45,146.22,146.25,1600,0
IWC.US,5,20210923,185500,146.26,146.58,146.26,146.35,3473,0
IWC.US,5,20210923,190500,146.596,146.6,146.596,146.6,1506,0
IWC.US,5,20210923,191000,146.6,146.6,146.54,146.54,200,0
IWC.US,5,20210923,191500,146.595,146.595,146.595,146.595,100,0
IWC.US,5,20210923,192000,146.739,146.739,146.739,146.739,100,0
IWC.US,5,20210923,192500,146.86,146.86,146.86,146.86,125,0
IWC.US,5,20210923,194500,147.098,147.098,146.97,146.97,656,0
IWC.US,5,20210923,195500,147.125,147.125,147.125,147.125,411,0
IWC.US,5,20210923,200000,146.92,146.92,146.92,146.92,100,0
IWC.US,5,20210923,200500,146.974,146.974,146.974,146.974,150,0
IWC.US,5,20210923,201000,146.83,146.94,146.83,146.94,400,0
IWC.US,5,20210923,201500,147.01,147.05,146.99,147,14193,0
IWC.US,5,20210923,202500,147.159,147.159,147.159,147.159,100,0
IWC.US,5,20210923,203000,147.265,147.265,147.13,147.15,2600,0
IWC.US,5,20210923,203500,147.16,147.21,147.005,147.005,4550,0
IWC.US,5,20210923,204000,147.13,147.13,147.04,147.04,300,0
IWC.US,5,20210923,204500,147.08,147.08,147.07,147.07,400,0
IWC.US,5,20210923,205000,146.98,147.04,146.98,147.04,1100,0
IWC.US,5,20210923,205500,147.02,147.02,146.93,146.93,300,0
IWC.US,5,20210923,210000,146.985,146.985,146.975,146.975,200,0
IWC.US,5,20210923,210500,146.99,146.99,146.98,146.98,600,0
IWC.US,5,20210923,211000,146.95,146.95,146.865,146.865,544,0
IWC.US,5,20210923,211500,146.89,146.89,146.815,146.815,280,0
IWC.US,5,20210923,212000,146.835,146.835,146.835,146.835,2000,0
IWC.US,5,20210923,212500,146.88,146.89,146.87,146.89,1100,0
IWC.US,5,20210923,213000,146.91,146.94,146.89,146.93,1098,0
IWC.US,5,20210923,213500,146.98,146.98,146.92,146.96,1408,0
IWC.US,5,20210923,214000,147.06,147.06,147,147,200,0
IWC.US,5,20210923,214500,147.02,147.02,147,147,2793,0
IWC.US,5,20210923,215000,147,147,146.88,146.93,4050,0
IWC.US,5,20210923,215500,146.83,147.03,146.692,146.91,1889,0
IWC.US,5,20210924,153000,145.9,146.05,145.81,146.05,478,0
IWC.US,5,20210924,153500,146.09,146.11,146.09,146.11,200,0
IWC.US,5,20210924,154000,146.2,146.41,146.11,146.396,3075,0
IWC.US,5,20210924,154500,145.8,145.8,145.425,145.425,1900,0
IWC.US,5,20210924,155000,145.3,145.3,145.3,145.3,200,0
IWC.US,5,20210924,160000,146.19,146.19,146.19,146.19,100,0
IWC.US,5,20210924,161000,146.09,146.09,146.09,146.09,100,0
IWC.US,5,20210924,164000,146.56,146.56,146.53,146.53,407,0
IWC.US,5,20210924,164500,146.36,146.505,146.36,146.505,545,0
IWC.US,5,20210924,170000,146.761,146.761,146.761,146.761,100,0
IWC.US,5,20210924,170500,146.55,146.68,146.55,146.55,1500,0
IWC.US,5,20210924,172500,146.43,146.43,146.2,146.35,2751,0
IWC.US,5,20210924,173000,146.34,146.34,146.213,146.34,1260,0
IWC.US,5,20210924,174000,146.59,146.59,146.59,146.59,100,0
IWC.US,5,20210924,175000,146.408,146.408,146.408,146.408,160,0
IWC.US,5,20210924,175500,146.58,146.58,146.58,146.58,500,0
IWC.US,5,20210924,180000,146.75,146.75,146.75,146.75,100,0
IWC.US,5,20210924,180500,146.86,146.86,146.86,146.86,100,0
IWC.US,5,20210924,181000,146.88,146.89,146.88,146.89,400,0
IWC.US,5,20210924,182000,146.78,146.78,146.78,146.78,300,0
IWC.US,5,20210924,184000,146.81,146.82,146.72,146.73,500,0
IWC.US,5,20210924,184500,146.74,146.74,146.72,146.74,300,0
IWC.US,5,20210924,185000,146.705,146.705,146.705,146.705,104,0
IWC.US,5,20210924,185500,146.65,146.65,146.65,146.65,100,0
IWC.US,5,20210924,191000,146.75,146.75,146.75,146.75,107,0
IWC.US,5,20210924,193000,146.63,146.63,146.47,146.47,500,0
IWC.US,5,20210924,193500,146.46,146.46,146.46,146.46,300,0
IWC.US,5,20210924,194500,146.51,146.51,146.51,146.51,100,0
IWC.US,5,20210924,201000,146.06,146.12,146.06,146.12,200,0
IWC.US,5,20210924,201500,146.12,146.2,146.12,146.19,300,0
IWC.US,5,20210924,203500,146.49,146.49,146.49,146.49,104,0
IWC.US,5,20210924,205000,146.305,146.305,146.305,146.305,374,0
IWC.US,5,20210924,210500,146.24,146.24,146.24,146.24,100,0
IWC.US,5,20210924,212000,146.16,146.25,146.15,146.25,500,0
IWC.US,5,20210924,213000,146.42,146.45,146.42,146.45,665,0
IWC.US,5,20210924,213500,146.38,146.38,146.2,146.2,400,0
IWC.US,5,20210924,214500,146.44,146.53,146.44,146.525,2252,0
IWC.US,5,20210924,215000,146.534,146.534,146.534,146.534,356,0
IWC.US,5,20210924,215500,146.11,146.11,146.07,146.1,1095,0
IWC.US,5,20210927,153000,147.05,147.05,147.05,147.05,497,0
IWC.US,5,20210927,153500,147.22,147.39,147.22,147.39,800,0
IWC.US,5,20210927,154000,147.27,147.33,147.27,147.33,600,0
IWC.US,5,20210927,154500,147.53,147.57,147.53,147.57,300,0
IWC.US,5,20210927,155000,147.789,148.02,147.789,148.02,200,0
IWC.US,5,20210927,160000,147.94,148.17,147.94,148.17,264,0
IWC.US,5,20210927,160500,148.29,148.29,148.29,148.29,100,0
IWC.US,5,20210927,161500,148.66,148.66,148.66,148.66,100,0
IWC.US,5,20210927,162000,148.52,148.68,148.515,148.515,1800,0
IWC.US,5,20210927,162500,148.705,148.705,148.705,148.705,200,0
IWC.US,5,20210927,163500,148.8,148.8,148.8,148.8,100,0
IWC.US,5,20210927,164000,148.86,148.86,148.86,148.86,100,0
IWC.US,5,20210927,164500,148.995,148.995,148.995,148.995,100,0
IWC.US,5,20210927,173000,149.55,149.55,149.55,149.55,148,0
IWC.US,5,20210927,174000,149.45,149.45,149.45,149.45,300,0
IWC.US,5,20210927,175000,149.528,149.63,149.528,149.61,6500,0
IWC.US,5,20210927,175500,149.49,149.49,149.372,149.372,370,0
IWC.US,5,20210927,181000,149.36,149.36,149.36,149.36,100,0
IWC.US,5,20210927,181500,149.35,149.35,149.32,149.32,500,0
IWC.US,5,20210927,182000,149.32,149.35,149.22,149.22,4903,0
IWC.US,5,20210927,182500,149.195,149.35,149.195,149.26,510,0
IWC.US,5,20210927,184000,149.344,149.344,149.344,149.344,161,0
IWC.US,5,20210927,185000,149.215,149.215,149.215,149.215,136,0
IWC.US,5,20210927,190000,149.25,149.25,149.24,149.24,300,0
IWC.US,5,20210927,191000,149.18,149.18,149.18,149.18,2208,0
IWC.US,5,20210927,195500,149.21,149.21,149.21,149.21,136,0
IWC.US,5,20210927,201000,149.76,149.76,149.63,149.63,912,0
IWC.US,5,20210927,202000,149.784,149.784,149.784,149.784,263,0
IWC.US,5,20210927,204000,149.778,149.778,149.778,149.778,1052,0
IWC.US,5,20210927,204500,149.77,149.78,149.77,149.78,300,0
IWC.US,5,20210927,205000,149.6,149.73,149.6,149.68,1032,0
IWC.US,5,20210927,210500,149.51,149.51,149.37,149.37,400,0
IWC.US,5,20210927,211500,149.62,149.62,149.62,149.62,100,0
IWC.US,5,20210927,213000,149.7,149.7,149.68,149.68,200,0
IWC.US,5,20210927,213500,149.68,149.73,149.68,149.68,500,0
IWC.US,5,20210927,214000,149.71,149.71,149.64,149.64,3400,0
IWC.US,5,20210927,214500,149.54,149.559,149.43,149.43,604,0
IWC.US,5,20210927,215000,149.3,149.31,149.26,149.26,600,0
IWC.US,5,20210927,215500,149.26,149.27,149.145,149.23,3938,0
IWC.US,5,20210928,153000,148.35,148.41,148.235,148.41,1611,0
IWC.US,5,20210928,153500,148.56,148.56,148.56,148.56,600,0
IWC.US,5,20210928,154500,148.07,148.08,147.816,147.816,2000,0
IWC.US,5,20210928,155500,147.733,147.733,147.733,147.733,300,0
IWC.US,5,20210928,160000,147.61,147.61,147.073,147.073,452,0
IWC.US,5,20210928,161000,146.64,146.64,146.64,146.64,100,0
IWC.US,5,20210928,161500,146.99,146.99,146.99,146.99,200,0
IWC.US,5,20210928,162500,146.335,146.335,146.255,146.255,200,0
IWC.US,5,20210928,163000,146.629,146.629,146.558,146.58,1528,0
IWC.US,5,20210928,164000,146.74,146.808,146.74,146.78,942,0
IWC.US,5,20210928,164500,146.77,146.77,146.77,146.77,100,0
IWC.US,5,20210928,165000,147.02,147.03,147.02,147.03,200,0
IWC.US,5,20210928,165500,146.93,146.93,146.77,146.77,300,0
IWC.US,5,20210928,170000,147.12,147.15,146.985,146.985,750,0
IWC.US,5,20210928,170500,146.708,146.708,146.708,146.708,100,0
IWC.US,5,20210928,171000,146.349,146.349,146.349,146.349,1307,0
IWC.US,5,20210928,171500,146.31,146.62,146.31,146.62,1300,0
IWC.US,5,20210928,172500,146.798,146.798,146.798,146.798,300,0
IWC.US,5,20210928,173000,146.56,146.56,146.56,146.56,100,0
IWC.US,5,20210928,173500,146.58,146.58,146.58,146.58,100,0
IWC.US,5,20210928,174500,146.53,146.53,146.53,146.53,100,0
IWC.US,5,20210928,175000,146.27,146.5,146.23,146.5,1900,0
IWC.US,5,20210928,175500,146.36,146.61,146.36,146.61,1100,0
IWC.US,5,20210928,180000,146.43,146.43,146.43,146.43,1700,0
IWC.US,5,20210928,180500,146.54,146.54,146.52,146.52,200,0
IWC.US,5,20210928,181500,146.76,146.77,146.73,146.73,1800,0
IWC.US,5,20210928,182000,146.82,146.95,146.82,146.89,1600,0
IWC.US,5,20210928,182500,146.88,147,146.88,146.9,1300,0
IWC.US,5,20210928,183000,146.88,146.91,146.78,146.91,800,0
IWC.US,5,20210928,183500,146.85,146.9,146.85,146.9,400,0
IWC.US,5,20210928,184500,146.58,146.58,146.58,146.58,100,0
IWC.US,5,20210928,185500,146.5,146.5,146.5,146.5,300,0
IWC.US,5,20210928,190000,146.512,146.512,146.512,146.512,313,0
IWC.US,5,20210928,190500,146.277,146.46,146.277,146.455,677,0
IWC.US,5,20210928,191000,146.45,146.45,146.45,146.45,112,0
IWC.US,5,20210928,191500,146.52,146.52,146.52,146.52,100,0
IWC.US,5,20210928,192000,146.53,146.54,146.52,146.52,1700,0
IWC.US,5,20210928,194000,146.75,146.75,146.75,146.75,466,0
IWC.US,5,20210928,194500,146.767,146.767,146.767,146.767,678,0
IWC.US,5,20210928,195000,146.62,146.62,146.439,146.439,400,0
IWC.US,5,20210928,195500,146.46,146.46,146.46,146.46,100,0
IWC.US,5,20210928,200000,146.4,146.48,146.24,146.24,1378,0
IWC.US,5,20210928,201000,146.22,146.22,146.115,146.115,833,0
IWC.US,5,20210928,201500,146.4,146.4,146.21,146.37,2516,0
IWC.US,5,20210928,203500,146.6,146.609,146.6,146.609,300,0
IWC.US,5,20210928,204000,146.291,146.291,146.291,146.291,107,0
IWC.US,5,20210928,204500,146.875,146.875,146.861,146.861,477,0
IWC.US,5,20210928,210000,146.87,147.05,146.802,146.802,2394,0
IWC.US,5,20210928,210500,147.105,147.105,147.105,147.105,100,0
IWC.US,5,20210928,211000,147,147.19,146.98,147.19,1100,0
IWC.US,5,20210928,211500,146.97,146.97,146.8,146.81,700,0
IWC.US,5,20210928,212000,146.78,146.78,146.78,146.78,100,0
IWC.US,5,20210928,212500,146.27,146.28,146.27,146.27,500,0
IWC.US,5,20210928,213000,146.2,146.2,146.19,146.2,500,0
IWC.US,5,20210928,213500,146.23,146.23,146.23,146.23,275,0
IWC.US,5,20210928,214000,146.09,146.25,146.04,146.25,600,0
IWC.US,5,20210928,214500,145.87,145.92,145.8,145.8,602,0
IWC.US,5,20210928,215000,145.7,145.7,145.65,145.68,700,0
IWC.US,5,20210928,215500,145.55,145.98,145.55,145.92,2201,0
IWC.US,5,20210929,153000,146.48,146.48,146,146,238,0
IWC.US,5,20210929,155000,145.56,146.13,145.56,146.13,500,0
IWC.US,5,20210929,155500,146.069,146.069,146.069,146.069,175,0
IWC.US,5,20210929,160000,146.35,146.35,145.86,145.86,2100,0
IWC.US,5,20210929,160500,146.12,146.12,146.12,146.12,100,0
IWC.US,5,20210929,161000,146.1,146.1,146.08,146.08,462,0
IWC.US,5,20210929,161500,146.03,146.07,145.985,146.07,400,0
IWC.US,5,20210929,162000,146.25,146.25,146.25,146.25,300,0
IWC.US,5,20210929,162500,146.11,146.11,145.89,145.89,420,0
IWC.US,5,20210929,164000,145.72,145.98,145.72,145.98,600,0
IWC.US,5,20210929,164500,146.04,146.05,146.03,146.04,1100,0
IWC.US,5,20210929,165000,146.04,146.18,145.93,145.93,1100,0
IWC.US,5,20210929,165500,146.07,146.07,146,146.07,2100,0
IWC.US,5,20210929,173500,145.445,145.445,145.22,145.22,420,0
IWC.US,5,20210929,175000,145.34,145.36,145.34,145.36,200,0
IWC.US,5,20210929,181000,145.46,145.46,145.46,145.46,515,0
IWC.US,5,20210929,182000,145.06,145.06,144.99,145,2500,0
IWC.US,5,20210929,182500,145,145,144.95,144.95,900,0
IWC.US,5,20210929,184500,144.76,144.76,144.75,144.75,1400,0
IWC.US,5,20210929,185500,144.85,144.86,144.85,144.86,600,0
IWC.US,5,20210929,190000,144.792,144.792,144.745,144.745,4200,0
IWC.US,5,20210929,193500,145.045,145.11,145.045,145.11,758,0
IWC.US,5,20210929,194500,145.099,145.099,145.099,145.099,137,0
IWC.US,5,20210929,203500,145.262,145.53,145.262,145.53,8132,0
IWC.US,5,20210929,204000,145.51,145.71,145.36,145.71,2952,0
IWC.US,5,20210929,204500,145.455,145.455,145.455,145.455,144,0
IWC.US,5,20210929,205000,145.46,145.48,145.46,145.48,237,0
IWC.US,5,20210929,205500,145.583,145.583,145.583,145.583,151,0
IWC.US,5,20210929,210000,145.33,145.36,145.33,145.34,2000,0
IWC.US,5,20210929,210500,145.33,145.33,145.33,145.33,261,0
IWC.US,5,20210929,211000,145.302,145.302,145.302,145.302,1178,0
IWC.US,5,20210929,213000,145.325,145.36,145.325,145.36,700,0
IWC.US,5,20210929,213500,145.076,145.076,145.076,145.076,378,0
IWC.US,5,20210929,214000,145.01,145.01,145,145,300,0
IWC.US,5,20210929,214500,144.96,144.96,144.93,144.93,200,0
IWC.US,5,20210929,215000,144.9,144.9,144.9,144.9,1000,0
IWC.US,5,20210929,215500,144.84,144.99,144.83,144.89,4426,0
IWC.US,5,20210930,153000,145.42,145.42,145.38,145.38,956,0
IWC.US,5,20210930,153500,145.4,145.825,145.4,145.825,340,0
IWC.US,5,20210930,154000,145.19,145.19,145.19,145.19,100,0
IWC.US,5,20210930,155000,145.55,145.55,145.55,145.55,100,0
IWC.US,5,20210930,155500,145.8,145.8,145.72,145.72,1700,0
IWC.US,5,20210930,160000,145.505,145.505,145.505,145.505,100,0
IWC.US,5,20210930,160500,145.4,145.4,145.4,145.4,200,0
IWC.US,5,20210930,161000,145.33,145.33,145.33,145.33,100,0
IWC.US,5,20210930,162500,145.13,145.13,145.13,145.13,300,0
IWC.US,5,20210930,163000,144.86,144.92,144.86,144.92,200,0
IWC.US,5,20210930,163500,145.12,145.12,145.12,145.12,100,0
IWC.US,5,20210930,164500,145.06,145.25,145.06,145.165,1001,0
IWC.US,5,20210930,165500,144.76,144.77,144.76,144.77,300,0
IWC.US,5,20210930,170000,144.84,145.01,144.84,145.01,700,0
IWC.US,5,20210930,171500,145.47,145.47,145.47,145.47,100,0
IWC.US,5,20210930,172000,145.575,145.575,145.53,145.53,280,0
IWC.US,5,20210930,172500,145.9,145.92,145.9,145.92,400,0
IWC.US,5,20210930,173000,145.65,145.65,145.493,145.6,420,0
IWC.US,5,20210930,174000,145,145.02,145,145.02,300,0
IWC.US,5,20210930,175500,144.71,144.71,144.66,144.7,2100,0
IWC.US,5,20210930,180000,144.72,144.72,144.72,144.72,100,0
IWC.US,5,20210930,180500,144.54,144.54,144.29,144.29,200,0
IWC.US,5,20210930,182000,144.4,144.4,144.37,144.37,200,0
IWC.US,5,20210930,182500,144.31,144.444,144.27,144.27,1457,0
IWC.US,5,20210930,183000,144.05,144.46,144.05,144.46,600,0
IWC.US,5,20210930,183500,144.65,144.65,144.65,144.65,155,0
IWC.US,5,20210930,184500,144.465,144.465,144.388,144.388,502,0
IWC.US,5,20210930,185000,144.62,144.62,144.62,144.62,300,0
IWC.US,5,20210930,185500,144.72,144.72,144.72,144.72,100,0
IWC.US,5,20210930,190000,144.615,144.8,144.61,144.8,700,0
IWC.US,5,20210930,191000,145.03,145.03,145.01,145.01,200,0
IWC.US,5,20210930,191500,145.125,145.125,145,145.06,790,0
IWC.US,5,20210930,192000,144.85,145,144.85,145,940,0
IWC.US,5,20210930,192500,144.8,144.8,144.8,144.8,300,0
IWC.US,5,20210930,193000,144.58,144.58,144.58,144.58,100,0
IWC.US,5,20210930,193500,144.74,144.74,144.74,144.74,400,0
IWC.US,5,20210930,194000,144.88,144.88,144.88,144.88,200,0
IWC.US,5,20210930,194500,144.95,144.95,144.95,144.95,100,0
IWC.US,5,20210930,195000,144.96,145.11,144.96,145.11,300,0
IWC.US,5,20210930,195500,145.237,145.237,145.17,145.17,412,0
IWC.US,5,20210930,200000,145.24,145.24,145.24,145.24,100,0
IWC.US,5,20210930,200500,145.32,145.49,145.32,145.49,300,0
IWC.US,5,20210930,201000,145.485,145.49,145.485,145.49,200,0
IWC.US,5,20210930,201500,145.31,145.31,145.31,145.31,100,0
IWC.US,5,20210930,202000,145.17,145.17,144.97,144.97,300,0
IWC.US,5,20210930,203000,144.93,144.93,144.93,144.93,100,0
IWC.US,5,20210930,204000,144.915,145.08,144.915,145.08,686,0
IWC.US,5,20210930,204500,145.3,145.3,145.07,145.07,400,0
IWC.US,5,20210930,205000,145.3,145.3,145.29,145.29,4700,0
IWC.US,5,20210930,205500,145.078,145.15,145.078,145.15,353,0
IWC.US,5,20210930,210000,145.13,145.175,144.875,144.875,400,0
IWC.US,5,20210930,210500,145.16,145.16,145.16,145.16,100,0
IWC.US,5,20210930,211000,145.19,145.41,145.17,145.34,800,0
IWC.US,5,20210930,211500,145.34,145.34,145.28,145.28,200,0
IWC.US,5,20210930,212000,145.12,145.13,145.12,145.13,4500,0
IWC.US,5,20210930,212500,145.1,145.1,145.1,145.1,100,0
IWC.US,5,20210930,213000,144.9,145.29,144.9,145.29,600,0
IWC.US,5,20210930,213500,145.085,145.085,145.085,145.085,100,0
IWC.US,5,20210930,214000,145.07,145.13,145.07,145.08,300,0
IWC.US,5,20210930,214500,144.78,144.92,144.72,144.92,2900,0
