<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWC.US,5,20210922,173500,121.747,121.747,121.747,121.747,452,0
PWC.US,5,20210924,153000,122.76,122.76,122.76,122.76,100,0
PWC.US,5,20210924,211000,123.568,123.568,123.568,123.568,134,0
PWC.US,5,20210928,165000,120.96,120.96,120.96,120.96,100,0
PWC.US,5,20210929,201000,120.48,120.48,120.48,120.48,200,0
PWC.US,5,20210929,201500,120.51,120.51,120.51,120.51,200,0
PWC.US,5,20210930,204500,119.65,119.65,119.65,119.65,250,0
PWC.US,5,20210930,215500,118.575,118.575,118.575,118.575,250,0
PWC.US,5,20211001,165000,117.42,117.42,117.42,117.42,109,0
PWC.US,5,20211001,195000,119.28,119.28,119.28,119.28,800,0
PWC.US,5,20211001,195500,119.209,119.209,119.209,119.209,307,0
PWC.US,5,20211007,153000,119.02,119.02,119.02,119.02,197,0
PWC.US,5,20211007,213500,120.019,120.019,120.019,120.019,300,0
PWC.US,5,20211008,163500,119.548,119.572,119.49,119.49,312,0
PWC.US,5,20211008,202000,119.15,119.15,119.15,119.15,200,0
PWC.US,5,20211013,194500,119.12,119.12,119.12,119.12,100,0
PWC.US,5,20211014,163000,120.7,120.7,120.59,120.66,1300,0
PWC.US,5,20211014,170000,120.99,120.99,120.99,120.99,200,0
PWC.US,5,20211018,213000,122.189,122.189,122.12,122.12,340,0
PWC.US,5,20211018,215500,122.24,122.24,122.23,122.23,200,0
PWC.US,5,20211019,155500,122.645,122.645,122.51,122.643,1281,0
PWC.US,5,20211019,163000,122.692,122.692,122.692,122.692,524,0
PWC.US,5,20211019,202000,122.86,122.86,122.85,122.85,200,0
PWC.US,5,20211020,173500,123.48,123.48,123.48,123.48,100,0
PWC.US,5,20211020,184500,123.72,123.72,123.72,123.72,100,0
PWC.US,5,20211020,212000,123.61,123.61,123.57,123.61,500,0
PWC.US,5,20211021,155500,123.6,123.6,123.6,123.6,172,0
PWC.US,5,20211021,163000,123.677,123.677,123.677,123.677,142,0
PWC.US,5,20211025,195000,124.56,124.56,124.56,124.56,100,0
PWC.US,5,20211026,161000,124,124,124,124,100,0
PWC.US,5,20211027,153000,122.42,122.55,122.42,122.55,443,0
PWC.US,5,20211027,161000,122.95,122.95,122.95,122.95,100,0
PWC.US,5,20211027,200500,122.7,122.7,122.7,122.7,200,0
PWC.US,5,20211027,215000,121.81,121.81,121.81,121.81,100,0
PWC.US,5,20211028,160500,122.802,122.802,122.802,122.802,348,0
PWC.US,5,20211029,173000,123.44,123.515,123.44,123.515,521,0
PWC.US,5,20211104,205500,125.765,125.765,125.765,125.765,150,0
PWC.US,5,20211109,184500,126.15,126.214,126.15,126.214,378,0
PWC.US,5,20211110,190500,125.44,125.44,125.44,125.44,400,0
PWC.US,5,20211110,202000,124.85,124.85,124.85,124.85,234,0
PWC.US,5,20211110,211500,124.85,124.85,124.85,124.85,250,0
PWC.US,5,20211111,211000,125.811,125.811,125.811,125.811,119,0
