<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLCN.US,5,20211006,171000,9.01,9.86,8.11,8.11,210607,0
VLCN.US,5,20211006,172000,7.98,8.05,7.12,7.6828,366721,0
VLCN.US,5,20211006,172500,7.66,8.37,7.57,8.37,65269,0
VLCN.US,5,20211006,173000,8.58,9.69,8.51,9.69,163347,0
VLCN.US,5,20211006,174000,10.37,10.65,10.37,10.65,38633,0
VLCN.US,5,20211006,174500,10.32,11.75,9.95,11.75,541685,0
VLCN.US,5,20211006,175500,12.46,14.3,12.33,14.3,215396,0
VLCN.US,5,20211006,180000,11.85,14.6,11.5,14.1699,546519,0
VLCN.US,5,20211006,180500,13.88,14.9499,12.24,12.24,264056,0
VLCN.US,5,20211006,181000,11.3,14.2,11.3,13.9011,478116,0
VLCN.US,5,20211006,181500,13.93,14.6899,12.9,14.41,422775,0
VLCN.US,5,20211006,182000,14.0557,15.5,14.0557,15.0999,582003,0
VLCN.US,5,20211006,182500,14.72,15.25,13.6,13.71,244143,0
VLCN.US,5,20211006,183000,13.7506,14.18,12.16,12.875,199485,0
VLCN.US,5,20211006,183500,12.84,14,12.7001,13.6,211474,0
VLCN.US,5,20211006,184000,13.55,13.68,13.07,13.3,68562,0
VLCN.US,5,20211006,184500,13.2914,13.75,12.7,13.12,90417,0
VLCN.US,5,20211006,185000,12.924,13.25,12.45,12.82,51201,0
VLCN.US,5,20211006,185500,12.8001,13.21,12.8001,13.0946,28275,0
VLCN.US,5,20211006,190000,13.1401,13.5,12.91,13.4899,50975,0
VLCN.US,5,20211006,190500,13.2501,13.48,13.02,13.287,24984,0
VLCN.US,5,20211006,191000,13.29,13.9099,13.1496,13.37,136996,0
VLCN.US,5,20211006,191500,13.32,13.48,12.75,12.9793,67426,0
VLCN.US,5,20211006,192000,12.8679,13,12.35,12.81,49233,0
VLCN.US,5,20211006,192500,12.71,12.8326,12.42,12.7,38232,0
VLCN.US,5,20211006,193000,12.7,12.7599,12.51,12.55,10997,0
VLCN.US,5,20211006,193500,12.52,12.55,10.96,11.9,148314,0
VLCN.US,5,20211006,194000,11.7101,13.35,11.7101,13.07,140088,0
VLCN.US,5,20211006,194500,13.0057,13.45,12.7,13.1001,122230,0
VLCN.US,5,20211006,195000,13.18,13.23,12.9,12.9933,51020,0
VLCN.US,5,20211006,195500,13.0585,13.45,11.75,12.3,83540,0
VLCN.US,5,20211006,200000,12.25,12.9799,12.02,12.5,28574,0
VLCN.US,5,20211006,200500,12.6,12.72,12.3,12.7044,10361,0
VLCN.US,5,20211006,201000,12.69,12.9,12.61,12.7675,8702,0
VLCN.US,5,20211006,201500,12.41,12.7232,12.4,12.5714,7742,0
VLCN.US,5,20211006,202000,12.5499,12.588,12.02,12.245,19177,0
VLCN.US,5,20211006,202500,12.15,12.4699,12.01,12.3599,13340,0
VLCN.US,5,20211006,203000,12.1601,12.2763,11.75,12.1,23689,0
VLCN.US,5,20211006,203500,12.15,12.44,11.92,12.11,21378,0
VLCN.US,5,20211006,204000,12.1099,12.32,12.08,12.31,4862,0
VLCN.US,5,20211006,204500,12.26,12.95,11.92,12.5473,69404,0
VLCN.US,5,20211006,205000,12.3,12.44,12.0701,12.25,18178,0
VLCN.US,5,20211006,205500,12.16,12.35,11.51,12.05,48768,0
VLCN.US,5,20211006,210000,12.06,12.69,12.06,12.36,78881,0
VLCN.US,5,20211006,210500,12.4,12.69,11.51,12,64525,0
VLCN.US,5,20211006,211000,11.9999,12.064,11.82,11.964,15388,0
VLCN.US,5,20211006,211500,11.9401,12.01,11.65,11.6899,24841,0
VLCN.US,5,20211006,212000,11.65,11.66,11.16,11.33,41294,0
VLCN.US,5,20211006,212500,11.3908,11.4499,11.2,11.3499,13359,0
VLCN.US,5,20211006,213000,11.35,11.89,11.25,11.6,21740,0
VLCN.US,5,20211006,213500,11.4853,11.5156,11.26,11.35,9813,0
VLCN.US,5,20211006,214000,11.35,11.38,10.88,11.155,31946,0
VLCN.US,5,20211006,214500,11.1689,11.4999,11.03,11.4529,11198,0
VLCN.US,5,20211006,215000,11.4,11.65,10.5,10.61,62256,0
VLCN.US,5,20211006,215500,10.58,10.9799,10.58,10.86,29297,0
VLCN.US,5,20211007,153000,10.9529,12.5,10.9529,12.05,265776,0
VLCN.US,5,20211007,153500,11.8681,12.7799,11.4,11.83,134599,0
VLCN.US,5,20211007,154000,11.784,12.05,10.37,10.5899,110254,0
VLCN.US,5,20211007,154500,10.53,10.6,10.05,10.11,51822,0
VLCN.US,5,20211007,155000,10.07,10.1,8.84,9.57,97252,0
VLCN.US,5,20211007,155500,9.57,9.98,9.55,9.62,25771,0
VLCN.US,5,20211007,160000,9.68,9.8199,9.5,9.8199,14780,0
VLCN.US,5,20211007,160500,9.8199,9.8199,9.56,9.7194,6028,0
VLCN.US,5,20211007,161000,9.67,9.82,9.5,9.525,25974,0
VLCN.US,5,20211007,161500,9.5,9.69,9.02,9.08,49929,0
VLCN.US,5,20211007,162000,9.12,9.47,9.065,9.35,20131,0
VLCN.US,5,20211007,162500,9.4193,9.5,9.25,9.4899,6339,0
VLCN.US,5,20211007,163000,9.45,9.49,9.3001,9.34,5363,0
VLCN.US,5,20211007,163500,9.34,9.49,9.31,9.46,4263,0
VLCN.US,5,20211007,164000,9.41,9.4899,9.2001,9.24,10638,0
