<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTIQW.US,5,20210922,194500,0.8898,0.9299,0.8898,0.9299,1070,0
VTIQW.US,5,20210922,202500,0.87,0.88,0.8106,0.8701,400,0
VTIQW.US,5,20210922,203000,0.8199,0.8199,0.8101,0.8102,4900,0
VTIQW.US,5,20210922,203500,0.8123,0.87,0.8123,0.87,210,0
VTIQW.US,5,20210922,205000,0.8123,0.82,0.8123,0.82,337,0
VTIQW.US,5,20210922,211500,0.8102,0.8102,0.8102,0.8102,200,0
VTIQW.US,5,20210922,214000,0.8698,0.9293,0.8698,0.9293,243,0
VTIQW.US,5,20210922,215500,0.8102,0.8202,0.8102,0.8202,300,0
VTIQW.US,5,20210923,154500,0.9,0.9,0.9,0.9,259,0
VTIQW.US,5,20210923,163500,0.8502,0.9099,0.8502,0.9099,1480,0
VTIQW.US,5,20210923,171000,0.8999,0.8999,0.8999,0.8999,100,0
VTIQW.US,5,20210923,200500,0.8601,0.8601,0.8601,0.8601,956,0
VTIQW.US,5,20210923,201000,0.88,0.8901,0.88,0.8901,600,0
VTIQW.US,5,20210924,164000,0.88,0.8848,0.88,0.8848,2703,0
VTIQW.US,5,20210924,164500,0.8849,0.8849,0.8849,0.8849,300,0
VTIQW.US,5,20210924,173500,0.8848,0.8848,0.8848,0.8848,100,0
VTIQW.US,5,20210924,174000,0.8848,0.8848,0.8848,0.8848,2715,0
VTIQW.US,5,20210924,181000,0.87,0.87,0.8299,0.8299,1018,0
VTIQW.US,5,20210924,181500,0.835,0.8899,0.835,0.8899,392,0
VTIQW.US,5,20210924,183000,0.9,0.9,0.9,0.9,721,0
VTIQW.US,5,20210924,183500,0.9,0.9,0.9,0.9,1500,0
VTIQW.US,5,20210924,195500,0.9,0.9,0.9,0.9,723,0
VTIQW.US,5,20210924,211500,0.9001,0.9001,0.870001,0.9,1648,0
VTIQW.US,5,20210927,162000,0.895,0.8999,0.895,0.8999,1340,0
VTIQW.US,5,20210927,165000,0.8601,0.8601,0.8601,0.8601,200,0
VTIQW.US,5,20210927,172500,0.8999,0.8999,0.8599,0.8998,360,0
VTIQW.US,5,20210927,200500,0.8997,0.9199,0.8997,0.9101,2693,0
VTIQW.US,5,20210927,214500,0.85,0.85,0.84,0.84,800,0
VTIQW.US,5,20210927,215000,0.83,0.83,0.83,0.83,200,0
VTIQW.US,5,20210928,160500,0.865,0.865,0.865,0.865,440,0
VTIQW.US,5,20210928,161000,0.82,0.82,0.82,0.82,440,0
VTIQW.US,5,20210928,165000,0.8999,0.8999,0.8999,0.8999,441,0
