<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIIAW.US,5,20210923,171000,0.589899,0.589899,0.589899,0.589899,165,0
VIIAW.US,5,20210924,162000,0.5771,0.5794,0.5771,0.5794,300,0
VIIAW.US,5,20210924,162500,0.56,0.56,0.55,0.55,257,0
VIIAW.US,5,20210924,185000,0.5501,0.5501,0.5501,0.5501,445,0
VIIAW.US,5,20210924,213500,0.5699,0.57,0.565318,0.57,6903,0
VIIAW.US,5,20210924,215000,0.5795,0.585,0.5795,0.58,5800,0
VIIAW.US,5,20210924,215500,0.588012,0.588012,0.588012,0.588012,756,0
VIIAW.US,5,20210928,210000,0.5899,0.59,0.589231,0.589231,4000,0
VIIAW.US,5,20210928,210500,0.5897,0.59,0.584999,0.588325,6158,0
VIIAW.US,5,20210929,161000,0.5999,0.5999,0.5999,0.5999,200,0
VIIAW.US,5,20210929,165000,0.5899,0.5899,0.5899,0.5899,300,0
VIIAW.US,5,20210929,170000,0.59,0.59,0.587001,0.587001,600,0
VIIAW.US,5,20210929,172000,0.5999,0.5999,0.5999,0.5999,1000,0
VIIAW.US,5,20210929,173000,0.59,0.599699,0.59,0.599699,3800,0
VIIAW.US,5,20210929,174000,0.5998,0.5998,0.589818,0.589818,1386,0
VIIAW.US,5,20210929,175500,0.6,0.6,0.6,0.6,300,0
VIIAW.US,5,20210929,194000,0.6,0.6,0.6,0.6,500,0
VIIAW.US,5,20210929,205000,0.6059,0.6059,0.6059,0.6059,421,0
VIIAW.US,5,20210930,200000,0.58,0.58,0.58,0.58,250000,0
VIIAW.US,5,20210930,205500,0.5502,0.5502,0.55,0.5501,9000,0
VIIAW.US,5,20210930,211500,0.58,0.58,0.58,0.58,125000,0
VIIAW.US,5,20211001,154500,0.61,0.65,0.61,0.65,8031,0
VIIAW.US,5,20211001,162500,0.550101,0.550101,0.550101,0.550101,201,0
VIIAW.US,5,20211001,165500,0.6099,0.6099,0.58,0.609799,5900,0
VIIAW.US,5,20211001,201000,0.6,0.6,0.6,0.6,200,0
VIIAW.US,5,20211004,171000,0.6101,0.6199,0.61,0.6189,9095,0
VIIAW.US,5,20211004,172000,0.615,0.62,0.615,0.62,74200,0
VIIAW.US,5,20211004,182000,0.6199,0.6199,0.6199,0.6199,305,0
VIIAW.US,5,20211004,190000,0.62,0.63,0.6199,0.63,3895,0
VIIAW.US,5,20211004,190500,0.629975,0.63,0.62995,0.62995,300,0
VIIAW.US,5,20211004,194000,0.635,0.6396,0.635,0.6396,1050,0
VIIAW.US,5,20211004,210000,0.634951,0.634951,0.634951,0.634951,165,0
VIIAW.US,5,20211004,211000,0.63,0.63,0.63,0.63,11279,0
VIIAW.US,5,20211004,215000,0.6394,0.649,0.6394,0.6488,6600,0
VIIAW.US,5,20211004,215500,0.6495,0.6495,0.648,0.648,1336,0
VIIAW.US,5,20211005,160000,0.580001,0.580001,0.580001,0.580001,500,0
VIIAW.US,5,20211005,174000,0.5805,0.5805,0.58,0.58,1000,0
VIIAW.US,5,20211006,172000,0.613501,0.613501,0.613501,0.613501,516,0
VIIAW.US,5,20211007,200500,0.623501,0.647,0.623501,0.647,2200,0
VIIAW.US,5,20211007,203500,0.6001,0.6001,0.6,0.6,1200,0
VIIAW.US,5,20211007,215000,0.647,0.647,0.647,0.647,200,0
VIIAW.US,5,20211007,215500,0.647,0.647,0.647,0.647,200,0
VIIAW.US,5,20211008,214500,0.5809,0.5809,0.5809,0.5809,300,0
VIIAW.US,5,20211011,153000,0.609,0.609,0.609,0.609,300,0
VIIAW.US,5,20211012,153000,0.647,0.647,0.647,0.647,100,0
VIIAW.US,5,20211012,174500,0.647,0.647,0.640543,0.640543,1100,0
VIIAW.US,5,20211013,194000,0.6201,0.6201,0.62,0.62,1143,0
VIIAW.US,5,20211013,195000,0.62,0.6313,0.58,0.585,85581,0
VIIAW.US,5,20211013,195500,0.5817,0.5817,0.5802,0.5802,5000,0
VIIAW.US,5,20211013,201000,0.5934,0.5934,0.5934,0.5934,800,0
VIIAW.US,5,20211013,204000,0.593,0.5934,0.593,0.5934,573,0
VIIAW.US,5,20211013,204500,0.6019,0.6099,0.6019,0.6099,885,0
VIIAW.US,5,20211014,172000,0.647,0.65,0.647,0.65,2000,0
VIIAW.US,5,20211014,181500,0.649,0.649,0.649,0.649,200,0
VIIAW.US,5,20211014,184000,0.62,0.62,0.62,0.62,4903,0
