<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VENAR.US,5,20210922,204000,0.46,0.46,0.46,0.46,500,0
VENAR.US,5,20210922,215500,0.46,0.46,0.46,0.46,500,0
VENAR.US,5,20210923,155500,0.46,0.46,0.46,0.46,10500,0
VENAR.US,5,20210923,160000,0.46,0.46,0.46,0.46,1200,0
VENAR.US,5,20210923,160500,0.466,0.4668,0.46,0.46,1300,0
VENAR.US,5,20210923,161000,0.46,0.46,0.46,0.46,1100,0
VENAR.US,5,20210923,161500,0.46,0.46,0.46,0.46,500,0
VENAR.US,5,20210923,162000,0.4662,0.4662,0.46,0.46,1100,0
VENAR.US,5,20210923,162500,0.4721,0.4721,0.46,0.46,600,0
VENAR.US,5,20210923,163000,0.46,0.4721,0.46,0.46,2100,0
VENAR.US,5,20210923,163500,0.46,0.465,0.46,0.46,1400,0
VENAR.US,5,20210923,191000,0.46,0.46,0.46,0.46,200,0
VENAR.US,5,20210923,191500,0.46,0.46,0.46,0.46,100,0
VENAR.US,5,20210923,192000,0.46,0.46,0.46,0.46,100,0
VENAR.US,5,20210923,193000,0.46,0.46,0.46,0.46,272,0
VENAR.US,5,20210924,155000,0.4601,0.4601,0.46,0.46,800,0
VENAR.US,5,20210927,162000,0.46,0.46,0.46,0.46,200,0
VENAR.US,5,20210927,162500,0.46,0.46,0.46,0.46,9800,0
VENAR.US,5,20210927,163000,0.46,0.46,0.46,0.46,14995,0
VENAR.US,5,20210928,161500,0.455,0.455,0.455,0.455,15005,0
VENAR.US,5,20210928,185000,0.455,0.455,0.455,0.455,500,0
VENAR.US,5,20210928,201000,0.455,0.455,0.455,0.455,1000,0
VENAR.US,5,20210929,164500,0.455,0.455,0.455,0.455,2077,0
VENAR.US,5,20210929,171500,0.4843,0.49,0.4843,0.49,700,0
VENAR.US,5,20210929,173000,0.49,0.49,0.49,0.49,100,0
VENAR.US,5,20210929,183500,0.49,0.49,0.49,0.49,2300,0
VENAR.US,5,20210929,200500,0.49,0.49,0.49,0.49,6000,0
VENAR.US,5,20211001,161000,0.46,0.460277,0.46,0.460277,654,0
VENAR.US,5,20211004,184500,0.462,0.462,0.462,0.462,1500,0
VENAR.US,5,20211004,195000,0.462,0.462,0.462,0.462,200,0
VENAR.US,5,20211004,203000,0.462,0.462,0.462,0.462,200,0
VENAR.US,5,20211005,154000,0.462,0.462,0.462,0.462,801,0
VENAR.US,5,20211005,211000,0.4877,0.4877,0.4877,0.4877,400,0
VENAR.US,5,20211005,212000,0.4877,0.4877,0.4877,0.4877,200,0
VENAR.US,5,20211005,213000,0.4877,0.4877,0.487058,0.4877,600,0
VENAR.US,5,20211005,213500,0.4877,0.4877,0.4877,0.4877,200,0
VENAR.US,5,20211005,214500,0.4877,0.49,0.4877,0.49,4000,0
VENAR.US,5,20211006,215000,0.46,0.46,0.46,0.46,800,0
VENAR.US,5,20211006,215500,0.46,0.46,0.46,0.46,1000,0
VENAR.US,5,20211007,163000,0.46,0.46,0.46,0.46,841,0
VENAR.US,5,20211007,174000,0.46,0.46,0.46,0.46,700,0
VENAR.US,5,20211007,183500,0.46176,0.46176,0.46176,0.46176,500,0
VENAR.US,5,20211007,194500,0.46,0.46,0.46,0.46,1500,0
VENAR.US,5,20211007,212500,0.46,0.46,0.46,0.46,184,0
VENAR.US,5,20211008,153000,0.460001,0.4601,0.46,0.46,1170,0
VENAR.US,5,20211008,163000,0.5,0.5,0.5,0.5,1000,0
VENAR.US,5,20211008,194500,0.485,0.485,0.485,0.485,17640,0
VENAR.US,5,20211008,215000,0.5015,0.5016,0.4925,0.4964,1400,0
VENAR.US,5,20211012,184500,0.51,0.51,0.51,0.51,150,0
VENAR.US,5,20211013,165500,0.49,0.49,0.49,0.49,50000,0
VENAR.US,5,20211018,153500,0.45,0.45,0.42,0.42,1000,0
VENAR.US,5,20211018,175500,0.43,0.43,0.42,0.42,3985,0
VENAR.US,5,20211018,181000,0.42,0.42,0.42,0.42,1600,0
VENAR.US,5,20211018,215500,0.4001,0.4001,0.4,0.4,200,0
VENAR.US,5,20211021,215500,0.4,0.4,0.4,0.4,200,0
VENAR.US,5,20211022,153500,0.42,0.42,0.42,0.42,160,0
VENAR.US,5,20211022,170500,0.4399,0.46,0.4399,0.46,270,0
VENAR.US,5,20211022,201500,0.43,0.451508,0.43,0.4499,1700,0
VENAR.US,5,20211022,202000,0.4399,0.439902,0.4002,0.420301,2364,0
VENAR.US,5,20211022,202500,0.4002,0.4002,0.4002,0.4002,400,0
VENAR.US,5,20211026,180000,0.4,0.400101,0.4,0.400101,5000,0
VENAR.US,5,20211027,153000,0.38,0.38,0.38,0.38,1000,0
VENAR.US,5,20211028,153500,0.4,0.4,0.38,0.38,567,0
VENAR.US,5,20211028,181000,0.38,0.38,0.38,0.38,916,0
VENAR.US,5,20211028,213500,0.4,0.4,0.4,0.4,100,0
VENAR.US,5,20211029,153000,0.4,0.4,0.4,0.4,100,0
VENAR.US,5,20211029,163500,0.4,0.4,0.396669,0.397501,11494,0
VENAR.US,5,20211029,194500,0.4005,0.4005,0.4,0.4003,800,0
VENAR.US,5,20211029,195000,0.4005,0.4005,0.4,0.4,4900,0
VENAR.US,5,20211101,194000,0.45,0.45,0.45,0.45,300,0
VENAR.US,5,20211103,143000,0.579899,0.579899,0.579899,0.579899,2000,0
VENAR.US,5,20211103,152500,0.57,0.57,0.57,0.57,200,0
VENAR.US,5,20211103,154000,0.45,0.45,0.45,0.45,200,0
VENAR.US,5,20211103,195000,0.45,0.45,0.45,0.45,9999,0
VENAR.US,5,20211103,204000,0.45,0.45,0.45,0.45,100,0
VENAR.US,5,20211103,205000,0.45,0.45,0.45,0.45,100,0
VENAR.US,5,20211103,205500,0.4494,0.4494,0.4494,0.4494,200,0
VENAR.US,5,20211104,201000,0.4675,0.4675,0.4675,0.4675,2500,0
VENAR.US,5,20211105,144000,0.45,0.45,0.45,0.45,100,0
VENAR.US,5,20211105,155000,0.425,0.425,0.425,0.425,200,0
VENAR.US,5,20211105,164000,0.44,0.44,0.44,0.44,3805,0
VENAR.US,5,20211105,165000,0.4325,0.4325,0.4325,0.4325,100,0
VENAR.US,5,20211105,175000,0.425,0.425,0.425,0.425,100,0
VENAR.US,5,20211105,193500,0.47,0.58,0.47,0.58,2207,0
VENAR.US,5,20211105,195500,0.57,0.57,0.57,0.57,100,0
VENAR.US,5,20211108,154000,0.4964,0.4964,0.4964,0.4964,200,0
VENAR.US,5,20211108,162500,0.4964,0.4964,0.4964,0.4964,1950,0
VENAR.US,5,20211108,163500,0.4602,0.4602,0.4502,0.4502,5300,0
VENAR.US,5,20211108,173000,0.45,0.45,0.45,0.45,43998,0
VENAR.US,5,20211108,181000,0.45,0.45,0.45,0.45,3115,0
VENAR.US,5,20211108,190000,0.45,0.45,0.45,0.45,500,0
VENAR.US,5,20211108,201500,0.45,0.45,0.449899,0.449899,5000,0
VENAR.US,5,20211108,215500,0.4451,0.4451,0.4451,0.4451,200,0
VENAR.US,5,20211109,201000,0.45,0.45,0.45,0.45,10400,0
VENAR.US,5,20211109,202500,0.425901,0.425901,0.425901,0.425901,2000,0
VENAR.US,5,20211110,160500,0.443999,0.443999,0.443999,0.443999,100,0
VENAR.US,5,20211110,172500,0.449899,0.449899,0.449899,0.449899,200,0
VENAR.US,5,20211111,174500,0.41,0.41,0.41,0.41,350,0
