<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEPP.US,5,20210922,153000,9,9,8.86,8.93,11764,0
ZEPP.US,5,20210922,153500,8.98,8.98,8.91,8.935,400,0
ZEPP.US,5,20210922,154000,8.98,8.99,8.95,8.99,1487,0
ZEPP.US,5,20210922,154500,8.955,8.99,8.93,8.99,2745,0
ZEPP.US,5,20210922,155000,8.99,8.99,8.98,8.99,961,0
ZEPP.US,5,20210922,155500,9.01,9.01,9.01,9.01,883,0
ZEPP.US,5,20210922,160000,9.013,9.013,8.95,8.95,4019,0
ZEPP.US,5,20210922,160500,8.95,8.95,8.94,8.94,423,0
ZEPP.US,5,20210922,161000,8.925,8.95,8.925,8.95,1157,0
ZEPP.US,5,20210922,161500,8.9233,8.9233,8.9,8.9,3308,0
ZEPP.US,5,20210922,162000,8.92,8.92,8.88,8.88,2764,0
ZEPP.US,5,20210922,162500,8.88,8.88,8.87,8.88,538,0
ZEPP.US,5,20210922,163000,8.88,8.8966,8.88,8.88,1499,0
ZEPP.US,5,20210922,163500,8.88,8.895,8.87,8.88,671,0
ZEPP.US,5,20210922,164000,8.88,8.89,8.88,8.89,242,0
ZEPP.US,5,20210922,164500,8.88,8.88,8.76,8.83,5981,0
ZEPP.US,5,20210922,165000,8.79,8.8,8.77,8.77,736,0
ZEPP.US,5,20210922,165500,8.7688,8.7688,8.71,8.74,11535,0
ZEPP.US,5,20210922,170000,8.76,8.76,8.72,8.72,949,0
ZEPP.US,5,20210922,170500,8.72,8.77,8.72,8.77,1269,0
ZEPP.US,5,20210922,171000,8.78,8.79,8.78,8.79,1272,0
ZEPP.US,5,20210922,171500,8.8,8.8,8.78,8.79,2248,0
ZEPP.US,5,20210922,172000,8.78,8.78,8.77,8.7714,835,0
ZEPP.US,5,20210922,172500,8.77,8.77,8.77,8.77,187,0
ZEPP.US,5,20210922,173000,8.79,8.79,8.79,8.79,2718,0
ZEPP.US,5,20210922,173500,8.77,8.77,8.75,8.75,1297,0
ZEPP.US,5,20210922,174000,8.7665,8.768,8.74,8.74,600,0
ZEPP.US,5,20210922,174500,8.7584,8.77,8.71,8.73,4960,0
ZEPP.US,5,20210922,175000,8.7207,8.745,8.7207,8.745,1200,0
ZEPP.US,5,20210922,175500,8.76,8.76,8.74,8.74,300,0
ZEPP.US,5,20210922,180000,8.73,8.73,8.73,8.73,100,0
ZEPP.US,5,20210922,180500,8.73,8.73,8.66,8.6677,7239,0
ZEPP.US,5,20210922,182000,8.67,8.69,8.67,8.69,750,0
ZEPP.US,5,20210922,183500,8.69,8.7099,8.69,8.7058,874,0
ZEPP.US,5,20210922,184000,8.69,8.6948,8.69,8.6948,640,0
ZEPP.US,5,20210922,185000,8.69,8.69,8.69,8.69,100,0
ZEPP.US,5,20210922,185500,8.71,8.71,8.7,8.7,1014,0
ZEPP.US,5,20210922,190000,8.71,8.71,8.71,8.71,1000,0
ZEPP.US,5,20210922,190500,8.72,8.72,8.705,8.705,4088,0
ZEPP.US,5,20210922,191000,8.7,8.7,8.7,8.7,100,0
ZEPP.US,5,20210922,191500,8.71,8.71,8.71,8.71,573,0
ZEPP.US,5,20210922,192000,8.71,8.71,8.7,8.7,2547,0
ZEPP.US,5,20210922,192500,8.71,8.71,8.71,8.71,166,0
ZEPP.US,5,20210922,193000,8.72,8.7399,8.71,8.72,1688,0
ZEPP.US,5,20210922,193500,8.72,8.7399,8.71,8.7399,2229,0
ZEPP.US,5,20210922,194000,8.715,8.715,8.71,8.71,800,0
ZEPP.US,5,20210922,194500,8.71,8.7284,8.71,8.7284,800,0
ZEPP.US,5,20210922,195000,8.7001,8.7001,8.7001,8.7001,500,0
ZEPP.US,5,20210922,200000,8.7,8.775,8.7,8.77,2544,0
ZEPP.US,5,20210922,200500,8.81,8.81,8.79,8.8,2503,0
ZEPP.US,5,20210922,201000,8.805,8.84,8.805,8.83,2271,0
ZEPP.US,5,20210922,201500,8.84,8.84,8.81,8.82,2089,0
ZEPP.US,5,20210922,202000,8.84,8.85,8.83,8.83,1680,0
ZEPP.US,5,20210922,202500,8.84,8.85,8.84,8.85,809,0
ZEPP.US,5,20210922,203000,8.88,8.88,8.88,8.88,500,0
ZEPP.US,5,20210922,203500,8.89,8.8941,8.85,8.865,1075,0
ZEPP.US,5,20210922,204000,8.81,8.84,8.81,8.82,1005,0
ZEPP.US,5,20210922,204500,8.81,8.81,8.77,8.77,1235,0
ZEPP.US,5,20210922,205000,8.77,8.77,8.745,8.77,2122,0
ZEPP.US,5,20210922,205500,8.77,8.78,8.77,8.78,200,0
ZEPP.US,5,20210922,210000,8.755,8.755,8.735,8.735,748,0
ZEPP.US,5,20210922,210500,8.72,8.74,8.72,8.73,674,0
ZEPP.US,5,20210922,211000,8.76,8.77,8.76,8.77,828,0
ZEPP.US,5,20210922,211500,8.76,8.77,8.76,8.77,1261,0
ZEPP.US,5,20210922,212000,8.79,8.8,8.79,8.79,1764,0
ZEPP.US,5,20210922,212500,8.79,8.8,8.79,8.79,1821,0
ZEPP.US,5,20210922,213000,8.79,8.8,8.78,8.78,2447,0
ZEPP.US,5,20210922,213500,8.795,8.81,8.79,8.79,1000,0
ZEPP.US,5,20210922,214000,8.79,8.84,8.79,8.84,6160,0
ZEPP.US,5,20210922,214500,8.83,8.84,8.82,8.82,1748,0
