<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLMI.US,5,20210929,201500,9.68,9.68,9.675,9.675,991,0
PLMI.US,5,20210929,212000,9.69,9.69,9.68,9.69,20600,0
PLMI.US,5,20210929,213000,9.68,9.68,9.67,9.67,24392,0
PLMI.US,5,20211001,175000,9.67,9.71,9.67,9.71,1800,0
PLMI.US,5,20211001,195500,9.75,9.75,9.75,9.75,100,0
PLMI.US,5,20211001,200500,9.69,9.69,9.69,9.69,200,0
PLMI.US,5,20211004,153000,9.74,9.74,9.74,9.74,110,0
PLMI.US,5,20211004,155500,9.68,9.68,9.68,9.68,200,0
PLMI.US,5,20211004,163000,9.71,9.71,9.71,9.71,200,0
PLMI.US,5,20211004,171000,9.68,9.68,9.68,9.68,200,0
PLMI.US,5,20211004,211000,9.73,9.73,9.73,9.73,200,0
PLMI.US,5,20211004,211500,9.73,9.73,9.73,9.73,200,0
PLMI.US,5,20211004,212500,9.73,9.73,9.73,9.73,200,0
PLMI.US,5,20211004,213000,9.74,9.74,9.74,9.74,200,0
PLMI.US,5,20211004,213500,9.75,9.75,9.75,9.75,100,0
PLMI.US,5,20211004,214000,9.75,9.75,9.75,9.75,200,0
PLMI.US,5,20211004,214500,9.75,9.75,9.75,9.75,200,0
PLMI.US,5,20211004,215000,9.75,9.75,9.75,9.75,200,0
PLMI.US,5,20211004,215500,9.75,9.75,9.75,9.75,251,0
PLMI.US,5,20211006,160000,9.7,9.7,9.7,9.7,532,0
PLMI.US,5,20211006,165500,9.725,9.725,9.725,9.725,19700,0
PLMI.US,5,20211007,154500,9.73,9.73,9.73,9.73,1005,0
PLMI.US,5,20211011,163000,9.73,9.73,9.73,9.73,2374,0
PLMI.US,5,20211011,163500,9.73,9.73,9.73,9.73,129,0
PLMI.US,5,20211011,172000,9.74,9.74,9.74,9.74,30000,0
PLMI.US,5,20211011,194500,9.74,9.74,9.74,9.74,1500,0
PLMI.US,5,20211011,215500,9.74,9.74,9.74,9.74,140,0
PLMI.US,5,20211014,215500,9.75,9.75,9.75,9.75,102,0
