<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QIWI.US,5,20210922,153000,8.23,8.25,8.23,8.23,7133,0
QIWI.US,5,20210922,153500,8.25,8.2834,8.25,8.28,1402,0
QIWI.US,5,20210922,154000,8.28,8.28,8.28,8.28,1041,0
QIWI.US,5,20210922,154500,8.2911,8.2911,8.27,8.27,9707,0
QIWI.US,5,20210922,155000,8.28,8.3102,8.2773,8.3102,4667,0
QIWI.US,5,20210922,155500,8.31,8.31,8.31,8.31,900,0
QIWI.US,5,20210922,160000,8.31,8.315,8.31,8.315,550,0
QIWI.US,5,20210922,160500,8.31,8.31,8.31,8.31,300,0
QIWI.US,5,20210922,161000,8.31,8.325,8.31,8.325,3014,0
QIWI.US,5,20210922,161500,8.3283,8.33,8.3283,8.33,402,0
QIWI.US,5,20210922,162000,8.33,8.35,8.33,8.35,7595,0
QIWI.US,5,20210922,162500,8.34,8.34,8.34,8.34,137,0
QIWI.US,5,20210922,163000,8.35,8.35,8.34,8.34,2743,0
QIWI.US,5,20210922,163500,8.33,8.4,8.32,8.4,91297,0
QIWI.US,5,20210922,164000,8.4,8.42,8.37,8.37,75514,0
QIWI.US,5,20210922,164500,8.36,8.36,8.31,8.34,50092,0
QIWI.US,5,20210922,165000,8.35,8.36,8.32,8.32,26537,0
QIWI.US,5,20210922,165500,8.33,8.3593,8.33,8.3593,1525,0
QIWI.US,5,20210922,170000,8.35,8.35,8.34,8.34,200,0
QIWI.US,5,20210922,170500,8.345,8.35,8.345,8.35,395,0
QIWI.US,5,20210922,171000,8.35,8.35,8.34,8.34,2207,0
QIWI.US,5,20210922,171500,8.345,8.345,8.345,8.345,1000,0
QIWI.US,5,20210922,172000,8.35,8.355,8.35,8.355,200,0
QIWI.US,5,20210922,173500,8.35,8.35,8.34,8.34,2293,0
QIWI.US,5,20210922,174500,8.345,8.345,8.34,8.345,1098,0
QIWI.US,5,20210922,175000,8.345,8.355,8.345,8.345,1483,0
QIWI.US,5,20210922,180500,8.34,8.34,8.32,8.33,812,0
QIWI.US,5,20210922,181000,8.33,8.33,8.32,8.325,971,0
QIWI.US,5,20210922,181500,8.32,8.32,8.315,8.32,1173,0
QIWI.US,5,20210922,182000,8.33,8.33,8.33,8.33,717,0
QIWI.US,5,20210922,183000,8.325,8.33,8.325,8.33,200,0
QIWI.US,5,20210922,183500,8.32,8.33,8.32,8.33,3801,0
QIWI.US,5,20210922,184000,8.33,8.33,8.32,8.32,1165,0
