<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCMJ.US,5,20210922,153000,9.98,9.985,9.98,9.98,49997,0
MCMJ.US,5,20210922,153500,9.98,9.99,9.98,9.985,30100,0
MCMJ.US,5,20210922,154000,9.98,9.99,9.98,9.98,20500,0
MCMJ.US,5,20210922,160000,9.98,9.98,9.98,9.98,34965,0
MCMJ.US,5,20210922,160500,9.98,9.98,9.98,9.98,65100,0
MCMJ.US,5,20210922,161000,9.98,9.98,9.98,9.98,135,0
MCMJ.US,5,20210922,163500,9.97,9.97,9.97,9.97,500,0
MCMJ.US,5,20210922,165500,9.98,9.98,9.98,9.98,5997,0
MCMJ.US,5,20210922,171000,9.98,9.98,9.98,9.98,16900,0
MCMJ.US,5,20210922,174000,9.975,9.975,9.975,9.975,3000,0
MCMJ.US,5,20210922,174500,9.975,9.975,9.975,9.975,1000,0
MCMJ.US,5,20210922,185500,9.9784,9.98,9.9784,9.98,400,0
MCMJ.US,5,20210922,201000,9.97,9.97,9.97,9.97,550,0
MCMJ.US,5,20210922,202500,9.975,9.975,9.97,9.97,300,0
MCMJ.US,5,20210922,210500,9.975,9.975,9.975,9.975,284,0
MCMJ.US,5,20210922,211000,9.975,9.975,9.975,9.975,2000,0
MCMJ.US,5,20210922,214000,9.9704,9.9704,9.9704,9.9704,500,0
MCMJ.US,5,20210922,215500,9.98,9.98,9.98,9.98,356,0
MCMJ.US,5,20210923,153000,9.98,9.98,9.98,9.98,8343,0
MCMJ.US,5,20210923,154000,9.98,9.98,9.98,9.98,100,0
MCMJ.US,5,20210923,154500,9.972,9.972,9.972,9.972,1000,0
MCMJ.US,5,20210923,155000,9.98,9.98,9.98,9.98,100,0
MCMJ.US,5,20210923,155500,9.98,9.98,9.9793,9.98,24100,0
MCMJ.US,5,20210923,160500,9.98,9.98,9.98,9.98,134928,0
MCMJ.US,5,20210923,161000,9.98,9.98,9.98,9.98,125,0
MCMJ.US,5,20210923,163000,9.98,9.98,9.98,9.98,100,0
MCMJ.US,5,20210923,185000,9.9801,9.981,9.98,9.981,5995,0
MCMJ.US,5,20210923,191500,9.98,9.98,9.98,9.98,974,0
MCMJ.US,5,20210923,193500,9.98,9.9812,9.98,9.98,15000,0
MCMJ.US,5,20210923,194000,9.98,9.98,9.98,9.98,10000,0
MCMJ.US,5,20210923,194500,9.98,9.98,9.98,9.98,25585,0
MCMJ.US,5,20210923,203000,9.9876,9.9876,9.9876,9.9876,100,0
MCMJ.US,5,20210923,204500,9.9899,9.9899,9.9899,9.9899,1000,0
MCMJ.US,5,20210923,211000,9.98,9.98,9.98,9.98,100,0
MCMJ.US,5,20210923,215500,9.99,9.99,9.99,9.99,356,0
