<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWLV.US,5,20210922,203000,9.71,9.71,9.71,9.71,800,0
TWLV.US,5,20210922,205500,9.66,9.66,9.66,9.66,523,0
TWLV.US,5,20210924,161500,9.66,9.66,9.66,9.66,129,0
TWLV.US,5,20210924,165500,9.66,9.66,9.66,9.66,2192,0
TWLV.US,5,20210924,180500,9.67,9.67,9.67,9.67,170,0
TWLV.US,5,20210924,204000,9.68,9.68,9.68,9.68,200,0
TWLV.US,5,20210927,203500,9.68,9.68,9.68,9.68,200,0
TWLV.US,5,20210928,155500,9.68,9.7,9.68,9.7,200,0
TWLV.US,5,20210929,170000,9.7,9.7,9.7,9.7,500,0
TWLV.US,5,20210929,204000,9.7,9.7,9.7,9.7,404,0
TWLV.US,5,20210929,215500,9.7,9.7,9.7,9.7,100,0
TWLV.US,5,20210930,171000,9.71,9.71,9.71,9.71,100,0
TWLV.US,5,20210930,173500,9.71,9.71,9.71,9.71,995,0
TWLV.US,5,20210930,174000,9.71,9.71,9.71,9.71,1000,0
TWLV.US,5,20210930,191000,9.71,9.71,9.71,9.71,275000,0
TWLV.US,5,20210930,193000,9.715,9.715,9.715,9.715,12994,0
TWLV.US,5,20210930,194500,9.715,9.715,9.715,9.715,2527,0
TWLV.US,5,20210930,211500,9.715,9.715,9.715,9.715,100,0
TWLV.US,5,20210930,212500,9.715,9.715,9.715,9.715,500,0
TWLV.US,5,20211001,153000,9.74,9.74,9.74,9.74,3942,0
TWLV.US,5,20211001,153500,9.7,9.7,9.7,9.7,1069,0
TWLV.US,5,20211001,154000,9.7,9.72,9.7,9.72,1326,0
TWLV.US,5,20211001,155000,9.75,9.75,9.75,9.75,100,0
TWLV.US,5,20211001,161500,9.735,9.735,9.735,9.735,100,0
TWLV.US,5,20211001,162500,9.735,9.735,9.735,9.735,100,0
TWLV.US,5,20211001,164000,9.74,9.74,9.74,9.74,100,0
TWLV.US,5,20211001,165000,9.74,9.74,9.74,9.74,100,0
TWLV.US,5,20211001,170500,9.735,9.735,9.735,9.735,100,0
TWLV.US,5,20211004,154500,9.735,9.735,9.735,9.735,600,0
TWLV.US,5,20211004,161000,9.72,9.72,9.72,9.72,100,0
TWLV.US,5,20211005,202500,9.7,9.75,9.7,9.75,424,0
TWLV.US,5,20211007,215000,9.74,9.74,9.725,9.74,27920,0
TWLV.US,5,20211007,215500,9.75,9.75,9.75,9.75,100,0
TWLV.US,5,20211008,191500,9.7,9.7,9.7,9.7,315,0
TWLV.US,5,20211008,192000,9.67,9.67,9.67,9.67,100,0
TWLV.US,5,20211008,203000,9.67,9.67,9.67,9.67,3000,0
TWLV.US,5,20211008,210000,9.685,9.685,9.685,9.685,100,0
TWLV.US,5,20211008,212000,9.685,9.685,9.685,9.685,100,0
TWLV.US,5,20211008,213500,9.685,9.685,9.685,9.685,100,0
TWLV.US,5,20211008,215500,9.675,9.68,9.67,9.67,1100,0
TWLV.US,5,20211012,193500,9.68,9.68,9.67,9.67,500,0
TWLV.US,5,20211012,194000,9.675,9.68,9.67,9.675,1526,0
TWLV.US,5,20211012,195000,9.67,9.67,9.67,9.67,344,0
