<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMTS.US,5,20210922,153000,30.24,30.4,30.24,30.4,3079,0
PMTS.US,5,20210922,153500,30.5,30.55,30.5,30.54,589,0
PMTS.US,5,20210922,154000,31,31,30.9641,30.9641,586,0
PMTS.US,5,20210922,154500,30.9999,30.9999,30.81,30.81,1400,0
PMTS.US,5,20210922,155000,30.95,31.2,30.94,31.2,1100,0
PMTS.US,5,20210922,155500,31.1969,31.1969,31.135,31.135,420,0
PMTS.US,5,20210922,160000,31.165,31.2,31.165,31.2,300,0
PMTS.US,5,20210922,161000,31.1,31.1,31.01,31.01,1008,0
PMTS.US,5,20210922,161500,31.248,31.248,30.48,30.51,2200,0
PMTS.US,5,20210922,162000,30.45,30.46,30.25,30.25,1950,0
PMTS.US,5,20210922,162500,30.35,30.6362,30.35,30.6362,3500,0
PMTS.US,5,20210922,163000,30.39,30.39,30.35,30.36,3600,0
PMTS.US,5,20210922,164000,30.57,30.57,30.57,30.57,100,0
PMTS.US,5,20210922,165000,30.86,31.1971,30.86,31.1971,3300,0
PMTS.US,5,20210922,165500,31.3193,31.88,31.3193,31.88,2239,0
PMTS.US,5,20210922,170000,31.99,32.03,31.94,32.03,1383,0
PMTS.US,5,20210922,170500,32.1,32.86,32.1,32.83,5099,0
PMTS.US,5,20210922,171000,32.8381,32.8381,32.3838,32.3838,2069,0
PMTS.US,5,20210922,173500,32.395,32.51,32.395,32.51,665,0
PMTS.US,5,20210922,174000,32.875,32.875,32.86,32.86,246,0
PMTS.US,5,20210922,174500,32.7999,32.7999,32.69,32.69,400,0
PMTS.US,5,20210922,175000,32.8,32.8,32.6589,32.6589,986,0
PMTS.US,5,20210922,175500,32.675,32.77,32.675,32.77,200,0
PMTS.US,5,20210922,180000,32.77,32.77,32.77,32.77,200,0
PMTS.US,5,20210922,180500,32.755,32.9,32.71,32.9,3623,0
PMTS.US,5,20210922,182000,33.31,33.31,33.31,33.31,200,0
PMTS.US,5,20210922,182500,33.31,33.31,33.31,33.31,100,0
PMTS.US,5,20210922,183000,33.35,33.7,33.35,33.7,990,0
PMTS.US,5,20210922,183500,34.0424,34.0424,34.04,34.04,517,0
PMTS.US,5,20210922,184000,34.03,34.09,33.83,33.83,600,0
PMTS.US,5,20210922,184500,33.78,33.98,33.76,33.98,1065,0
PMTS.US,5,20210922,185000,33.9701,33.9701,33.86,33.86,1200,0
PMTS.US,5,20210922,185500,33.28,33.28,33.28,33.28,114,0
PMTS.US,5,20210922,190000,33.7368,33.7368,33.7368,33.7368,300,0
PMTS.US,5,20210922,190500,33.655,33.8682,33.655,33.8682,753,0
PMTS.US,5,20210922,191000,33.7,33.7,33.65,33.65,300,0
PMTS.US,5,20210922,191500,33.85,33.85,33.85,33.85,100,0
PMTS.US,5,20210922,193500,33.755,33.85,33.755,33.83,324,0
PMTS.US,5,20210922,194000,33.65,33.65,33.65,33.65,100,0
PMTS.US,5,20210922,194500,33.65,33.65,33.51,33.51,700,0
PMTS.US,5,20210922,195000,33.65,33.65,33.595,33.65,2473,0
PMTS.US,5,20210922,195500,33.77,33.84,33.77,33.84,200,0
PMTS.US,5,20210922,200000,33.89,33.95,33.89,33.92,500,0
PMTS.US,5,20210922,201000,33.889,33.8966,33.56,33.56,1600,0
PMTS.US,5,20210922,202000,33.38,33.808,33.38,33.515,700,0
PMTS.US,5,20210922,202500,33.515,33.515,33.515,33.515,100,0
PMTS.US,5,20210922,203000,33.515,33.8099,33.515,33.8099,350,0
PMTS.US,5,20210922,203500,33.5652,33.5652,33.5652,33.5652,222,0
PMTS.US,5,20210922,205000,33.56,33.56,33.11,33.11,1100,0
PMTS.US,5,20210922,205500,32.94,33.0355,32.94,33.0341,513,0
PMTS.US,5,20210922,210000,32.9101,32.9101,32.9101,32.9101,240,0
PMTS.US,5,20210922,210500,33.19,33.37,33.19,33.37,1000,0
PMTS.US,5,20210922,211000,33.115,33.31,33.115,33.31,1299,0
PMTS.US,5,20210922,211500,33.57,33.57,33.1116,33.1116,400,0
PMTS.US,5,20210922,212000,33.29,33.29,33.29,33.29,100,0
PMTS.US,5,20210922,213000,33.25,33.25,33.2,33.2,300,0
PMTS.US,5,20210922,214000,33.0065,33.0065,32.91,32.91,900,0
PMTS.US,5,20210922,214500,32.91,32.91,32.41,32.5,5455,0
PMTS.US,5,20210922,215000,32.71,32.75,32.57,32.65,1827,0
PMTS.US,5,20210922,215500,32.48,32.69,32.41,32.41,1930,0
PMTS.US,5,20210923,153000,32.03,32.215,32.03,32.2137,646,0
PMTS.US,5,20210923,154000,32.3717,32.3717,32.3717,32.3717,500,0
PMTS.US,5,20210923,155000,32.4,33.08,32.4,32.425,3476,0
PMTS.US,5,20210923,160000,33.15,33.18,32.76,32.76,300,0
PMTS.US,5,20210923,160500,33.17,33.19,33.17,33.19,200,0
PMTS.US,5,20210923,161000,33.21,33.21,33.21,33.21,100,0
PMTS.US,5,20210923,161500,33.13,33.13,33.13,33.13,100,0
PMTS.US,5,20210923,162000,33.05,33.1549,32.495,32.495,861,0
PMTS.US,5,20210923,164500,32.9799,32.9799,32.415,32.415,350,0
PMTS.US,5,20210923,173000,32.45,32.73,32.38,32.73,900,0
PMTS.US,5,20210923,174500,32.5,32.51,32.36,32.433,1579,0
PMTS.US,5,20210923,180000,32.5,32.5,32.5,32.5,100,0
PMTS.US,5,20210923,180500,32.74,33.07,32.55,32.55,2984,0
PMTS.US,5,20210923,181000,32.61,32.7,32.29,32.315,2811,0
PMTS.US,5,20210923,182500,32.475,32.475,32.475,32.475,100,0
PMTS.US,5,20210923,184000,32.475,32.475,32.475,32.475,200,0
PMTS.US,5,20210923,184500,32.225,32.225,32.225,32.225,100,0
PMTS.US,5,20210923,191000,32.62,32.62,32.62,32.62,100,0
PMTS.US,5,20210923,194500,32.4384,32.52,32.36,32.36,413,0
PMTS.US,5,20210923,200500,32.23,32.315,32.21,32.315,365,0
PMTS.US,5,20210923,201500,32.43,32.49,32.21,32.21,300,0
PMTS.US,5,20210923,202000,32.2377,32.2377,32.2377,32.2377,100,0
