<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVFB.US,5,20210924,172000,9.74,9.74,9.74,9.74,378,0
SVFB.US,5,20210927,172500,9.8,9.8199,9.79,9.8199,1766522,0
SVFB.US,5,20210927,174500,9.79,9.79,9.79,9.79,500,0
SVFB.US,5,20210927,181000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210927,190000,9.818,9.818,9.818,9.818,300,0
SVFB.US,5,20210927,200500,9.82,9.82,9.82,9.82,9897,0
SVFB.US,5,20210927,203500,9.84,9.84,9.84,9.84,200,0
SVFB.US,5,20210927,204500,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20210927,205500,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20210927,210500,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20210927,211000,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20210927,211500,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20210927,212000,9.83,9.83,9.8219,9.83,500,0
SVFB.US,5,20210927,212500,9.8201,9.8201,9.82,9.82,500,0
SVFB.US,5,20210927,213000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20210927,213500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20210927,214000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20210927,214500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20210927,215000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20210927,215500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20210928,160000,9.8,9.8,9.8,9.8,1500,0
SVFB.US,5,20210928,170500,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20210928,200500,9.8,9.8,9.8,9.8,150000,0
SVFB.US,5,20210928,214000,9.825,9.825,9.825,9.825,100,0
SVFB.US,5,20210928,215500,9.825,9.825,9.825,9.825,100,0
SVFB.US,5,20210929,163000,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20210929,185500,9.8063,9.8063,9.8063,9.8063,228,0
SVFB.US,5,20210929,211500,9.8,9.8,9.8,9.8,696,0
SVFB.US,5,20210929,213500,9.8,9.8,9.74,9.74,2185,0
SVFB.US,5,20210929,214500,9.75,9.82,9.69,9.82,13773,0
SVFB.US,5,20210929,215000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210929,215500,9.82,9.82,9.82,9.82,400,0
SVFB.US,5,20210930,173500,9.8,9.8,9.8,9.8,400,0
SVFB.US,5,20210930,202000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20210930,204000,9.8,9.82,9.8,9.82,5501,0
SVFB.US,5,20210930,205500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210930,210000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20210930,212500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210930,213500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210930,214500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210930,215000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20210930,215500,9.82,9.82,9.8,9.82,400,0
SVFB.US,5,20211001,175000,9.72,9.72,9.72,9.72,300,0
SVFB.US,5,20211001,182500,9.7431,9.75,9.733,9.7417,4600,0
SVFB.US,5,20211001,183000,9.765,9.765,9.765,9.765,316,0
SVFB.US,5,20211001,185000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211001,200000,9.8,9.8,9.8,9.8,1000,0
SVFB.US,5,20211001,200500,9.8,9.82,9.8,9.81,2700,0
SVFB.US,5,20211001,201500,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20211001,203000,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20211001,204500,9.81,9.81,9.805,9.805,200,0
SVFB.US,5,20211001,205500,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20211001,215000,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20211004,153500,9.81,9.81,9.81,9.81,200,0
SVFB.US,5,20211004,154500,9.82,9.82,9.82,9.82,1684,0
SVFB.US,5,20211004,155000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,155500,9.82,9.82,9.81,9.81,300,0
SVFB.US,5,20211004,172500,9.81,9.81,9.81,9.81,22600,0
SVFB.US,5,20211004,174500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,175500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,180000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,180500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,181000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,181500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,182000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,182500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,183000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,183500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,184000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,184500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,185000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,185500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,190000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,190500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,191000,9.82,9.82,9.81,9.81,492,0
SVFB.US,5,20211004,191500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,192000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,192500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,193000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,193500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,194000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,194500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,195000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211004,215500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211005,162500,9.81,9.81,9.81,9.81,200,0
SVFB.US,5,20211005,171500,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20211005,182500,9.82,9.82,9.82,9.82,46406,0
SVFB.US,5,20211005,183000,9.825,9.825,9.825,9.825,100,0
SVFB.US,5,20211005,183500,9.83,9.83,9.83,9.83,466,0
SVFB.US,5,20211005,184000,9.83,9.83,9.82,9.83,50400,0
SVFB.US,5,20211005,184500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,185000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,185500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,190000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,190500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,191000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,191500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,192000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,192500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,193000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,193500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,194000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,194500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,195000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,195500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,200000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,200500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,201000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,201500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,202000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,202500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,203000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,203500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,204000,9.83,9.83,9.83,9.83,2900,0
SVFB.US,5,20211005,204500,9.83,9.83,9.83,9.83,400,0
SVFB.US,5,20211005,205000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,205500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,210000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,210500,9.83,9.83,9.82,9.82,400,0
SVFB.US,5,20211005,211000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211005,211500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,212000,9.83,9.83,9.83,9.83,300,0
SVFB.US,5,20211005,212500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,213000,9.83,9.83,9.83,9.83,300,0
SVFB.US,5,20211005,213500,9.83,9.83,9.83,9.83,300,0
SVFB.US,5,20211005,214000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211005,214500,9.83,9.83,9.83,9.83,500,0
SVFB.US,5,20211005,215000,9.83,9.83,9.83,9.83,700,0
SVFB.US,5,20211005,215500,9.83,9.83,9.83,9.83,1900,0
SVFB.US,5,20211006,162500,9.8,9.8,9.77,9.77,5300,0
SVFB.US,5,20211006,163000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211006,164000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211006,165500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211006,170000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211006,170500,9.8,9.8,9.8,9.8,4345,0
SVFB.US,5,20211006,171000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,171500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,172000,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20211006,172500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,173000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,174000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,174500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,180500,9.84,9.84,9.84,9.84,1156,0
SVFB.US,5,20211006,182000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,184500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,193500,9.82,9.82,9.82,9.82,1967,0
SVFB.US,5,20211006,195000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,200500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,212500,9.82,9.82,9.82,9.82,500,0
SVFB.US,5,20211006,215000,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211006,215500,9.84,9.84,9.84,9.84,101,0
SVFB.US,5,20211007,153000,9.84,9.84,9.84,9.84,200,0
SVFB.US,5,20211007,194500,9.84,9.84,9.84,9.84,29698,0
SVFB.US,5,20211007,195000,9.84,9.84,9.84,9.84,5193,0
SVFB.US,5,20211007,200000,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,201000,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,202000,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,205500,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,211000,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,211500,9.84,9.84,9.84,9.84,200000,0
SVFB.US,5,20211007,213000,9.85,9.85,9.85,9.85,6671,0
SVFB.US,5,20211007,213500,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,214000,9.85,9.85,9.85,9.85,200,0
SVFB.US,5,20211007,214500,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211007,215000,9.85,9.85,9.85,9.85,300,0
SVFB.US,5,20211007,215500,9.85,9.85,9.85,9.85,600,0
SVFB.US,5,20211008,154500,9.8238,9.8238,9.8238,9.8238,100,0
SVFB.US,5,20211011,160500,9.7746,9.7746,9.7746,9.7746,300,0
SVFB.US,5,20211011,214500,9.81,9.81,9.81,9.81,101,0
SVFB.US,5,20211011,215000,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211012,155000,9.765,9.7914,9.765,9.7914,3000,0
SVFB.US,5,20211012,155500,9.7914,9.8,9.765,9.7914,4791,0
SVFB.US,5,20211012,160000,9.8,9.8,9.765,9.8,6000,0
SVFB.US,5,20211012,160500,9.779,9.8,9.779,9.7875,1990,0
SVFB.US,5,20211012,161000,9.8,9.85,9.8,9.8132,21980,0
SVFB.US,5,20211012,161500,9.8132,9.85,9.8067,9.8067,6100,0
SVFB.US,5,20211012,162000,9.825,9.825,9.8,9.8,1900,0
SVFB.US,5,20211012,163000,9.825,9.825,9.825,9.825,100,0
SVFB.US,5,20211012,163500,9.807,9.82,9.807,9.82,200,0
SVFB.US,5,20211012,164000,9.82,9.825,9.7987,9.8,1900,0
SVFB.US,5,20211012,164500,9.8074,9.83,9.8,9.8,3300,0
SVFB.US,5,20211012,165000,9.825,9.825,9.8,9.8,1100,0
SVFB.US,5,20211012,165500,9.81,9.83,9.81,9.83,5700,0
SVFB.US,5,20211012,170000,9.81,9.83,9.81,9.81,11400,0
SVFB.US,5,20211012,170500,9.81,9.83,9.81,9.8176,5000,0
SVFB.US,5,20211012,171000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211012,171500,9.815,9.815,9.815,9.815,200,0
SVFB.US,5,20211012,172000,9.815,9.83,9.815,9.83,300,0
SVFB.US,5,20211012,172500,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211012,173000,9.83,9.83,9.83,9.83,300,0
SVFB.US,5,20211012,173500,9.81,9.81,9.81,9.81,17509,0
SVFB.US,5,20211012,174000,9.81,9.81,9.81,9.81,200,0
SVFB.US,5,20211012,174500,9.81,9.81,9.8,9.8,300,0
SVFB.US,5,20211012,175000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,175500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,180000,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211012,180500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,181000,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211012,181500,9.8,9.8,9.8,9.8,800,0
SVFB.US,5,20211012,182000,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211012,182500,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211012,183000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,183500,9.8,9.8,9.8,9.8,400,0
SVFB.US,5,20211012,184000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,184500,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211012,185000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,185500,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211012,190000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211012,190500,9.8,9.81,9.8,9.81,300,0
SVFB.US,5,20211012,191000,9.83,9.83,9.83,9.83,200,0
SVFB.US,5,20211012,191500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211012,195000,9.85,9.85,9.85,9.85,100,0
SVFB.US,5,20211012,195500,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211012,212500,9.81,9.81,9.81,9.81,100,0
SVFB.US,5,20211012,213000,9.81,9.83,9.81,9.82,500,0
SVFB.US,5,20211012,213500,9.83,9.83,9.83,9.83,100,0
SVFB.US,5,20211012,214500,9.8,9.8,9.79,9.79,6027,0
SVFB.US,5,20211012,215500,9.83,9.83,9.79,9.79,500,0
SVFB.US,5,20211013,161500,9.78,9.78,9.78,9.78,100,0
SVFB.US,5,20211013,162500,9.78,9.78,9.78,9.78,100,0
SVFB.US,5,20211013,164000,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20211013,170000,9.84,9.84,9.84,9.84,100,0
SVFB.US,5,20211013,205500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211013,210500,9.8,9.8,9.8,9.8,106,0
SVFB.US,5,20211013,211000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211013,213000,9.815,9.815,9.815,9.815,500,0
SVFB.US,5,20211013,214000,9.8,9.8124,9.8,9.8124,300,0
SVFB.US,5,20211014,153500,9.77,9.7899,9.77,9.7899,800,0
SVFB.US,5,20211014,155000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211014,161000,9.77,9.77,9.77,9.77,1900,0
SVFB.US,5,20211014,162000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211014,163500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211014,165500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211014,174000,9.77,9.77,9.77,9.77,550,0
SVFB.US,5,20211014,175000,9.77,9.77,9.77,9.77,480,0
SVFB.US,5,20211014,180000,9.77,9.77,9.77,9.77,350,0
SVFB.US,5,20211014,181000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211014,181500,9.77,9.77,9.77,9.77,460,0
SVFB.US,5,20211014,182000,9.77,9.77,9.77,9.77,100,0
SVFB.US,5,20211014,183000,9.77,9.77,9.77,9.77,410,0
SVFB.US,5,20211014,183500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211014,184500,9.77,9.77,9.77,9.77,350,0
SVFB.US,5,20211014,185000,9.77,9.77,9.77,9.77,270,0
SVFB.US,5,20211014,190000,9.77,9.77,9.77,9.77,450,0
SVFB.US,5,20211014,191500,9.77,9.77,9.77,9.77,200,0
SVFB.US,5,20211014,194500,9.77,9.785,9.77,9.785,500,0
SVFB.US,5,20211014,195000,9.77,9.77,9.77,9.77,300,0
SVFB.US,5,20211014,200000,9.78,9.78,9.78,9.78,520,0
SVFB.US,5,20211014,201000,9.78,9.78,9.78,9.78,520,0
SVFB.US,5,20211014,202000,9.78,9.78,9.78,9.78,300,0
SVFB.US,5,20211014,202500,9.8,9.8,9.78,9.78,390,0
SVFB.US,5,20211014,203500,9.78,9.78,9.78,9.78,300,0
SVFB.US,5,20211014,204000,9.78,9.78,9.78,9.78,280,0
SVFB.US,5,20211014,204500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211014,205000,9.78,9.78,9.78,9.78,220,0
SVFB.US,5,20211014,205500,9.78,9.78,9.78,9.78,230,0
SVFB.US,5,20211014,210000,9.78,9.78,9.78,9.78,200,0
SVFB.US,5,20211014,210500,9.8,9.8,9.78,9.78,290,0
SVFB.US,5,20211014,211000,9.78,9.78,9.78,9.78,160,0
SVFB.US,5,20211014,211500,9.78,9.78,9.78,9.78,150,0
SVFB.US,5,20211014,212000,9.8,9.8,9.78,9.78,230,0
SVFB.US,5,20211014,212500,9.78,9.78,9.78,9.78,230,0
SVFB.US,5,20211014,213000,9.78,9.8,9.78,9.8,200,0
SVFB.US,5,20211014,213500,9.78,9.78,9.78,9.78,290,0
SVFB.US,5,20211014,214000,9.78,9.78,9.78,9.78,110,0
SVFB.US,5,20211014,214500,9.78,9.78,9.78,9.78,100,0
SVFB.US,5,20211014,215000,9.78,9.8,9.78,9.8,210,0
SVFB.US,5,20211014,215500,9.775,9.775,9.775,9.775,130,0
SVFB.US,5,20211015,153000,9.81,9.81,9.81,9.81,118,0
SVFB.US,5,20211015,154500,9.8083,9.8083,9.8,9.8,600,0
SVFB.US,5,20211015,155000,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211015,155500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,160000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,160500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,161000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,161500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,162000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,162500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,163000,9.8,9.8,9.78,9.78,20384,0
SVFB.US,5,20211015,163500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,164000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,164500,9.82,9.82,9.8,9.8,200,0
SVFB.US,5,20211015,165000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,165500,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211015,170000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,170500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,171000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,171500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,172000,9.82,9.82,9.8,9.8,200,0
SVFB.US,5,20211015,172500,9.8,9.82,9.8,9.82,200,0
SVFB.US,5,20211015,173000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,173500,9.82,9.82,9.8,9.8,200,0
SVFB.US,5,20211015,174000,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,174500,9.8,9.82,9.8,9.82,200,0
SVFB.US,5,20211015,175000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,175500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,180000,9.82,9.82,9.82,9.82,100,0
SVFB.US,5,20211015,180500,9.82,9.82,9.8,9.8,200,0
SVFB.US,5,20211015,181000,9.79,9.8,9.79,9.795,600,0
SVFB.US,5,20211015,181500,9.795,9.795,9.795,9.795,100,0
SVFB.US,5,20211015,182000,9.795,9.795,9.795,9.795,200,0
SVFB.US,5,20211015,182500,9.795,9.795,9.795,9.795,200,0
SVFB.US,5,20211015,183000,9.795,9.795,9.795,9.795,200,0
SVFB.US,5,20211015,183500,9.795,9.795,9.795,9.795,100,0
SVFB.US,5,20211015,184000,9.795,9.795,9.795,9.795,200,0
SVFB.US,5,20211015,184500,9.795,9.795,9.795,9.795,200,0
SVFB.US,5,20211015,185000,9.795,9.795,9.795,9.795,200,0
SVFB.US,5,20211015,185500,9.795,9.82,9.795,9.82,15200,0
SVFB.US,5,20211015,190000,9.805,9.805,9.805,9.805,100,0
SVFB.US,5,20211015,190500,9.82,9.82,9.8,9.8,400,0
SVFB.US,5,20211015,191000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,191500,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,192000,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211015,192500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,193000,9.8,9.81,9.8,9.8,300,0
SVFB.US,5,20211015,193500,9.8,9.81,9.8,9.8,300,0
SVFB.US,5,20211015,194000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,194500,9.8,9.8,9.8,9.8,100,0
SVFB.US,5,20211015,195000,9.8,9.8,9.8,9.8,200,0
SVFB.US,5,20211015,195500,9.8,9.8,9.8,9.8,300,0
SVFB.US,5,20211015,200000,9.81,9.81,9.8,9.8,200,0
