<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AINV.US,5,20210922,153000,12.93,13.11,12.92,13.02,30528,0
AINV.US,5,20210922,153500,13.065,13.11,13.065,13.075,6473,0
AINV.US,5,20210922,154000,13.09,13.09,13.04,13.04,3063,0
AINV.US,5,20210922,154500,13.04,13.06,13.04,13.05,5486,0
AINV.US,5,20210922,155000,13.065,13.065,13.06,13.0638,1300,0
AINV.US,5,20210922,155500,13.0401,13.085,13.0401,13.085,2600,0
AINV.US,5,20210922,160000,13.075,13.1,13.0745,13.1,11976,0
AINV.US,5,20210922,160500,13.09,13.09,13.07,13.08,1478,0
AINV.US,5,20210922,161000,13.08,13.1,13.08,13.09,8742,0
AINV.US,5,20210922,161500,13.095,13.1,13.0803,13.1,833,0
AINV.US,5,20210922,162000,13.085,13.085,13.085,13.085,200,0
AINV.US,5,20210922,162500,13.0988,13.1,13.088,13.095,900,0
AINV.US,5,20210922,163000,13.09,13.1,13.08,13.08,2355,0
AINV.US,5,20210922,163500,13.0688,13.08,13.0688,13.07,2726,0
AINV.US,5,20210922,164000,13.07,13.088,13.07,13.088,1491,0
AINV.US,5,20210922,164500,13.08,13.08,13.07,13.075,2301,0
AINV.US,5,20210922,165000,13.07,13.075,13.0645,13.0645,1800,0
AINV.US,5,20210922,165500,13.065,13.065,13.065,13.065,200,0
AINV.US,5,20210922,170000,13.08,13.08,13.075,13.08,3172,0
AINV.US,5,20210922,170500,13.08,13.09,13.08,13.085,1947,0
AINV.US,5,20210922,171000,13.09,13.09,13.07,13.0708,2949,0
AINV.US,5,20210922,171500,13.08,13.1,13.08,13.1,3280,0
AINV.US,5,20210922,172000,13.1007,13.11,13.1,13.1,7907,0
AINV.US,5,20210922,172500,13.11,13.11,13.1,13.1,2467,0
AINV.US,5,20210922,173000,13.09,13.09,13.07,13.0778,4583,0
AINV.US,5,20210922,173500,13.07,13.0799,13.0615,13.0615,567,0
