<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIVI.US,5,20210922,153000,7.7,7.7,7.4,7.5,1795,0
BIVI.US,5,20210922,153500,7.5,7.5,7.4,7.4,2239,0
BIVI.US,5,20210922,154000,7.4,7.4,7.3,7.3,1372,0
BIVI.US,5,20210922,155000,7.4,7.4,7.32,7.32,1226,0
BIVI.US,5,20210922,155500,7.35,7.35,7.35,7.35,126,0
BIVI.US,5,20210922,160000,7.3444,7.3444,7.32,7.32,3900,0
BIVI.US,5,20210922,160500,7.37,7.38,7.37,7.37,300,0
BIVI.US,5,20210922,161000,7.38,7.39,7.365,7.39,600,0
BIVI.US,5,20210922,161500,7.4,7.47,7.4,7.47,1507,0
BIVI.US,5,20210922,162000,7.48,7.49,7.48,7.49,848,0
BIVI.US,5,20210922,162500,7.48,7.49,7.48,7.49,309,0
BIVI.US,5,20210922,163000,7.52,7.65,7.52,7.65,1252,0
BIVI.US,5,20210922,163500,7.65,7.65,7.63,7.64,1100,0
BIVI.US,5,20210922,164000,7.65,7.65,7.64,7.64,1500,0
BIVI.US,5,20210922,164500,7.64,7.82,7.63,7.82,8902,0
BIVI.US,5,20210922,165500,7.79,7.7999,7.74,7.78,3819,0
BIVI.US,5,20210922,170000,7.7775,7.7999,7.74,7.74,2229,0
BIVI.US,5,20210922,170500,7.76,7.76,7.74,7.74,1501,0
BIVI.US,5,20210922,171000,7.74,7.76,7.74,7.74,1600,0
BIVI.US,5,20210922,171500,7.74,7.74,7.74,7.74,398,0
BIVI.US,5,20210922,172500,7.41,7.41,7.41,7.41,200,0
BIVI.US,5,20210922,174000,7.41,7.41,7.41,7.41,130,0
BIVI.US,5,20210922,174500,7.7162,7.7162,7.7162,7.7162,100,0
BIVI.US,5,20210922,181000,7.72,7.76,7.7,7.73,1872,0
BIVI.US,5,20210922,182500,7.45,7.45,7.45,7.45,944,0
BIVI.US,5,20210922,183500,7.7173,7.7173,7.7173,7.7173,400,0
BIVI.US,5,20210922,185500,7.58,7.58,7.58,7.58,100,0
BIVI.US,5,20210922,191000,7.52,7.52,7.52,7.52,100,0
BIVI.US,5,20210922,192500,7.6,7.6,7.6,7.6,150,0
BIVI.US,5,20210922,194500,7.6,7.76,7.6,7.76,3570,0
BIVI.US,5,20210922,195000,7.66,7.66,7.66,7.66,100,0
