<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVIV.US,5,20211001,154000,49.905,49.905,49.905,49.905,200,0
AVIV.US,5,20211001,155500,49.775,49.775,49.775,49.775,409,0
AVIV.US,5,20211001,161500,49.714,49.714,49.714,49.714,700,0
AVIV.US,5,20211001,170500,49.67,49.68,49.67,49.67,3700,0
AVIV.US,5,20211001,171000,49.66,49.66,49.66,49.66,6300,0
AVIV.US,5,20211001,180500,49.9,49.9,49.9,49.9,400,0
AVIV.US,5,20211001,181000,49.89,49.89,49.89,49.89,100,0
AVIV.US,5,20211001,185500,49.9,49.9,49.9,49.9,200,0
AVIV.US,5,20211001,190000,49.905,49.905,49.905,49.905,150,0
AVIV.US,5,20211001,200000,50.06,50.06,50.06,50.06,200,0
AVIV.US,5,20211001,200500,50.08,50.08,50.066,50.066,400,0
AVIV.US,5,20211001,215500,50.01,50.01,50.01,50.01,300,0
AVIV.US,5,20211004,153000,49.93,49.93,49.93,49.93,1000,0
AVIV.US,5,20211004,161500,50.15,50.15,50.115,50.115,398,0
AVIV.US,5,20211004,162000,49.98,50.05,49.93,49.93,855,0
AVIV.US,5,20211004,162500,49.8912,49.8912,49.87,49.87,350,0
AVIV.US,5,20211004,163000,49.87,49.87,49.87,49.87,200,0
AVIV.US,5,20211004,163500,49.875,49.875,49.87,49.87,350,0
AVIV.US,5,20211004,171500,49.779,49.779,49.779,49.779,128,0
AVIV.US,5,20211004,172000,49.73,49.73,49.72,49.72,700,0
AVIV.US,5,20211004,172500,49.66,49.66,49.656,49.656,1000,0
AVIV.US,5,20211004,182500,49.695,49.695,49.695,49.695,100,0
AVIV.US,5,20211004,185000,49.7,49.705,49.7,49.705,1616,0
AVIV.US,5,20211004,185500,49.7025,49.705,49.7,49.705,1800,0
AVIV.US,5,20211004,192000,49.69,49.69,49.6887,49.6887,200,0
AVIV.US,5,20211004,193000,49.67,49.67,49.67,49.67,100,0
AVIV.US,5,20211004,201500,49.66,49.66,49.66,49.66,100,0
AVIV.US,5,20211004,203500,49.68,49.68,49.68,49.68,400,0
AVIV.US,5,20211004,204500,49.71,49.71,49.69,49.69,296,0
AVIV.US,5,20211004,212500,49.705,49.705,49.705,49.705,100,0
AVIV.US,5,20211004,213000,49.7,49.7,49.7,49.7,900,0
AVIV.US,5,20211004,214000,49.705,49.705,49.705,49.705,100,0
AVIV.US,5,20211005,153000,49.89,49.89,49.89,49.89,800,0
AVIV.US,5,20211005,215500,50.27,50.27,50.25,50.25,1297,0
AVIV.US,5,20211006,153000,49.38,49.38,49.38,49.38,333,0
AVIV.US,5,20211006,154500,49.39,49.39,49.39,49.39,132,0
AVIV.US,5,20211006,172000,49.275,49.275,49.275,49.275,208,0
AVIV.US,5,20211006,193000,49.455,49.455,49.455,49.455,120,0
AVIV.US,5,20211006,201000,49.67,49.67,49.655,49.655,907,0
AVIV.US,5,20211006,210500,49.72,49.72,49.72,49.72,500,0
AVIV.US,5,20211007,162000,50.31,50.31,50.31,50.31,4200,0
AVIV.US,5,20211007,162500,50.305,50.305,50.305,50.305,425,0
AVIV.US,5,20211007,214000,50.293,50.293,50.2757,50.2757,469,0
AVIV.US,5,20211007,215500,50.18,50.18,50.18,50.18,100,0
AVIV.US,5,20211008,153000,50.32,50.32,50.32,50.32,1011,0
AVIV.US,5,20211008,160000,50.47,50.47,50.435,50.435,992,0
AVIV.US,5,20211008,162000,50.44,50.44,50.44,50.44,1000,0
AVIV.US,5,20211008,205500,50.375,50.375,50.375,50.375,400,0
AVIV.US,5,20211008,213500,50.38,50.38,50.38,50.38,300,0
AVIV.US,5,20211008,215500,50.375,50.375,50.37,50.37,835,0
AVIV.US,5,20211011,153000,50.55,50.55,50.55,50.55,1000,0
AVIV.US,5,20211011,171500,50.75,50.75,50.75,50.75,788,0
AVIV.US,5,20211011,173000,50.74,50.74,50.74,50.74,200,0
AVIV.US,5,20211011,180000,50.75,50.75,50.75,50.75,394,0
AVIV.US,5,20211011,181500,50.71,50.71,50.705,50.705,1550,0
AVIV.US,5,20211011,182500,50.709,50.709,50.709,50.709,300,0
AVIV.US,5,20211011,192500,50.7,50.7,50.7,50.7,197,0
AVIV.US,5,20211011,193000,50.61,50.61,50.61,50.61,300,0
AVIV.US,5,20211011,195500,50.465,50.465,50.465,50.465,300,0
AVIV.US,5,20211011,215500,50.47,50.47,50.38,50.38,1092,0
AVIV.US,5,20211012,153000,50.47,50.47,50.47,50.47,396,0
AVIV.US,5,20211012,155500,50.51,50.51,50.51,50.51,197,0
AVIV.US,5,20211012,165000,50.4963,50.4963,50.48,50.48,1276,0
AVIV.US,5,20211012,173500,50.51,50.51,50.51,50.51,790,0
AVIV.US,5,20211012,174000,50.51,50.515,50.51,50.515,495,0
AVIV.US,5,20211012,174500,50.52,50.52,50.52,50.52,100,0
AVIV.US,5,20211012,182500,50.59,50.59,50.59,50.59,282,0
AVIV.US,5,20211012,183000,50.595,50.595,50.59,50.59,395,0
AVIV.US,5,20211012,192000,50.59,50.59,50.59,50.59,100,0
AVIV.US,5,20211012,201500,50.59,50.59,50.59,50.59,100,0
AVIV.US,5,20211012,205000,50.595,50.6,50.59,50.595,3500,0
AVIV.US,5,20211012,210000,50.6,50.6,50.5982,50.5982,300,0
AVIV.US,5,20211012,210500,50.489,50.489,50.489,50.489,792,0
AVIV.US,5,20211012,213000,50.5,50.5,50.5,50.5,300,0
AVIV.US,5,20211012,214500,50.49,50.495,50.49,50.495,1377,0
AVIV.US,5,20211012,215500,50.495,50.495,50.49,50.49,2082,0
AVIV.US,5,20211013,172500,50.535,50.535,50.535,50.535,309,0
AVIV.US,5,20211013,173500,50.52,50.52,50.52,50.52,100,0
AVIV.US,5,20211013,182000,50.63,50.63,50.63,50.63,200,0
AVIV.US,5,20211013,201500,50.735,50.735,50.68,50.68,1222,0
AVIV.US,5,20211013,202000,50.7218,50.7218,50.7218,50.7218,1479,0
AVIV.US,5,20211013,202500,50.73,50.73,50.73,50.73,500,0
AVIV.US,5,20211013,204000,50.685,50.685,50.685,50.685,200,0
AVIV.US,5,20211013,215500,50.69,50.69,50.69,50.69,8523,0
AVIV.US,5,20211014,153000,51.09,51.09,51.09,51.09,400,0
AVIV.US,5,20211014,153500,51.07,51.07,51.06,51.06,1200,0
AVIV.US,5,20211014,174500,51.14,51.14,51.14,51.14,593,0
