<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYLD.US,5,20210922,154000,25.5,25.5,25.5,25.5,100,0
DYLD.US,5,20210922,154500,25.51,25.51,25.51,25.51,100,0
DYLD.US,5,20210922,155000,25.445,25.445,25.445,25.445,246,0
DYLD.US,5,20210922,161000,25.505,25.505,25.505,25.505,100,0
DYLD.US,5,20210922,163500,25.506,25.506,25.506,25.506,155,0
DYLD.US,5,20210922,164000,25.505,25.505,25.505,25.505,100,0
DYLD.US,5,20210922,170500,25.505,25.51,25.505,25.51,200,0
DYLD.US,5,20210922,172000,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210922,173500,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210922,174500,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210922,175000,25.57,25.57,25.569,25.57,401,0
DYLD.US,5,20210922,175500,25.569,25.569,25.569,25.569,132,0
DYLD.US,5,20210922,181500,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210922,182500,25.55,25.55,25.55,25.55,100,0
DYLD.US,5,20210922,184500,25.56,25.56,25.54,25.54,200,0
DYLD.US,5,20210922,190500,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210922,191000,25.54,25.54,25.54,25.54,100,0
DYLD.US,5,20210922,192000,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210922,192500,25.54,25.54,25.54,25.54,100,0
DYLD.US,5,20210922,195000,25.53,25.53,25.53,25.53,100,0
DYLD.US,5,20210922,200000,25.53,25.54,25.53,25.54,200,0
DYLD.US,5,20210922,200500,25.535,25.535,25.535,25.535,601,0
DYLD.US,5,20210922,201000,25.54,25.54,25.54,25.54,100,0
DYLD.US,5,20210922,201500,25.58,25.58,25.58,25.58,300,0
DYLD.US,5,20210922,202000,25.57,25.57,25.57,25.57,100,0
DYLD.US,5,20210922,202500,25.57,25.57,25.57,25.57,100,0
DYLD.US,5,20210922,203000,25.58,25.58,25.57,25.57,200,0
DYLD.US,5,20210922,204000,25.53,25.53,25.53,25.53,100,0
DYLD.US,5,20210922,204500,25.515,25.52,25.515,25.52,1254,0
DYLD.US,5,20210922,205000,25.52,25.52,25.52,25.52,100,0
DYLD.US,5,20210922,205500,25.52,25.52,25.52,25.52,200,0
DYLD.US,5,20210922,210000,25.53,25.53,25.53,25.53,100,0
DYLD.US,5,20210922,210500,25.52,25.52,25.52,25.52,100,0
DYLD.US,5,20210922,211000,25.54,25.55,25.54,25.541,507,0
DYLD.US,5,20210922,211500,25.53,25.56,25.53,25.56,200,0
DYLD.US,5,20210922,212500,25.54,25.54,25.54,25.54,100,0
DYLD.US,5,20210922,213000,25.555,25.555,25.555,25.555,100,0
DYLD.US,5,20210922,214000,25.55,25.55,25.55,25.55,100,0
DYLD.US,5,20210922,215000,25.555,25.555,25.555,25.555,100,0
DYLD.US,5,20210922,215500,25.56,25.56,25.56,25.56,100,0
DYLD.US,5,20210923,163000,25.52,25.52,25.52,25.52,601,0
DYLD.US,5,20210923,164500,25.5,25.5,25.5,25.5,401,0
DYLD.US,5,20210923,170500,25.47,25.47,25.47,25.47,100,0
DYLD.US,5,20210923,174000,25.45,25.45,25.45,25.45,420,0
DYLD.US,5,20210923,174500,25.459,25.46,25.45,25.46,801,0
DYLD.US,5,20210923,183500,25.48,25.48,25.48,25.48,200,0
DYLD.US,5,20210923,190500,25.47,25.47,25.47,25.47,100,0
DYLD.US,5,20210923,192000,25.46,25.46,25.46,25.46,929,0
DYLD.US,5,20210923,193500,25.46,25.46,25.46,25.46,200,0
DYLD.US,5,20210923,195000,25.47,25.47,25.47,25.47,501,0
DYLD.US,5,20210923,213000,25.44,25.44,25.44,25.44,401,0
DYLD.US,5,20210923,213500,25.44,25.44,25.44,25.44,1202,0
DYLD.US,5,20210923,214000,25.44,25.44,25.43,25.44,1002,0
DYLD.US,5,20210924,191000,25.3145,25.3145,25.3145,25.3145,108,0
