<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAI_B.US,5,20210922,185000,25.765,25.765,25.765,25.765,200,0
CAI_B.US,5,20210922,201000,26,26,26,26,269,0
CAI_B.US,5,20210922,203000,26.01,26.01,26.01,26.01,164,0
CAI_B.US,5,20210922,213500,25.76,25.76,25.76,25.76,100,0
CAI_B.US,5,20210923,155500,25.765,25.863,25.765,25.863,800,0
CAI_B.US,5,20210923,171000,25.92,25.92,25.92,25.92,378,0
CAI_B.US,5,20210923,172500,25.99,25.99,25.99,25.99,100,0
CAI_B.US,5,20210923,200500,25.99,25.99,25.99,25.99,200,0
CAI_B.US,5,20210923,201000,25.99,25.99,25.99,25.99,200,0
CAI_B.US,5,20210923,201500,25.99,25.99,25.99,25.99,200,0
CAI_B.US,5,20210923,212500,25.915,25.915,25.915,25.915,155,0
CAI_B.US,5,20210924,162500,25.7953,25.7953,25.5672,25.5672,790,0
CAI_B.US,5,20210924,194000,25.5664,25.5664,25.5664,25.5664,800,0
CAI_B.US,5,20210924,200500,25.705,25.705,25.705,25.705,1000,0
CAI_B.US,5,20210924,202000,25.705,25.705,25.705,25.705,500,0
CAI_B.US,5,20210924,204500,25.705,25.705,25.705,25.705,200,0
CAI_B.US,5,20210927,165000,25.86,25.86,25.86,25.86,200,0
CAI_B.US,5,20210927,175000,25.86,25.86,25.86,25.86,230,0
CAI_B.US,5,20210927,180500,25.93,26.01,25.86,26.01,954,0
CAI_B.US,5,20210927,185500,26.01,26.01,26.01,26.01,293,0
CAI_B.US,5,20210927,191500,26.25,26.25,26.25,26.25,300,0
CAI_B.US,5,20210927,195000,26.25,26.25,26.25,26.25,200,0
CAI_B.US,5,20210927,200500,26.3,26.3,26.3,26.3,100,0
CAI_B.US,5,20210927,201500,26.3,26.3,26.3,26.3,100,0
CAI_B.US,5,20210927,203000,26.3,26.3,26.3,26.3,100,0
CAI_B.US,5,20210928,153500,25.73,25.73,25.73,25.73,550,0
CAI_B.US,5,20210928,194500,25.918,25.918,25.918,25.918,350,0
CAI_B.US,5,20210928,214000,26.0001,26.0001,26.0001,26.0001,400,0
CAI_B.US,5,20210929,181500,25.8895,25.8895,25.8895,25.8895,1000,0
CAI_B.US,5,20210929,192000,25.8674,25.8674,25.8674,25.8674,500,0
CAI_B.US,5,20210929,192500,25.55,25.55,25.55,25.55,1000,0
CAI_B.US,5,20210929,194500,26.1,26.1,26.1,26.1,200,0
CAI_B.US,5,20210929,195000,26.1,26.1,26.1,26.1,300,0
CAI_B.US,5,20210929,195500,26.25,26.25,26.25,26.25,200,0
CAI_B.US,5,20210929,200000,26.25,26.25,26.25,26.25,100,0
CAI_B.US,5,20210929,210000,26.3,26.4,26.25,26.4,1206,0
CAI_B.US,5,20210929,212500,26.3601,26.4,26.3601,26.3601,1253,0
CAI_B.US,5,20210929,213000,26.36,26.36,26.36,26.36,500,0
CAI_B.US,5,20210929,214000,26.3601,26.3601,26.3601,26.3601,200,0
CAI_B.US,5,20210929,214500,26.4,26.4,26.38,26.38,362,0
CAI_B.US,5,20210929,215500,26.4,26.4,26.4,26.4,155,0
