<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFN.US,5,20210922,153000,8.1,8.1,8.07,8.1,14855,0
INFN.US,5,20210922,153500,8.11,8.13,8.1,8.13,5068,0
INFN.US,5,20210922,154000,8.14,8.17,8.13,8.13,4710,0
INFN.US,5,20210922,154500,8.1376,8.1495,8.1316,8.145,2296,0
INFN.US,5,20210922,155000,8.15,8.18,8.15,8.1789,5337,0
INFN.US,5,20210922,155500,8.17,8.175,8.17,8.175,2800,0
INFN.US,5,20210922,160000,8.18,8.18,8.14,8.16,3490,0
INFN.US,5,20210922,160500,8.1674,8.17,8.1674,8.17,450,0
INFN.US,5,20210922,161000,8.17,8.18,8.16,8.175,8173,0
INFN.US,5,20210922,161500,8.175,8.19,8.17,8.19,2500,0
INFN.US,5,20210922,162000,8.1801,8.1801,8.17,8.17,400,0
INFN.US,5,20210922,162500,8.17,8.17,8.155,8.155,2200,0
INFN.US,5,20210922,163000,8.155,8.16,8.15,8.15,300,0
INFN.US,5,20210922,163500,8.15,8.15,8.15,8.15,400,0
INFN.US,5,20210922,164000,8.159,8.17,8.15,8.15,3010,0
INFN.US,5,20210922,164500,8.145,8.16,8.14,8.16,1700,0
INFN.US,5,20210922,165000,8.16,8.1778,8.16,8.175,6462,0
INFN.US,5,20210922,165500,8.17,8.1762,8.169,8.169,800,0
INFN.US,5,20210922,170000,8.17,8.17,8.16,8.16,6338,0
INFN.US,5,20210922,170500,8.17,8.19,8.17,8.185,5219,0
INFN.US,5,20210922,171000,8.186,8.2,8.186,8.1997,4448,0
INFN.US,5,20210922,171500,8.2,8.21,8.2,8.21,3800,0
INFN.US,5,20210922,172000,8.2,8.2,8.2,8.2,200,0
INFN.US,5,20210922,172500,8.2,8.22,8.2,8.2199,7154,0
INFN.US,5,20210922,173000,8.22,8.24,8.218,8.23,14585,0
INFN.US,5,20210922,173500,8.235,8.235,8.215,8.215,14843,0
INFN.US,5,20210922,174000,8.21,8.21,8.21,8.21,300,0
INFN.US,5,20210922,174500,8.21,8.21,8.21,8.21,625,0
INFN.US,5,20210922,175000,8.205,8.22,8.195,8.21,7050,0
INFN.US,5,20210922,175500,8.2,8.205,8.2,8.205,1100,0
INFN.US,5,20210922,180000,8.2,8.2,8.2,8.2,100,0
INFN.US,5,20210922,180500,8.2,8.21,8.2,8.2,2520,0
INFN.US,5,20210922,181000,8.19,8.19,8.18,8.18,1411,0
INFN.US,5,20210922,181500,8.18,8.18,8.165,8.165,2700,0
INFN.US,5,20210922,182000,8.17,8.1766,8.165,8.1766,1950,0
INFN.US,5,20210922,182500,8.1706,8.1749,8.1706,8.1749,600,0
INFN.US,5,20210922,183000,8.17,8.17,8.17,8.17,400,0
INFN.US,5,20210922,183500,8.17,8.175,8.16,8.175,2605,0
INFN.US,5,20210922,184000,8.17,8.17,8.16,8.16,4139,0
INFN.US,5,20210922,184500,8.16,8.16,8.16,8.16,200,0
INFN.US,5,20210922,185000,8.1607,8.17,8.15,8.15,1984,0
INFN.US,5,20210922,185500,8.15,8.155,8.15,8.155,600,0
INFN.US,5,20210922,190000,8.159,8.159,8.15,8.15,2654,0
INFN.US,5,20210922,190500,8.14,8.14,8.14,8.14,200,0
INFN.US,5,20210922,191000,8.14,8.14,8.125,8.13,3100,0
