<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTFT.US,5,20210922,153000,2.2,2.2,2.15,2.15,67438,0
FTFT.US,5,20210922,153500,2.145,2.175,2.1401,2.17,62996,0
FTFT.US,5,20210922,154000,2.175,2.185,2.1717,2.1827,19948,0
FTFT.US,5,20210922,154500,2.18,2.1809,2.15,2.1809,43304,0
FTFT.US,5,20210922,155000,2.185,2.2,2.18,2.185,14588,0
FTFT.US,5,20210922,155500,2.185,2.19,2.185,2.185,14146,0
FTFT.US,5,20210922,160000,2.19,2.19,2.165,2.165,7609,0
FTFT.US,5,20210922,160500,2.16,2.18,2.16,2.179,31175,0
FTFT.US,5,20210922,161000,2.18,2.19,2.175,2.19,36974,0
FTFT.US,5,20210922,161500,2.18,2.21,2.18,2.21,11006,0
FTFT.US,5,20210922,162000,2.21,2.215,2.1908,2.1908,8586,0
FTFT.US,5,20210922,162500,2.195,2.1988,2.19,2.19,1800,0
FTFT.US,5,20210922,163000,2.195,2.2099,2.1905,2.195,14697,0
FTFT.US,5,20210922,163500,2.2,2.2,2.195,2.2,8938,0
FTFT.US,5,20210922,164000,2.19,2.205,2.19,2.205,3244,0
FTFT.US,5,20210922,164500,2.2,2.2,2.19,2.195,8010,0
FTFT.US,5,20210922,165000,2.19,2.1999,2.19,2.19,1000,0
FTFT.US,5,20210922,165500,2.195,2.195,2.18,2.1818,15429,0
FTFT.US,5,20210922,170000,2.18,2.19,2.18,2.185,2630,0
FTFT.US,5,20210922,170500,2.185,2.195,2.185,2.1901,3688,0
FTFT.US,5,20210922,171000,2.2,2.2,2.19,2.2,5000,0
FTFT.US,5,20210922,171500,2.195,2.21,2.195,2.205,9899,0
FTFT.US,5,20210922,172000,2.205,2.215,2.205,2.21,4551,0
FTFT.US,5,20210922,172500,2.2,2.2099,2.2,2.2,5787,0
FTFT.US,5,20210922,173000,2.205,2.2091,2.19,2.195,56391,0
FTFT.US,5,20210922,173500,2.2,2.215,2.2,2.215,12178,0
FTFT.US,5,20210922,174000,2.2194,2.225,2.2118,2.225,15533,0
FTFT.US,5,20210922,174500,2.23,2.23,2.2209,2.23,2000,0
FTFT.US,5,20210922,175000,2.23,2.23,2.22,2.23,7599,0
FTFT.US,5,20210922,175500,2.23,2.23,2.22,2.225,4361,0
FTFT.US,5,20210922,180000,2.23,2.23,2.22,2.225,4173,0
FTFT.US,5,20210922,180500,2.22,2.23,2.21,2.21,4169,0
FTFT.US,5,20210922,181000,2.2191,2.2191,2.21,2.21,3889,0
FTFT.US,5,20210922,181500,2.215,2.2191,2.205,2.208,4269,0
FTFT.US,5,20210922,182000,2.205,2.2107,2.2,2.21,4739,0
FTFT.US,5,20210922,182500,2.205,2.205,2.2,2.2,8990,0
FTFT.US,5,20210922,183000,2.205,2.2184,2.205,2.215,7537,0
FTFT.US,5,20210922,183500,2.215,2.22,2.215,2.215,2467,0
FTFT.US,5,20210922,184000,2.215,2.22,2.2116,2.215,5497,0
FTFT.US,5,20210922,184500,2.215,2.2194,2.21,2.21,2690,0
FTFT.US,5,20210922,185000,2.215,2.215,2.2,2.205,26256,0
FTFT.US,5,20210922,185500,2.205,2.21,2.2,2.208,8700,0
FTFT.US,5,20210922,190000,2.205,2.2089,2.2,2.2001,6512,0
FTFT.US,5,20210922,190500,2.205,2.2082,2.19,2.19,12038,0
FTFT.US,5,20210922,191000,2.195,2.2,2.19,2.195,2219,0
FTFT.US,5,20210922,191500,2.195,2.2,2.19,2.19,9164,0
