<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCAAU.US,5,20210924,203500,9.8902,9.8902,9.8902,9.8902,100,0
LCAAU.US,5,20210927,200500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,201000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,202000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,202500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,203500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,204500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,205000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,205500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,210500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,211500,9.93,9.93,9.93,9.93,200,0
LCAAU.US,5,20210927,212000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,213000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,213500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210927,214000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210929,160000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210929,162000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210929,164000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210929,165500,9.93,9.93,9.93,9.93,4693,0
LCAAU.US,5,20210930,160500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,161000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,161500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,162000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,163500,9.93,9.93,9.93,9.93,300,0
LCAAU.US,5,20210930,164500,9.93,9.93,9.93,9.93,1253,0
LCAAU.US,5,20210930,165500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,170000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,171000,9.93,9.93,9.93,9.93,400,0
LCAAU.US,5,20210930,172000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,172500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,173500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,174500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,175000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,181000,9.93,9.93,9.93,9.93,200,0
LCAAU.US,5,20210930,183500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,184000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20210930,192000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20211001,153000,9.93,9.93,9.93,9.93,12728,0
LCAAU.US,5,20211004,153000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20211004,190000,9.93,9.93,9.93,9.93,900,0
LCAAU.US,5,20211004,200000,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20211004,202500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20211004,213500,9.93,9.93,9.93,9.93,299,0
LCAAU.US,5,20211004,214000,9.93,9.93,9.93,9.93,200,0
LCAAU.US,5,20211004,214500,9.93,9.93,9.93,9.93,100,0
LCAAU.US,5,20211004,215000,9.93,9.93,9.93,9.93,300,0
LCAAU.US,5,20211004,215500,9.93,9.93,9.93,9.93,383,0
LCAAU.US,5,20211005,184500,9.8972,9.92,9.89,9.92,1000,0
LCAAU.US,5,20211005,214500,9.92,9.92,9.92,9.92,100,0
LCAAU.US,5,20211005,215500,9.92,9.92,9.92,9.92,100,0
LCAAU.US,5,20211006,155000,9.93,9.93,9.93,9.93,9935,0
LCAAU.US,5,20211006,213500,9.94,9.94,9.94,9.94,500,0
LCAAU.US,5,20211007,153500,9.94,9.94,9.94,9.94,5000,0
LCAAU.US,5,20211007,163000,9.96,9.96,9.96,9.96,100,0
LCAAU.US,5,20211012,153000,9.9,9.9,9.9,9.9,10000,0
LCAAU.US,5,20211012,182000,9.96,9.98,9.96,9.98,3300,0
