<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAAAW.US,5,20210922,155000,0.5299,0.53,0.5299,0.53,200,0
LAAAW.US,5,20210922,200000,0.5069,0.5069,0.5069,0.5069,200,0
LAAAW.US,5,20210922,201000,0.53,0.53,0.53,0.53,100,0
LAAAW.US,5,20210922,201500,0.5069,0.5069,0.5,0.5,5600,0
LAAAW.US,5,20210922,202000,0.53,0.53,0.53,0.53,100,0
LAAAW.US,5,20210923,191000,0.5051,0.5051,0.5,0.5049,891,0
LAAAW.US,5,20210923,205500,0.53,0.53,0.53,0.53,200,0
LAAAW.US,5,20210927,162000,0.5049,0.5049,0.5049,0.5049,181,0
LAAAW.US,5,20210927,163500,0.5048,0.5048,0.5048,0.5048,500,0
LAAAW.US,5,20210927,184000,0.5048,0.5048,0.5048,0.5048,14913,0
LAAAW.US,5,20210927,213500,0.5299,0.5299,0.5299,0.5299,200,0
LAAAW.US,5,20210929,154500,0.55,0.55,0.55,0.55,300,0
LAAAW.US,5,20211004,195000,0.5046,0.5046,0.5046,0.5046,415,0
LAAAW.US,5,20211004,195500,0.5,0.5032,0.5,0.5,5060,0
LAAAW.US,5,20211004,201000,0.5032,0.5032,0.5032,0.5032,100,0
LAAAW.US,5,20211004,202000,0.5032,0.5032,0.5032,0.5032,100,0
LAAAW.US,5,20211004,203000,0.5031,0.5031,0.5,0.5,2795,0
LAAAW.US,5,20211004,205000,0.5023,0.5023,0.5023,0.5023,100,0
LAAAW.US,5,20211004,211500,0.5023,0.5023,0.5023,0.5023,100,0
LAAAW.US,5,20211004,213000,0.5023,0.5023,0.5023,0.5023,100,0
LAAAW.US,5,20211004,214000,0.5023,0.5023,0.5023,0.5023,193,0
LAAAW.US,5,20211004,214500,0.5021,0.5021,0.5021,0.5021,100,0
LAAAW.US,5,20211004,215500,0.5021,0.5021,0.5021,0.5021,246,0
LAAAW.US,5,20211005,184500,0.5021,0.5021,0.502,0.502,609,0
LAAAW.US,5,20211005,185000,0.5018,0.5018,0.5018,0.5018,500,0
LAAAW.US,5,20211005,185500,0.5017,0.5017,0.5017,0.5017,200,0
LAAAW.US,5,20211005,190500,0.5017,0.5017,0.5017,0.5017,100,0
LAAAW.US,5,20211005,191000,0.5017,0.5017,0.5013,0.5013,1550,0
LAAAW.US,5,20211005,191500,0.5011,0.5011,0.5011,0.5011,100,0
LAAAW.US,5,20211005,192000,0.5011,0.5011,0.5011,0.5011,200,0
LAAAW.US,5,20211005,192500,0.5011,0.5011,0.5011,0.5011,100,0
