<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHAR.US,5,20210922,171000,9.74,9.74,9.74,9.74,200,0
PHAR.US,5,20210922,184000,10.205,10.205,10.205,10.205,240,0
PHAR.US,5,20210923,163000,9.9,9.9,9.9,9.9,100,0
PHAR.US,5,20210927,153000,9.73,9.73,9.73,9.73,100,0
PHAR.US,5,20210928,211000,9.28,9.3,9.25,9.264,1416,0
PHAR.US,5,20210929,155000,9.63,9.63,9.63,9.63,210,0
PHAR.US,5,20210929,155500,9.52,9.52,9.52,9.52,242,0
PHAR.US,5,20210929,174000,9.42,9.42,9.42,9.42,100,0
PHAR.US,5,20210929,215500,9.39,9.39,9.39,9.39,100,0
PHAR.US,5,20210930,215500,9.5,9.5,9.5,9.5,112,0
PHAR.US,5,20211001,164000,9.3482,9.3482,9.3482,9.3482,100,0
PHAR.US,5,20211004,153500,9.25,9.25,9.25,9.25,964,0
PHAR.US,5,20211005,162000,9.25,9.25,9.25,9.25,100,0
PHAR.US,5,20211005,162500,9.25,9.25,9.25,9.25,100,0
PHAR.US,5,20211005,191500,9.48,9.76,9.48,9.76,900,0
PHAR.US,5,20211005,202500,9.17,9.17,9.17,9.17,100,0
PHAR.US,5,20211005,213000,9.37,9.37,9.37,9.37,200,0
PHAR.US,5,20211007,174500,9.8616,9.8616,9.8616,9.8616,275,0
PHAR.US,5,20211008,153000,10.07,10.07,10.07,10.07,890,0
PHAR.US,5,20211008,193500,9.42,9.42,9.42,9.42,100,0
PHAR.US,5,20211011,153000,9.14,9.14,9.14,9.14,333,0
PHAR.US,5,20211012,154000,9.02,9.02,9.02,9.02,150,0
PHAR.US,5,20211014,154000,9.44,9.44,9.44,9.44,600,0
PHAR.US,5,20211018,153000,9.7,9.7,9.7,9.7,640,0
PHAR.US,5,20211019,204000,9.9999,9.9999,9.9999,9.9999,180,0
PHAR.US,5,20211020,160000,9.4,9.4,9.4,9.4,100,0
PHAR.US,5,20211020,162000,9.42,9.42,9.42,9.42,200,0
PHAR.US,5,20211020,162500,9.42,9.42,9.42,9.42,500,0
PHAR.US,5,20211020,163000,9.4,9.4,9.4,9.4,100,0
