<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSTL.US,5,20210922,153000,18.8,18.8,18.59,18.59,1185,0
PSTL.US,5,20210922,153500,18.8482,18.8482,18.8482,18.8482,600,0
PSTL.US,5,20210922,160500,18.86,18.86,18.86,18.86,200,0
PSTL.US,5,20210922,161500,18.86,18.915,18.86,18.915,523,0
PSTL.US,5,20210922,162500,18.81,18.81,18.81,18.81,350,0
PSTL.US,5,20210922,163500,18.84,18.84,18.84,18.84,200,0
PSTL.US,5,20210922,172000,18.9,18.9,18.89,18.9,300,0
PSTL.US,5,20210922,172500,18.93,18.93,18.93,18.93,100,0
PSTL.US,5,20210922,192500,18.87,18.87,18.87,18.87,100,0
PSTL.US,5,20210922,193000,18.8873,18.8873,18.8873,18.8873,101,0
PSTL.US,5,20210922,195500,18.875,18.89,18.875,18.89,500,0
PSTL.US,5,20210922,200000,18.92,18.92,18.92,18.92,100,0
PSTL.US,5,20210922,202000,18.945,18.945,18.945,18.945,100,0
PSTL.US,5,20210922,202500,18.925,18.925,18.925,18.925,100,0
PSTL.US,5,20210922,205000,18.78,18.78,18.78,18.78,200,0
PSTL.US,5,20210922,210500,18.83,18.87,18.83,18.865,495,0
PSTL.US,5,20210922,211000,18.83,18.83,18.83,18.83,100,0
PSTL.US,5,20210922,211500,18.85,18.85,18.84,18.84,200,0
PSTL.US,5,20210922,212500,18.86,18.86,18.85,18.85,500,0
PSTL.US,5,20210922,213000,18.8256,18.84,18.8256,18.84,245,0
PSTL.US,5,20210922,213500,18.82,18.82,18.82,18.82,107,0
PSTL.US,5,20210922,214000,18.82,18.909,18.82,18.88,943,0
PSTL.US,5,20210922,214500,18.85,18.85,18.82,18.82,300,0
PSTL.US,5,20210922,215000,18.75,18.795,18.75,18.795,200,0
PSTL.US,5,20210922,215500,18.79,18.79,18.68,18.73,3248,0
PSTL.US,5,20210923,153000,18.87,18.87,18.87,18.87,1464,0
PSTL.US,5,20210923,154500,18.8,18.93,18.8,18.93,520,0
PSTL.US,5,20210923,161500,18.99,18.99,18.99,18.99,400,0
PSTL.US,5,20210923,162000,18.98,18.98,18.98,18.98,109,0
PSTL.US,5,20210923,164000,18.99,19.0464,18.95,19.0464,1317,0
PSTL.US,5,20210923,165000,19.0197,19.0197,19.0197,19.0197,744,0
PSTL.US,5,20210923,170000,18.9385,19,18.91,19,1346,0
PSTL.US,5,20210923,170500,19.01,19.01,18.92,18.92,4734,0
PSTL.US,5,20210923,172500,18.96,18.96,18.96,18.96,100,0
PSTL.US,5,20210923,173000,18.97,18.97,18.97,18.97,100,0
PSTL.US,5,20210923,173500,18.98,18.98,18.98,18.98,300,0
