<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHAA.US,5,20210923,162500,9.694,9.694,9.694,9.694,1000,0
CHAA.US,5,20210923,170500,9.7,9.7,9.7,9.7,100,0
CHAA.US,5,20210923,215500,9.7,9.7,9.7,9.7,100,0
CHAA.US,5,20210924,154000,9.7,9.7001,9.7,9.7,19920,0
CHAA.US,5,20210924,155000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,155500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,160500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,161000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,161500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,162000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,162500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,163000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,163500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,164000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,164500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,165000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,165500,9.71,9.71,9.71,9.71,200,0
CHAA.US,5,20210924,170500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,171000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,171500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,172000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,172500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,173000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,173500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,175000,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210924,212500,9.71,9.71,9.71,9.71,100,0
CHAA.US,5,20210927,153500,9.69,9.69,9.69,9.69,100,0
CHAA.US,5,20210928,153000,9.76,9.81,9.76,9.81,11000,0
CHAA.US,5,20210928,153500,9.8,9.8,9.8,9.8,12800,0
CHAA.US,5,20210928,155000,9.8,9.8,9.8,9.8,100,0
CHAA.US,5,20210928,160000,9.8,9.8,9.8,9.8,100,0
CHAA.US,5,20210928,161000,9.8,9.8,9.8,9.8,100,0
CHAA.US,5,20210928,162000,9.8,9.8,9.8,9.8,100,0
