<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGMO.US,5,20210922,153000,9.62,9.6533,9.5,9.52,7981,0
SGMO.US,5,20210922,153500,9.54,9.54,9.53,9.54,650,0
SGMO.US,5,20210922,154000,9.54,9.54,9.48,9.48,1276,0
SGMO.US,5,20210922,154500,9.48,9.52,9.48,9.5,4916,0
SGMO.US,5,20210922,155000,9.51,9.53,9.5,9.525,1900,0
SGMO.US,5,20210922,155500,9.519,9.52,9.5,9.51,1200,0
SGMO.US,5,20210922,160000,9.49,9.51,9.47,9.49,4847,0
SGMO.US,5,20210922,160500,9.48,9.5,9.472,9.5,4456,0
SGMO.US,5,20210922,161000,9.51,9.53,9.4931,9.5016,5459,0
SGMO.US,5,20210922,161500,9.5,9.57,9.5,9.57,19550,0
SGMO.US,5,20210922,162000,9.57,9.57,9.55,9.56,3063,0
SGMO.US,5,20210922,162500,9.549,9.55,9.5112,9.5135,4363,0
SGMO.US,5,20210922,163000,9.53,9.59,9.53,9.58,22151,0
SGMO.US,5,20210922,163500,9.58,9.585,9.5613,9.575,8850,0
SGMO.US,5,20210922,164000,9.57,9.585,9.57,9.58,876,0
SGMO.US,5,20210922,164500,9.575,9.575,9.555,9.575,4655,0
SGMO.US,5,20210922,165000,9.57,9.575,9.57,9.57,600,0
SGMO.US,5,20210922,165500,9.57,9.58,9.56,9.56,1192,0
SGMO.US,5,20210922,170000,9.55,9.55,9.53,9.55,1189,0
SGMO.US,5,20210922,170500,9.55,9.56,9.545,9.545,1000,0
SGMO.US,5,20210922,171000,9.5413,9.555,9.54,9.55,4381,0
SGMO.US,5,20210922,171500,9.55,9.56,9.55,9.56,300,0
SGMO.US,5,20210922,172000,9.55,9.55,9.53,9.53,600,0
SGMO.US,5,20210922,172500,9.52,9.54,9.52,9.54,1300,0
SGMO.US,5,20210922,173000,9.55,9.56,9.55,9.555,1200,0
SGMO.US,5,20210922,173500,9.56,9.575,9.56,9.565,1000,0
SGMO.US,5,20210922,174000,9.57,9.5901,9.57,9.59,6820,0
SGMO.US,5,20210922,174500,9.58,9.59,9.575,9.575,1100,0
SGMO.US,5,20210922,175000,9.58,9.6,9.57,9.59,3259,0
SGMO.US,5,20210922,175500,9.5909,9.6,9.585,9.59,4807,0
SGMO.US,5,20210922,180000,9.59,9.59,9.58,9.58,730,0
SGMO.US,5,20210922,180500,9.57,9.6,9.565,9.6,9766,0
SGMO.US,5,20210922,181000,9.59,9.59,9.57,9.57,5800,0
SGMO.US,5,20210922,181500,9.575,9.575,9.56,9.56,2001,0
SGMO.US,5,20210922,182000,9.57,9.57,9.565,9.565,200,0
SGMO.US,5,20210922,182500,9.56,9.57,9.555,9.5619,2421,0
SGMO.US,5,20210922,183000,9.5697,9.6,9.5697,9.58,11402,0
SGMO.US,5,20210922,183500,9.57,9.59,9.57,9.5849,1400,0
SGMO.US,5,20210922,184000,9.5853,9.59,9.575,9.575,930,0
SGMO.US,5,20210922,184500,9.575,9.575,9.575,9.575,110,0
SGMO.US,5,20210922,185500,9.57,9.58,9.57,9.575,866,0
SGMO.US,5,20210922,190000,9.57,9.58,9.57,9.575,1200,0
SGMO.US,5,20210922,190500,9.58,9.58,9.51,9.51,2910,0
SGMO.US,5,20210922,191000,9.5,9.505,9.5,9.505,200,0
SGMO.US,5,20210922,191500,9.5,9.51,9.5,9.5,5890,0
SGMO.US,5,20210922,192000,9.505,9.51,9.47,9.47,3900,0
SGMO.US,5,20210922,192500,9.465,9.5,9.465,9.495,8710,0
SGMO.US,5,20210922,193000,9.5,9.51,9.5,9.5,2034,0
SGMO.US,5,20210922,193500,9.495,9.495,9.495,9.495,100,0
