<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSM.US,5,20210922,153000,8.43,8.43,8.43,8.43,6976,0
DSM.US,5,20210922,153500,8.42,8.43,8.42,8.42,2061,0
DSM.US,5,20210922,154000,8.43,8.43,8.41,8.43,5115,0
DSM.US,5,20210922,154500,8.42,8.43,8.42,8.43,6990,0
DSM.US,5,20210922,155000,8.44,8.44,8.44,8.44,200,0
DSM.US,5,20210922,155500,8.44,8.44,8.44,8.44,200,0
DSM.US,5,20210922,160000,8.44,8.4498,8.44,8.4498,1549,0
DSM.US,5,20210922,160500,8.45,8.45,8.435,8.435,1285,0
DSM.US,5,20210922,161000,8.44,8.44,8.44,8.44,100,0
DSM.US,5,20210922,161500,8.45,8.45,8.45,8.45,200,0
DSM.US,5,20210922,162000,8.45,8.45,8.45,8.45,200,0
DSM.US,5,20210922,162500,8.45,8.45,8.45,8.45,200,0
DSM.US,5,20210922,163500,8.45,8.45,8.45,8.45,100,0
DSM.US,5,20210922,164500,8.4398,8.4398,8.4398,8.4398,100,0
DSM.US,5,20210922,165000,8.44,8.45,8.44,8.45,3988,0
DSM.US,5,20210922,165500,8.44,8.45,8.4302,8.45,24223,0
DSM.US,5,20210922,170000,8.44,8.445,8.44,8.445,12700,0
DSM.US,5,20210922,171000,8.43,8.432,8.43,8.432,200,0
DSM.US,5,20210922,171500,8.44,8.44,8.44,8.44,100,0
DSM.US,5,20210922,172000,8.44,8.44,8.44,8.44,200,0
DSM.US,5,20210922,172500,8.44,8.44,8.44,8.44,100,0
DSM.US,5,20210922,173000,8.44,8.44,8.43,8.44,300,0
DSM.US,5,20210922,173500,8.44,8.44,8.44,8.44,100,0
DSM.US,5,20210922,174000,8.44,8.45,8.44,8.44,300,0
DSM.US,5,20210922,174500,8.44,8.44,8.44,8.44,503,0
DSM.US,5,20210922,175000,8.44,8.44,8.44,8.44,400,0
DSM.US,5,20210922,175500,8.44,8.44,8.44,8.44,191,0
DSM.US,5,20210922,180000,8.4413,8.45,8.44,8.44,3607,0
DSM.US,5,20210922,180500,8.44,8.44,8.44,8.44,200,0
DSM.US,5,20210922,181000,8.4444,8.4444,8.4444,8.4444,352,0
DSM.US,5,20210922,183000,8.435,8.435,8.435,8.435,300,0
DSM.US,5,20210922,183500,8.435,8.435,8.435,8.435,400,0
DSM.US,5,20210922,185000,8.43,8.43,8.43,8.43,100,0
DSM.US,5,20210922,185500,8.43,8.43,8.43,8.43,100,0
DSM.US,5,20210922,190000,8.43,8.43,8.43,8.43,214,0
DSM.US,5,20210922,190500,8.43,8.43,8.43,8.43,203,0
DSM.US,5,20210922,191000,8.43,8.43,8.43,8.43,100,0
DSM.US,5,20210922,191500,8.43,8.43,8.43,8.43,202,0
DSM.US,5,20210922,192000,8.43,8.43,8.43,8.43,5381,0
DSM.US,5,20210922,192500,8.42,8.42,8.41,8.41,5900,0
DSM.US,5,20210922,193500,8.41,8.41,8.41,8.41,100,0
DSM.US,5,20210922,194000,8.43,8.43,8.43,8.43,572,0
DSM.US,5,20210922,195000,8.41,8.41,8.41,8.41,175,0
DSM.US,5,20210922,195500,8.4114,8.4114,8.41,8.41,983,0
DSM.US,5,20210922,200000,8.4128,8.4128,8.41,8.41,2500,0
DSM.US,5,20210922,200500,8.4118,8.4118,8.41,8.41,7928,0
DSM.US,5,20210922,201000,8.4112,8.4112,8.4,8.4,1486,0
DSM.US,5,20210922,202000,8.409,8.409,8.409,8.409,100,0
DSM.US,5,20210922,202500,8.4,8.4,8.4,8.4,100,0
DSM.US,5,20210922,210500,8.4,8.4046,8.4,8.4046,830,0
DSM.US,5,20210922,211000,8.4099,8.4099,8.4099,8.4099,164,0
DSM.US,5,20210922,212500,8.4,8.4,8.4,8.4,192,0
DSM.US,5,20210922,214500,8.4,8.4,8.4,8.4,372,0
DSM.US,5,20210922,215500,8.41,8.42,8.405,8.42,1378,0
DSM.US,5,20210923,153000,8.45,8.45,8.45,8.45,5923,0
DSM.US,5,20210923,153500,8.44,8.44,8.44,8.44,700,0
DSM.US,5,20210923,154500,8.44,8.44,8.44,8.44,1100,0
DSM.US,5,20210923,161000,8.4225,8.44,8.4225,8.44,1700,0
DSM.US,5,20210923,162000,8.44,8.44,8.44,8.44,300,0
DSM.US,5,20210923,163500,8.43,8.43,8.43,8.43,600,0
DSM.US,5,20210923,164000,8.43,8.44,8.43,8.44,2180,0
