<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNCE.US,5,20210922,162500,7.9,7.9,7.9,7.9,300,0
VNCE.US,5,20210922,163500,7.9,7.9,7.9,7.9,1300,0
VNCE.US,5,20210922,175000,8,8.04,8,8.04,360,0
VNCE.US,5,20210922,181000,8.18,8.18,8.18,8.18,100,0
VNCE.US,5,20210922,182500,8.0633,8.0633,8.0633,8.0633,100,0
VNCE.US,5,20210922,185500,8.06,8.06,8.06,8.06,499,0
VNCE.US,5,20210922,193000,8.1,8.1,8.1,8.1,689,0
VNCE.US,5,20210922,202000,8.135,8.18,8.135,8.18,600,0
VNCE.US,5,20210922,202500,8.2,8.2,8.2,8.2,211,0
VNCE.US,5,20210922,203000,8.3,8.3,8.3,8.3,200,0
VNCE.US,5,20210922,203500,8.34,8.34,8.3216,8.3216,300,0
VNCE.US,5,20210922,204500,8.25,8.25,8.19,8.19,428,0
VNCE.US,5,20210922,205000,8.26,8.3,8.26,8.3,5187,0
VNCE.US,5,20210922,212000,8.275,8.28,8.275,8.28,400,0
VNCE.US,5,20210922,213500,8.25,8.2999,8.25,8.2999,1023,0
VNCE.US,5,20210923,154000,8.1826,8.1826,8.1826,8.1826,1850,0
VNCE.US,5,20210923,154500,8.415,8.42,8.415,8.42,595,0
VNCE.US,5,20210923,155000,8.5335,8.5335,8.5335,8.5335,300,0
VNCE.US,5,20210923,155500,8.425,8.425,8.425,8.425,400,0
VNCE.US,5,20210923,161000,8.4358,8.58,8.4358,8.58,565,0
VNCE.US,5,20210923,163000,8.365,8.365,8.365,8.365,605,0
VNCE.US,5,20210923,181500,8.55,8.55,8.55,8.55,100,0
VNCE.US,5,20210923,182000,8.6,8.6,8.6,8.6,500,0
VNCE.US,5,20210923,182500,8.5363,8.5363,8.5363,8.5363,283,0
VNCE.US,5,20210923,185000,8.6,8.6,8.58,8.58,936,0
VNCE.US,5,20210923,195000,8.56,8.56,8.56,8.56,475,0
VNCE.US,5,20210923,210500,8.55,8.555,8.55,8.555,1100,0
VNCE.US,5,20210923,211000,8.6,8.6,8.6,8.6,100,0
VNCE.US,5,20210923,215500,8.48,8.54,8.48,8.54,515,0
VNCE.US,5,20210924,154000,8.54,8.54,8.54,8.54,118,0
VNCE.US,5,20210924,155000,8.6,8.64,8.6,8.6,300,0
VNCE.US,5,20210924,155500,8.34,8.34,8.34,8.34,100,0
VNCE.US,5,20210924,164000,8.64,8.64,8.64,8.64,500,0
VNCE.US,5,20210924,171500,8.53,8.64,8.53,8.64,777,0
VNCE.US,5,20210924,175000,8.8,8.8,8.8,8.8,742,0
VNCE.US,5,20210924,175500,8.855,8.855,8.855,8.855,150,0
VNCE.US,5,20210924,180000,8.9,8.9,8.83,8.9,747,0
VNCE.US,5,20210924,181000,8.873,8.873,8.839,8.839,200,0
VNCE.US,5,20210924,182000,8.89,8.89,8.89,8.89,100,0
VNCE.US,5,20210924,182500,8.8738,8.8738,8.8738,8.8738,113,0
VNCE.US,5,20210924,183000,8.76,8.76,8.75,8.7501,742,0
VNCE.US,5,20210924,191000,8.52,8.52,8.52,8.52,100,0
VNCE.US,5,20210924,192500,8.51,8.51,8.5,8.5,581,0
VNCE.US,5,20210924,200000,8.5001,8.5001,8.5001,8.5001,100,0
VNCE.US,5,20210924,202500,8.5846,8.5846,8.5846,8.5846,125,0
VNCE.US,5,20210924,210500,8.65,8.65,8.65,8.65,1858,0
VNCE.US,5,20210924,213000,8.575,8.575,8.575,8.575,300,0
VNCE.US,5,20210924,213500,8.65,8.65,8.65,8.65,500,0
VNCE.US,5,20210924,215000,8.68,8.68,8.68,8.68,100,0
VNCE.US,5,20210927,153000,8.57,8.57,8.57,8.57,178,0
VNCE.US,5,20210927,161500,8.725,8.725,8.725,8.725,200,0
VNCE.US,5,20210927,172500,8.57,8.57,8.57,8.57,100,0
VNCE.US,5,20210927,173500,8.43,8.43,8.41,8.41,523,0
VNCE.US,5,20210927,180500,8.51,8.51,8.51,8.51,100,0
VNCE.US,5,20210927,191000,8.3835,8.3835,8.3835,8.3835,230,0
VNCE.US,5,20210927,195000,8.7,8.7,8.67,8.69,2600,0
VNCE.US,5,20210927,202000,8.5619,8.5619,8.5619,8.5619,140,0
VNCE.US,5,20210927,203000,8.625,8.625,8.62,8.62,200,0
VNCE.US,5,20210927,210500,8.62,8.62,8.62,8.62,100,0
VNCE.US,5,20210927,214500,8.44,8.44,8.44,8.44,100,0
VNCE.US,5,20210927,215500,8.66,8.66,8.6,8.6,213,0
VNCE.US,5,20210928,154500,8.74,8.74,8.74,8.74,100,0
VNCE.US,5,20210928,162500,8.13,8.13,8.13,8.13,100,0
VNCE.US,5,20210928,172500,8.39,8.39,8.39,8.39,200,0
VNCE.US,5,20210928,175500,8.15,8.15,8.15,8.15,195,0
VNCE.US,5,20210928,181500,8.1501,8.1501,8.1501,8.1501,2000,0
VNCE.US,5,20210928,185000,8.1951,8.1951,8.1951,8.1951,100,0
VNCE.US,5,20210928,201500,8.1301,8.1301,8.1301,8.1301,1000,0
VNCE.US,5,20210928,202500,8.3095,8.3095,8.3095,8.3095,140,0
VNCE.US,5,20210928,203000,8.35,8.35,8.35,8.35,100,0
VNCE.US,5,20210928,214000,8.315,8.315,8.315,8.315,100,0
VNCE.US,5,20210928,215000,8.12,8.12,8.12,8.12,125,0
VNCE.US,5,20210928,215500,8.32,8.7271,8.31,8.55,5397,0
VNCE.US,5,20210929,204000,8.27,8.27,8.27,8.27,150,0
