<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEVN.US,5,20210922,153000,10.7,10.7,10.7,10.7,1313,0
SEVN.US,5,20210922,153500,10.79,10.79,10.79,10.79,1000,0
SEVN.US,5,20210922,154000,10.84,10.84,10.84,10.84,100,0
SEVN.US,5,20210922,154500,10.71,10.72,10.71,10.72,638,0
SEVN.US,5,20210922,161500,10.71,10.71,10.7,10.7,1960,0
SEVN.US,5,20210922,162000,10.71,10.71,10.66,10.66,500,0
SEVN.US,5,20210922,162500,10.7,10.7,10.61,10.61,1100,0
SEVN.US,5,20210922,163000,10.7,10.7,10.7,10.7,100,0
SEVN.US,5,20210922,163500,10.7,10.7,10.7,10.7,500,0
SEVN.US,5,20210922,164000,10.7,10.7032,10.62,10.65,3433,0
SEVN.US,5,20210922,165000,10.66,10.68,10.65,10.65,2500,0
SEVN.US,5,20210922,165500,10.65,10.65,10.63,10.63,1400,0
SEVN.US,5,20210922,173500,10.8165,10.8165,10.8165,10.8165,100,0
SEVN.US,5,20210922,181500,10.76,10.76,10.76,10.76,1687,0
SEVN.US,5,20210922,190000,10.7,10.71,10.65,10.65,2080,0
SEVN.US,5,20210922,191000,10.6601,10.6601,10.6601,10.6601,500,0
SEVN.US,5,20210922,192500,10.71,10.71,10.71,10.71,200,0
SEVN.US,5,20210922,202000,10.75,10.81,10.75,10.81,700,0
SEVN.US,5,20210922,211000,10.72,10.72,10.71,10.71,1300,0
SEVN.US,5,20210922,211500,10.67,10.67,10.65,10.65,1100,0
SEVN.US,5,20210922,212000,10.67,10.67,10.66,10.66,800,0
SEVN.US,5,20210922,213500,10.66,10.66,10.65,10.65,438,0
SEVN.US,5,20210922,214000,10.67,10.69,10.67,10.68,1600,0
SEVN.US,5,20210922,215500,10.65,10.65,10.62,10.62,4706,0
SEVN.US,5,20210923,153000,10.55,10.664,10.55,10.65,3496,0
SEVN.US,5,20210923,154500,10.635,10.635,10.6,10.6,900,0
SEVN.US,5,20210923,155000,10.6413,10.65,10.6413,10.65,242,0
SEVN.US,5,20210923,155500,10.65,10.65,10.635,10.64,653,0
SEVN.US,5,20210923,163500,10.645,10.645,10.645,10.645,200,0
SEVN.US,5,20210923,174000,10.66,10.66,10.66,10.66,533,0
SEVN.US,5,20210923,174500,10.65,10.65,10.65,10.65,156,0
SEVN.US,5,20210923,175000,10.65,10.65,10.65,10.65,200,0
SEVN.US,5,20210923,175500,10.65,10.66,10.65,10.66,399,0
SEVN.US,5,20210923,181000,10.66,10.66,10.62,10.65,3778,0
SEVN.US,5,20210923,181500,10.65,10.65,10.635,10.65,2926,0
SEVN.US,5,20210923,183500,10.66,10.66,10.64,10.66,600,0
SEVN.US,5,20210923,190000,10.64,10.64,10.58,10.61,2229,0
SEVN.US,5,20210923,190500,10.61,10.61,10.61,10.61,700,0
SEVN.US,5,20210923,192000,10.615,10.615,10.61,10.615,6200,0
SEVN.US,5,20210923,192500,10.6,10.6,10.6,10.6,300,0
SEVN.US,5,20210923,193000,10.6,10.6,10.6,10.6,500,0
SEVN.US,5,20210923,193500,10.62,10.62,10.58,10.58,5094,0
SEVN.US,5,20210923,194000,10.6,10.6,10.6,10.6,100,0
SEVN.US,5,20210923,195000,10.6,10.6,10.6,10.6,2200,0
SEVN.US,5,20210923,200000,10.6,10.6,10.6,10.6,1262,0
SEVN.US,5,20210923,212000,10.62,10.62,10.62,10.62,400,0
SEVN.US,5,20210923,212500,10.605,10.605,10.6,10.6,350,0
SEVN.US,5,20210923,214500,10.61,10.63,10.61,10.63,4560,0
SEVN.US,5,20210923,215000,10.63,10.63,10.63,10.63,300,0
SEVN.US,5,20210923,215500,10.63,10.63,10.6,10.6,2051,0
SEVN.US,5,20210924,153000,10.56,10.56,10.56,10.56,474,0
SEVN.US,5,20210924,163000,10.58,10.58,10.56,10.56,1982,0
