<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VVNT.US,5,20210922,153000,10.73,10.9,10.73,10.81,5295,0
VVNT.US,5,20210922,153500,10.85,10.85,10.81,10.8353,3650,0
VVNT.US,5,20210922,154000,10.85,10.915,10.85,10.915,3806,0
VVNT.US,5,20210922,154500,10.915,11,10.915,10.99,711,0
VVNT.US,5,20210922,155000,11,11,10.9898,10.9898,1500,0
VVNT.US,5,20210922,155500,11.03,11.03,11,11.02,1520,0
VVNT.US,5,20210922,160000,11.025,11.025,10.99,11,2608,0
VVNT.US,5,20210922,160500,10.9801,11,10.97,10.97,1608,0
VVNT.US,5,20210922,161000,10.94,11.01,10.94,11.009,3630,0
VVNT.US,5,20210922,161500,11.0199,11.1,11.0199,11.1,14404,0
VVNT.US,5,20210922,162000,11.12,11.12,11.01,11.025,12398,0
VVNT.US,5,20210922,162500,11.03,11.04,11.02,11.0301,2900,0
VVNT.US,5,20210922,163000,11.04,11.045,11.04,11.04,5200,0
VVNT.US,5,20210922,163500,11.06,11.065,11.06,11.065,590,0
VVNT.US,5,20210922,164000,11.06,11.07,11.06,11.07,689,0
VVNT.US,5,20210922,164500,11.07,11.1,11.07,11.1,1400,0
VVNT.US,5,20210922,165000,11.1034,11.14,11.1034,11.13,4584,0
VVNT.US,5,20210922,165500,11.13,11.14,11.12,11.125,2550,0
VVNT.US,5,20210922,170000,11.13,11.16,11.125,11.16,3431,0
VVNT.US,5,20210922,170500,11.17,11.23,11.17,11.23,4343,0
VVNT.US,5,20210922,171000,11.24,11.28,11.225,11.24,7420,0
VVNT.US,5,20210922,171500,11.2593,11.2593,11.23,11.23,1548,0
VVNT.US,5,20210922,172000,11.23,11.2389,11.22,11.225,1322,0
VVNT.US,5,20210922,172500,11.22,11.27,11.21,11.27,11710,0
VVNT.US,5,20210922,173500,11.2515,11.27,11.17,11.17,3657,0
VVNT.US,5,20210922,174000,11.17,11.18,11.1604,11.18,2119,0
VVNT.US,5,20210922,174500,11.17,11.17,11.1301,11.1301,2669,0
VVNT.US,5,20210922,175000,11.135,11.16,11.125,11.16,4151,0
VVNT.US,5,20210922,175500,11.1404,11.17,11.1404,11.17,1750,0
VVNT.US,5,20210922,180000,11.155,11.16,11.15,11.16,800,0
VVNT.US,5,20210922,181000,11.17,11.17,11.17,11.17,300,0
VVNT.US,5,20210922,181500,11.17,11.17,11.0806,11.1,6402,0
VVNT.US,5,20210922,182000,11.085,11.095,11.065,11.065,6313,0
VVNT.US,5,20210922,182500,11.065,11.065,11.05,11.06,1238,0
VVNT.US,5,20210922,183000,11.07,11.07,11.07,11.07,100,0
VVNT.US,5,20210922,183500,11.065,11.065,11.065,11.065,300,0
VVNT.US,5,20210922,184000,11.06,11.09,11.02,11.09,7430,0
VVNT.US,5,20210922,184500,11.13,11.13,11.13,11.13,500,0
VVNT.US,5,20210922,185000,11.14,11.14,11.14,11.14,1628,0
VVNT.US,5,20210922,190000,11.15,11.15,11.135,11.135,1061,0
VVNT.US,5,20210922,190500,11.13,11.14,11.12,11.14,442,0
VVNT.US,5,20210922,191000,11.14,11.14,11.1,11.1,3635,0
VVNT.US,5,20210922,191500,11.12,11.12,11.12,11.12,1318,0
VVNT.US,5,20210922,192000,11.11,11.11,11.105,11.105,200,0
VVNT.US,5,20210922,192500,11.11,11.115,11.11,11.115,1400,0
VVNT.US,5,20210922,193000,11.13,11.24,11.13,11.16,29398,0
VVNT.US,5,20210922,193500,11.16,11.18,11.16,11.18,746,0
VVNT.US,5,20210922,194000,11.19,11.22,11.19,11.21,1945,0
VVNT.US,5,20210922,194500,11.22,11.235,11.22,11.22,2991,0
VVNT.US,5,20210922,195000,11.21,11.21,11.21,11.21,138,0
VVNT.US,5,20210922,195500,11.21,11.235,11.21,11.235,1440,0
VVNT.US,5,20210922,200000,11.25,11.38,11.25,11.3,14545,0
VVNT.US,5,20210922,200500,11.31,11.31,11.29,11.29,362,0
VVNT.US,5,20210922,201000,11.27,11.3,11.27,11.3,999,0
VVNT.US,5,20210922,201500,11.33,11.35,11.31,11.31,2028,0
VVNT.US,5,20210922,202000,11.315,11.315,11.27,11.3,2723,0
VVNT.US,5,20210922,202500,11.31,11.31,11.245,11.245,8050,0
VVNT.US,5,20210922,203000,11.26,11.26,11.215,11.22,6226,0
VVNT.US,5,20210922,203500,11.22,11.24,11.2,11.2,2301,0
VVNT.US,5,20210922,204000,11.19,11.19,11.155,11.155,6110,0
VVNT.US,5,20210922,204500,11.15,11.155,11.13,11.13,2101,0
VVNT.US,5,20210922,205000,11.12,11.155,11.11,11.15,7731,0
