<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WVVI.US,5,20210922,155500,12.6097,12.6097,12.6097,12.6097,100,0
WVVI.US,5,20210922,171000,12.5201,12.5201,12.5201,12.5201,600,0
WVVI.US,5,20210922,174000,12.555,12.555,12.555,12.555,100,0
WVVI.US,5,20210922,181500,12.565,12.565,12.565,12.565,200,0
WVVI.US,5,20210922,182500,12.6,12.6,12.6,12.6,400,0
WVVI.US,5,20210922,183500,12.65,12.65,12.65,12.65,100,0
WVVI.US,5,20210922,184500,12.68,12.68,12.68,12.68,200,0
WVVI.US,5,20210922,190500,12.6,12.6,12.6,12.6,495,0
WVVI.US,5,20210922,191500,12.6289,12.6289,12.6289,12.6289,100,0
WVVI.US,5,20210922,192000,12.6,12.6,12.6,12.6,100,0
WVVI.US,5,20210922,200500,12.635,12.635,12.635,12.635,808,0
WVVI.US,5,20210922,210500,12.635,12.635,12.635,12.635,219,0
WVVI.US,5,20210922,213000,12.5701,12.5701,12.5701,12.5701,713,0
WVVI.US,5,20210922,214000,12.625,12.625,12.57,12.57,1200,0
WVVI.US,5,20210922,215000,12.55,12.55,12.55,12.55,250,0
WVVI.US,5,20210922,215500,12.53,12.58,12.53,12.58,400,0
WVVI.US,5,20210923,163500,12.5901,12.61,12.5901,12.61,2100,0
WVVI.US,5,20210923,164000,12.63,12.63,12.59,12.59,800,0
WVVI.US,5,20210923,171000,12.6668,12.6668,12.6668,12.6668,100,0
WVVI.US,5,20210923,180000,12.6032,12.6032,12.6032,12.6032,100,0
WVVI.US,5,20210923,181500,12.545,12.545,12.545,12.545,100,0
WVVI.US,5,20210923,182000,12.542,12.55,12.53,12.53,807,0
WVVI.US,5,20210923,182500,12.545,12.56,12.545,12.56,241,0
WVVI.US,5,20210923,185500,12.53,12.53,12.53,12.53,300,0
WVVI.US,5,20210923,190000,12.55,12.5685,12.53,12.53,400,0
WVVI.US,5,20210923,190500,12.557,12.557,12.557,12.557,100,0
WVVI.US,5,20210923,191500,12.55,12.55,12.55,12.55,100,0
WVVI.US,5,20210923,194000,12.57,12.57,12.57,12.57,100,0
WVVI.US,5,20210923,194500,12.5999,12.5999,12.5999,12.5999,500,0
WVVI.US,5,20210923,200000,12.5999,12.5999,12.5999,12.5999,427,0
WVVI.US,5,20210923,203500,12.575,12.66,12.575,12.66,2330,0
WVVI.US,5,20210924,164000,12.6101,12.68,12.6101,12.68,200,0
WVVI.US,5,20210924,180500,12.65,12.65,12.65,12.65,100,0
WVVI.US,5,20210924,181500,12.74,12.74,12.74,12.74,232,0
WVVI.US,5,20210924,182500,12.65,12.65,12.65,12.65,300,0
WVVI.US,5,20210924,195000,12.6906,12.6906,12.6906,12.6906,100,0
WVVI.US,5,20210924,205500,12.7,12.7,12.7,12.7,100,0
WVVI.US,5,20210924,213500,12.7,12.7,12.665,12.665,300,0
WVVI.US,5,20210924,215500,12.665,12.665,12.66,12.66,200,0
WVVI.US,5,20210927,153000,12.74,12.74,12.74,12.74,313,0
WVVI.US,5,20210927,153500,12.75,12.75,12.74,12.74,200,0
WVVI.US,5,20210927,154500,12.73,12.73,12.73,12.73,100,0
WVVI.US,5,20210927,183000,12.7299,12.7299,12.7299,12.7299,100,0
