<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUVI.US,5,20210922,153000,6.82,6.82,6.52,6.71,300,0
AUVI.US,5,20210922,154000,6.78,6.78,6.78,6.78,100,0
AUVI.US,5,20210922,155000,6.7081,6.7081,6.7081,6.7081,162,0
AUVI.US,5,20210922,160500,6.77,6.77,6.7,6.7,200,0
AUVI.US,5,20210922,161000,6.7811,6.7811,6.7811,6.7811,100,0
AUVI.US,5,20210922,165500,6.75,6.75,6.75,6.75,100,0
AUVI.US,5,20210922,171000,6.76,6.76,6.735,6.735,300,0
AUVI.US,5,20210922,171500,6.728,6.728,6.7,6.7,1700,0
AUVI.US,5,20210922,172000,6.77,6.77,6.77,6.77,100,0
AUVI.US,5,20210922,172500,6.85,6.85,6.85,6.85,100,0
AUVI.US,5,20210922,173000,6.8,6.8,6.74,6.74,300,0
AUVI.US,5,20210922,173500,6.86,6.86,6.86,6.86,100,0
AUVI.US,5,20210922,174000,6.81,6.81,6.81,6.81,100,0
AUVI.US,5,20210922,180500,6.77,6.77,6.7,6.7,468,0
AUVI.US,5,20210922,185000,6.7001,6.7001,6.7001,6.7001,150,0
AUVI.US,5,20210922,190500,6.77,6.77,6.77,6.77,100,0
AUVI.US,5,20210922,194000,6.77,6.77,6.77,6.77,100,0
AUVI.US,5,20210922,201500,6.76,6.76,6.7,6.7,667,0
AUVI.US,5,20210922,202500,6.7,6.7,6.7,6.7,281,0
AUVI.US,5,20210922,211000,6.75,6.75,6.75,6.75,100,0
AUVI.US,5,20210922,211500,6.6001,6.675,6.6,6.675,598,0
AUVI.US,5,20210922,212000,6.605,6.68,6.6,6.68,700,0
AUVI.US,5,20210922,213500,6.7239,6.7239,6.68,6.68,499,0
AUVI.US,5,20210922,214000,6.68,6.68,6.68,6.68,200,0
AUVI.US,5,20210922,215500,6.68,6.74,6.68,6.74,213,0
AUVI.US,5,20210923,153000,6.82,6.82,6.58,6.6,735,0
AUVI.US,5,20210923,153500,6.86,6.86,6.86,6.86,605,0
AUVI.US,5,20210923,154500,6.5905,6.5905,6.58,6.58,230,0
AUVI.US,5,20210923,163000,6.601,6.601,6.58,6.58,1000,0
AUVI.US,5,20210923,163500,6.68,6.68,6.58,6.58,200,0
AUVI.US,5,20210923,165500,6.68,6.68,6.68,6.68,100,0
AUVI.US,5,20210923,170000,6.6257,6.6257,6.6,6.6,530,0
AUVI.US,5,20210923,171000,6.6552,6.6552,6.58,6.58,475,0
AUVI.US,5,20210923,173000,6.68,6.68,6.68,6.68,100,0
AUVI.US,5,20210923,175500,6.6,6.6,6.58,6.58,850,0
AUVI.US,5,20210923,180000,6.68,6.68,6.68,6.68,100,0
AUVI.US,5,20210923,180500,6.68,6.68,6.68,6.68,100,0
AUVI.US,5,20210923,202000,6.73,6.73,6.73,6.73,100,0
AUVI.US,5,20210923,203500,6.7438,6.75,6.7438,6.75,471,0
AUVI.US,5,20210923,205000,6.66,6.66,6.66,6.66,100,0
AUVI.US,5,20210923,212500,6.75,6.75,6.75,6.75,100,0
AUVI.US,5,20210923,213000,6.715,6.715,6.715,6.715,300,0
AUVI.US,5,20210923,213500,6.68,6.7,6.65,6.65,800,0
AUVI.US,5,20210923,214500,6.65,6.6506,6.65,6.6506,700,0
AUVI.US,5,20210923,215000,6.74,6.74,6.74,6.74,100,0
AUVI.US,5,20210923,215500,6.75,6.75,6.66,6.74,1459,0
AUVI.US,5,20210924,153000,6.7,6.7,6.64,6.64,447,0
AUVI.US,5,20210924,154500,6.64,6.64,6.56,6.56,4266,0
AUVI.US,5,20210924,155000,6.56,6.5755,6.51,6.5755,666,0
AUVI.US,5,20210924,155500,6.52,6.56,6.4501,6.4501,1720,0
AUVI.US,5,20210924,160000,6.46,6.46,6.35,6.3501,1741,0
AUVI.US,5,20210924,160500,6.4,6.4,6.3801,6.3801,382,0
AUVI.US,5,20210924,161500,6.435,6.435,6.435,6.435,1500,0
AUVI.US,5,20210924,162000,6.4416,6.4416,6.4416,6.4416,1400,0
AUVI.US,5,20210924,162500,6.4834,6.4834,6.4834,6.4834,500,0
AUVI.US,5,20210924,163000,6.45,6.45,6.45,6.45,100,0
AUVI.US,5,20210924,165000,6.44,6.44,6.44,6.44,100,0
AUVI.US,5,20210924,170000,6.445,6.445,6.42,6.4355,500,0
AUVI.US,5,20210924,173000,6.45,6.46,6.45,6.46,500,0
AUVI.US,5,20210924,175500,6.465,6.465,6.465,6.465,400,0
AUVI.US,5,20210924,180500,6.475,6.475,6.475,6.475,100,0
AUVI.US,5,20210924,181500,6.475,6.475,6.475,6.475,1100,0
AUVI.US,5,20210924,182500,6.4954,6.4954,6.4954,6.4954,150,0
