<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFVIW.US,5,20210922,215500,0.75,0.75,0.75,0.75,200,0
CFVIW.US,5,20210923,174500,0.8,0.8,0.8,0.8,8000,0
CFVIW.US,5,20210923,185500,0.7699,0.7699,0.76,0.7699,5200,0
CFVIW.US,5,20210923,194500,0.76,0.76,0.7383,0.7383,98900,0
CFVIW.US,5,20210923,215000,0.73495,0.73495,0.73495,0.73495,51200,0
CFVIW.US,5,20210924,215000,0.76,0.76,0.76,0.76,853,0
CFVIW.US,5,20210927,173500,0.714,0.714,0.67,0.67,12169,0
CFVIW.US,5,20210927,174500,0.67,0.68,0.67,0.68,11694,0
CFVIW.US,5,20210927,180000,0.6999,0.7,0.6988,0.6988,14840,0
CFVIW.US,5,20210927,180500,0.7,0.7,0.7,0.7,2564,0
CFVIW.US,5,20210927,181000,0.7,0.7,0.7,0.7,8144,0
CFVIW.US,5,20210927,205000,0.71,0.71,0.7,0.7,1500,0
CFVIW.US,5,20210927,214500,0.748,0.75,0.7398,0.75,26793,0
CFVIW.US,5,20210928,200000,0.7498,0.7498,0.7498,0.7498,258,0
CFVIW.US,5,20210928,201000,0.7499,0.7513,0.7499,0.7513,1974,0
CFVIW.US,5,20210928,201500,0.7549,0.7549,0.7549,0.7549,100,0
CFVIW.US,5,20210928,215000,0.7499,0.7499,0.7499,0.7499,196,0
CFVIW.US,5,20210928,215500,0.7499,0.7599,0.7499,0.7599,1153,0
CFVIW.US,5,20210929,160000,0.75,0.77,0.74,0.77,6150,0
CFVIW.US,5,20210929,215500,0.77,0.77,0.77,0.77,200,0
CFVIW.US,5,20210930,160000,0.8,0.8,0.8,0.8,600,0
CFVIW.US,5,20210930,160500,0.8,0.8,0.8,0.8,200,0
CFVIW.US,5,20210930,173500,0.8,0.8,0.775,0.775,360,0
CFVIW.US,5,20210930,174000,0.8,0.8,0.775,0.775,360,0
CFVIW.US,5,20210930,195000,0.8,0.8,0.8,0.8,308,0
CFVIW.US,5,20211001,160000,0.8199,0.8199,0.8199,0.8199,1097,0
CFVIW.US,5,20211001,202000,0.8401,0.8401,0.8401,0.8401,150,0
CFVIW.US,5,20211004,153000,0.8401,0.8401,0.8401,0.8401,102,0
CFVIW.US,5,20211004,153500,0.85365,0.85365,0.85365,0.85365,100,0
CFVIW.US,5,20211006,215500,0.7899,0.7899,0.7899,0.7899,304,0
CFVIW.US,5,20211007,202000,0.755001,0.755001,0.755001,0.755001,130,0
CFVIW.US,5,20211007,214500,0.74,0.74,0.74,0.74,500,0
CFVIW.US,5,20211007,215500,0.77,0.77,0.74,0.74,200,0
CFVIW.US,5,20211008,165000,0.7099,0.7099,0.7099,0.7099,187,0
CFVIW.US,5,20211008,170000,0.760101,0.834951,0.76,0.76,4000,0
CFVIW.US,5,20211008,181500,0.76,0.76,0.76,0.76,1000,0
CFVIW.US,5,20211008,215500,0.76,0.76,0.76,0.76,200,0
CFVIW.US,5,20211012,184000,0.74,0.7571,0.74,0.74,1900,0
CFVIW.US,5,20211012,215500,0.69,0.69,0.69,0.69,100,0
CFVIW.US,5,20211014,154500,0.75,0.75,0.7257,0.7257,3865,0
CFVIW.US,5,20211014,155500,0.75,0.75,0.75,0.75,400,0
CFVIW.US,5,20211014,161000,0.739999,0.739999,0.739999,0.739999,400,0
CFVIW.US,5,20211014,163000,0.749999,0.749999,0.749999,0.749999,400,0
CFVIW.US,5,20211014,163500,0.749899,0.75,0.74,0.75,2008,0
CFVIW.US,5,20211014,164000,0.77,0.78,0.77,0.775,4600,0
CFVIW.US,5,20211014,164500,0.78,0.78,0.78,0.78,100,0
CFVIW.US,5,20211014,173000,0.8199,0.82,0.8199,0.82,1200,0
CFVIW.US,5,20211014,182000,0.78,0.78,0.78,0.78,2129,0
CFVIW.US,5,20211014,215500,0.78,0.78,0.78,0.78,100,0
CFVIW.US,5,20211018,190000,0.9399,0.9399,0.9399,0.9399,900,0
CFVIW.US,5,20211018,204000,0.8101,0.8101,0.810001,0.810001,400,0
CFVIW.US,5,20211019,193500,0.84,0.85,0.84,0.85,973,0
CFVIW.US,5,20211019,212000,0.811,0.811,0.81,0.81,5000,0
CFVIW.US,5,20211019,215500,0.81,0.81,0.81,0.81,100,0
CFVIW.US,5,20211020,153000,0.8149,0.8149,0.8149,0.8149,1394,0
CFVIW.US,5,20211020,154000,0.8199,0.82,0.8199,0.82,4055,0
CFVIW.US,5,20211025,164500,0.87,0.87,0.87,0.87,301,0
CFVIW.US,5,20211025,182000,0.9399,0.9399,0.9399,0.9399,1000,0
CFVIW.US,5,20211026,155000,0.94,0.94,0.94,0.94,1106,0
CFVIW.US,5,20211026,160500,0.94,0.94,0.94,0.94,268,0
CFVIW.US,5,20211026,165000,0.94,0.94,0.94,0.94,3100,0
CFVIW.US,5,20211026,215000,0.88,0.88,0.88,0.88,100,0
CFVIW.US,5,20211026,215500,0.83,0.83,0.83,0.83,100,0
CFVIW.US,5,20211027,160000,0.839799,0.8399,0.839799,0.8399,1338,0
CFVIW.US,5,20211027,184000,0.83,0.83,0.82,0.8216,4000,0
CFVIW.US,5,20211027,215500,0.82,0.82,0.82,0.82,3114,0
CFVIW.US,5,20211028,201500,0.825,0.825,0.825,0.825,300,0
CFVIW.US,5,20211028,203500,0.825,0.825,0.825,0.825,193,0
CFVIW.US,5,20211029,191000,0.9,0.9,0.9,0.9,142,0
CFVIW.US,5,20211029,192000,0.9,0.9,0.9,0.9,7119,0
CFVIW.US,5,20211029,192500,0.9,0.9,0.9,0.9,2992,0
CFVIW.US,5,20211029,215500,0.9,0.9,0.9,0.9,300,0
CFVIW.US,5,20211101,143500,0.95,0.95,0.95,0.95,810,0
CFVIW.US,5,20211101,150000,0.875,0.875,0.875,0.875,477,0
CFVIW.US,5,20211101,154000,0.9199,0.92,0.9199,0.92,5300,0
CFVIW.US,5,20211101,160000,0.9,0.9,0.9,0.9,5800,0
CFVIW.US,5,20211101,160500,0.8799,0.89,0.8799,0.89,7922,0
CFVIW.US,5,20211101,190500,0.8401,0.8401,0.84,0.84,5194,0
CFVIW.US,5,20211101,192500,0.839899,0.8399,0.839603,0.839603,1400,0
CFVIW.US,5,20211101,194000,0.8399,0.84,0.8399,0.84,8045,0
CFVIW.US,5,20211101,205500,0.8401,0.8401,0.8401,0.8401,200,0
CFVIW.US,5,20211102,163500,0.8353,0.8353,0.8353,0.8353,999,0
CFVIW.US,5,20211102,175000,0.86,0.86,0.86,0.86,100,0
CFVIW.US,5,20211102,195500,0.86,0.86,0.8356,0.8356,500,0
CFVIW.US,5,20211102,200000,0.8356,0.8356,0.83,0.83,4900,0
CFVIW.US,5,20211102,200500,0.83,0.83,0.83,0.83,5100,0
CFVIW.US,5,20211102,201000,0.83,0.83,0.83,0.83,1600,0
CFVIW.US,5,20211102,203000,0.7899,0.7899,0.7899,0.7899,300,0
CFVIW.US,5,20211102,205000,0.7833,0.7833,0.7833,0.7833,5500,0
CFVIW.US,5,20211102,205500,0.7999,0.7999,0.7801,0.79,3790,0
CFVIW.US,5,20211103,203000,0.8,0.8,0.8,0.8,4919,0
CFVIW.US,5,20211103,205500,0.7603,0.7603,0.7603,0.7603,200,0
CFVIW.US,5,20211104,170500,0.8,0.8,0.8,0.8,200,0
CFVIW.US,5,20211104,191500,0.79,0.79,0.7801,0.7801,6307,0
CFVIW.US,5,20211104,205500,0.7616,0.774,0.75,0.7505,6432,0
CFVIW.US,5,20211105,144000,0.76,0.76,0.7499,0.75,13594,0
